File,Number,Offset,Japanese,English,Centering,References,width,height,lineheight
bvm_decmp/m/003/before.bvmc,0x8,0x51,"エドゥアール館長","",0x0,0x13 0xad 0xc7 0xcd 0xf1 0xf8 0xff 0x10d 0x176 0x17d 0x184 0x18b 0x199 0x1a0 0x1a7 0x267 0x26e 0x28b 0x2d2 0x2d9 0x0,196,42,14
bvm_decmp/m/003/before.bvmc,0x12,0x16f,"見てみろ、この剣を。","",0x0,0x0 0x1 0xf3,196,42,14
bvm_decmp/m/003/before.bvmc,0x8,0x51,"エドゥアール館長","",0x0,0x13 0xad 0xc7 0xcd 0xf1 0xf8 0xff 0x10d 0x176 0x17d 0x184 0x18b 0x199 0x1a0 0x1a7 0x267 0x26e 0x28b 0x2d2 0x2d9 0x0,196,42,14
bvm_decmp/m/003/before.bvmc,0x13,0x184,"巨大な魔剣ダインスレイフ。","",0x0,0x0 0x1 0xfa,196,42,14
bvm_decmp/m/003/before.bvmc,0x8,0x51,"エドゥアール館長","",0x0,0x13 0xad 0xc7 0xcd 0xf1 0xf8 0xff 0x10d 0x176 0x17d 0x184 0x18b 0x199 0x1a0 0x1a7 0x267 0x26e 0x28b 0x2d2 0x2d9 0x0,196,42,14
bvm_decmp/m/003/before.bvmc,0x14,0x19f,"剣の破壊力だけは、
輪工房の人形にも負けんぞ。","",0x0,0x0 0x1 0x101,196,42,14
bvm_decmp/m/003/before.bvmc,0x15,0x1ce,"エドゥアール館長＿基本姿勢","",0x0,0x0 0x2 0x107 0x170,196,42,14
bvm_decmp/m/003/before.bvmc,0x8,0x51,"エドゥアール館長","",0x0,0x13 0xad 0xc7 0xcd 0xf1 0xf8 0xff 0x10d 0x176 0x17d 0x184 0x18b 0x199 0x1a0 0x1a7 0x267 0x26e 0x28b 0x2d2 0x2d9 0x0,196,42,14
bvm_decmp/m/003/before.bvmc,0x16,0x1e9,"とにかく乗ってみろ。","",0x0,0x0 0x1 0x10f,196,42,14
bvm_decmp/m/003/before.bvmc,0x17,0x1fe,"カメラ３","",0x0,0x0 0x1 0x11e,196,42,14
bvm_decmp/m/003/before.bvmc,0x18,0x207,"ケイ＿基本姿勢Ｌ","",0x0,0x0 0x1 0x13c,196,42,14
bvm_decmp/m/003/before.bvmc,0x19,0x218,"カメラ４","",0x0,0x0 0x1 0x14b,196,42,14
bvm_decmp/m/003/before.bvmc,0xe,0x119,"ケイ","",0x0,0x0 0x4 0xda 0xe2 0x167 0x1b5,196,42,14
bvm_decmp/m/003/before.bvmc,0x1a,0x221,"どうだ、/p？
えらい旧式だけど操縦できるか？","",0x0,0x0 0x1 0x16a,196,42,14
bvm_decmp/m/003/before.bvmc,0x15,0x1ce,"エドゥアール館長＿基本姿勢","",0x0,0x0 0x2 0x107 0x170,196,42,14
bvm_decmp/m/003/before.bvmc,0x8,0x51,"エドゥアール館長","",0x0,0x13 0xad 0xc7 0xcd 0xf1 0xf8 0xff 0x10d 0x176 0x17d 0x184 0x18b 0x199 0x1a0 0x1a7 0x267 0x26e 0x28b 0x2d2 0x2d9 0x0,196,42,14
bvm_decmp/m/003/before.bvmc,0x1b,0x24e,"こいつは/c5２枚の歯車/c3を
使って動かす。","",0x0,0x0 0x1 0x178,196,42,14
bvm_decmp/m/003/before.bvmc,0x8,0x51,"エドゥアール館長","",0x0,0x13 0xad 0xc7 0xcd 0xf1 0xf8 0xff 0x10d 0x176 0x17d 0x184 0x18b 0x199 0x1a0 0x1a7 0x267 0x26e 0x28b 0x2d2 0x2d9 0x0,196,42,14
bvm_decmp/m/003/before.bvmc,0x1c,0x279,"歯車を回してみるんじゃ。","",0x0,0x0 0x1 0x17f,196,42,14
bvm_decmp/m/003/before.bvmc,0x8,0x51,"エドゥアール館長","",0x0,0x13 0xad 0xc7 0xcd 0xf1 0xf8 0xff 0x10d 0x176 0x17d 0x184 0x18b 0x199 0x1a0 0x1a7 0x267 0x26e 0x28b 0x2d2 0x2d9 0x0,196,42,14
bvm_decmp/m/003/before.bvmc,0x1d,0x292,"左上の歯車を/c5素早く回す/c3と
剣をふる。","",0x0,0x0 0x1 0x186,196,42,14
bvm_decmp/m/003/before.bvmc,0x8,0x51,"エドゥアール館長","",0x0,0x13 0xad 0xc7 0xcd 0xf1 0xf8 0xff 0x10d 0x176 0x17d 0x184 0x18b 0x199 0x1a0 0x1a7 0x267 0x26e 0x28b 0x2d2 0x2d9 0x0,196,42,14
bvm_decmp/m/003/before.bvmc,0x1e,0x2bd,"歩くのは/c5十字ボタン/c3じゃぞ。","",0x0,0x0 0x1 0x18d,196,42,14
bvm_decmp/m/003/before.bvmc,0x1f,0x2de,"エドゥアール館長＿ムッとする","",0x0,0x0 0x1 0x193,196,42,14
bvm_decmp/m/003/before.bvmc,0x8,0x51,"エドゥアール館長","",0x0,0x13 0xad 0xc7 0xcd 0xf1 0xf8 0xff 0x10d 0x176 0x17d 0x184 0x18b 0x199 0x1a0 0x1a7 0x267 0x26e 0x28b 0x2d2 0x2d9 0x0,196,42,14
bvm_decmp/m/003/before.bvmc,0x20,0x2fb,"それとな。","",0x0,0x0 0x1 0x19b,196,42,14
bvm_decmp/m/003/before.bvmc,0x8,0x51,"エドゥアール館長","",0x0,0x13 0xad 0xc7 0xcd 0xf1 0xf8 0xff 0x10d 0x176 0x17d 0x184 0x18b 0x199 0x1a0 0x1a7 0x267 0x26e 0x28b 0x2d2 0x2d9 0x0,196,42,14
bvm_decmp/m/003/before.bvmc,0x21,0x306,"歯車は、動かせる限界以上は
回してはいかん。壊れやすい
からな。","",0x0,0x0 0x1 0x1a2,196,42,14
bvm_decmp/m/003/before.bvmc,0x8,0x51,"エドゥアール館長","",0x0,0x13 0xad 0xc7 0xcd 0xf1 0xf8 0xff 0x10d 0x176 0x17d 0x184 0x18b 0x199 0x1a0 0x1a7 0x267 0x26e 0x28b 0x2d2 0x2d9 0x0,196,42,14
bvm_decmp/m/003/before.bvmc,0x22,0x347,"もし壊れてしまったら、/c5スター
トボタン/c3を押して、/c5再出撃/c3を選
択すれば、最初からやり直せる。","",0x0,0x0 0x1 0x1a9,196,42,14
bvm_decmp/m/003/before.bvmc,0x23,0x3ae,"ケイ＿やれやれＬ","",0x0,0x0 0x1 0x1af,196,42,14
bvm_decmp/m/003/before.bvmc,0xe,0x119,"ケイ","",0x0,0x0 0x4 0xda 0xe2 0x167 0x1b5,196,42,14
bvm_decmp/m/003/before.bvmc,0x24,0x3bf,"ひでぇオンボロだな。","",0x1 0x2 0x1ba 0x1bf,0x0 0x1 0x1b8,196,42,14
bvm_decmp/m/003/before.bvmc,0x25,0x3d4,"敵１","",0x0,0x0 0x1 0x1f2,196,42,14
bvm_decmp/m/003/before.bvmc,0x26,0x3d9,"敵注１","",0x0,0x0 0x1 0x1f5,196,42,14
bvm_decmp/m/003/before.bvmc,0x27,0x3e0,"オートマンルート","",0x0,0x0 0x1 0x1ff,196,42,14
bvm_decmp/m/003/before.bvmc,0x28,0x3f1,"終点","",0x0,0x0 0x1 0x202,196,42,14
bvm_decmp/m/003/before.bvmc,0x29,0x3f6,"カメラ５","",0x0,0x0 0x1 0x217,196,42,14
bvm_decmp/m/003/before.bvmc,0x2a,0x3ff,"オートマンパス","",0x0,0x0 0x1 0x231,196,42,14
bvm_decmp/m/003/before.bvmc,0x2b,0x40e,"エドゥアール館長＿大きな驚き","",0x0,0x0 0x2 0x25b 0x285,196,42,14
bvm_decmp/m/003/before.bvmc,0x8,0x51,"エドゥアール館長","",0x0,0x13 0xad 0xc7 0xcd 0xf1 0xf8 0xff 0x10d 0x176 0x17d 0x184 0x18b 0x199 0x1a0 0x1a7 0x267 0x26e 0x28b 0x2d2 0x2d9 0x0,196,42,14
bvm_decmp/m/003/before.bvmc,0x2c,0x42b,"なんと！
あれはオートマン！！","",0x0,0x0 0x1 0x269,196,42,14
bvm_decmp/m/003/before.bvmc,0x8,0x51,"エドゥアール館長","",0x0,0x13 0xad 0xc7 0xcd 0xf1 0xf8 0xff 0x10d 0x176 0x17d 0x184 0x18b 0x199 0x1a0 0x1a7 0x267 0x26e 0x28b 0x2d2 0x2d9 0x0,196,42,14
bvm_decmp/m/003/before.bvmc,0x2d,0x44a,"なんということか！？
こんな場所にまで、
あらわれおった！！","",0x0,0x0 0x1 0x270,196,42,14
bvm_decmp/m/003/before.bvmc,0x2e,0x487,"メリッサ＿真剣","",0x0,0x0 0x1 0x276,196,42,14
bvm_decmp/m/003/before.bvmc,0x2f,0x496,"メリッサ","",0x0,0x0 0x2 0x27c 0x2b7,196,42,14
bvm_decmp/m/003/before.bvmc,0x30,0x49f,"どうやら、自警団の攻撃で
ダメージを受けてるみたいだ。
凶暴化してるよ。","",0x0,0x0 0x1 0x27f,196,42,14
bvm_decmp/m/003/before.bvmc,0x2b,0x40e,"エドゥアール館長＿大きな驚き","",0x0,0x0 0x2 0x25b 0x285,196,42,14
bvm_decmp/m/003/before.bvmc,0x8,0x51,"エドゥアール館長","",0x0,0x13 0xad 0xc7 0xcd 0xf1 0xf8 0xff 0x10d 0x176 0x17d 0x184 0x18b 0x199 0x1a0 0x1a7 0x267 0x26e 0x28b 0x2d2 0x2d9 0x0,196,42,14
bvm_decmp/m/003/before.bvmc,0x31,0x4e8,"闇工房め！
どう始末をつけるつもりか！？","",0x0,0x0 0x1 0x28d,196,42,14
bvm_decmp/m/003/before.bvmc,0x32,0x511,"メリッサ＿発見","",0x0,0x0 0x1 0x2b1,196,42,14
bvm_decmp/m/003/before.bvmc,0x2f,0x496,"メリッサ","",0x0,0x0 0x2 0x27c 0x2b7,196,42,14
bvm_decmp/m/003/before.bvmc,0x33,0x520,"こっちへ来る！！","",0x1 0x2 0x2bc 0x2c1,0x0 0x1 0x2ba,196,42,14
bvm_decmp/m/003/before.bvmc,0x34,0x531,"エドゥアール館長＿怒鳴る","",0x0,0x0 0x1 0x2cc,196,42,14
bvm_decmp/m/003/before.bvmc,0x8,0x51,"エドゥアール館長","",0x0,0x13 0xad 0xc7 0xcd 0xf1 0xf8 0xff 0x10d 0x176 0x17d 0x184 0x18b 0x199 0x1a0 0x1a7 0x267 0x26e 0x28b 0x2d2 0x2d9 0x0,196,42,14
bvm_decmp/m/003/before.bvmc,0x35,0x54a,"いかん！
博物館が潰される！","",0x0,0x0 0x1 0x2d4,196,42,14
bvm_decmp/m/003/before.bvmc,0x8,0x51,"エドゥアール館長","",0x0,0x13 0xad 0xc7 0xcd 0xf1 0xf8 0xff 0x10d 0x176 0x17d 0x184 0x18b 0x199 0x1a0 0x1a7 0x267 0x26e 0x28b 0x2d2 0x2d9 0x0,196,42,14
bvm_decmp/m/003/before.bvmc,0x36,0x567,"ここにある人形は人類の宝じゃ。
なんとか守らねば……。","",0x0,0x0 0x1 0x2db,196,42,14
bvm_decmp/m/003/before.bvmc,0x37,0x59e,"開始イベント終","",0x0,0x0 0x1 0x2ef,196,42,14
bvm_decmp/m/003/before.bvmc,0x38,0x5ad,"Func001AC58C","",0x0,0x0 0x1 0x2f6,196,42,14
bvm_decmp/m/003/before.bvmc,0x39,0x5ba,"終了","",0x0,0x0 0x1 0x31b,196,42,14
bvm_decmp/m/003/before.bvmc,0x0,0x0,"museum01","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/003/before.bvmc,0x3a,0x5bf,"self","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/003/before.bvmc,0x3b,0x5c4,"enemy1","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/003/before.bvmc,0x3c,0x5cb,"pName1","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/003/before.bvmc,0x3d,0x5d2,"enName1","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/003/before.bvmc,0x3e,0x5da,"OnGameOver","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/003/before.bvmc,0x3f,0x5e5,"TxWid","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/003/before.bvmc,0x40,0x5eb,"TxHi","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/003/before.bvmc,0x41,0x5f0,"main","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/003/before.bvmc,0x42,0x5f5,"Func001AC58C","",0x0,0x0 0x0,196,42,14
