File,Number,Offset,Japanese,English,Centering,References,width,height,lineheight
bvm_decmp/m/062/mission.bvmc,0x53,0x343,"敵車２スローダウン",,0x0,0x0 0x10 0x5e8 0x6df 0x80a 0x901 0xa2c 0xb57 0xcb5 0xdac 0xed7 0xfce 0x10f9 0x11f0 0x1329 0x1435 0x156f 0x16aa,196,42,14
bvm_decmp/m/062/mission.bvmc,0x54,0x356,"アインスピードアップ",,0x0,0x0 0x10 0x5fc 0x73a 0x81e 0x95c 0xa40 0xbcc 0xcc9 0xe07 0xeeb 0x1029 0x110d 0x124b 0x1344 0x1497 0x1583 0x1727,196,42,14
bvm_decmp/m/062/mission.bvmc,0x55,0x36b,"アインスローダウン",,0x0,0x0 0x10 0x60b 0x749 0x82d 0x96b 0xa4f 0xbdb 0xcd8 0xe16 0xefa 0x1038 0x111c 0x125a 0x1353 0x14a6 0x1592 0x1736,196,42,14
bvm_decmp/m/062/mission.bvmc,0x56,0x37e,"敵車１が入った",,0x0,0x0 0x8 0x619 0x83b 0xa5d 0xce6 0xf08 0x112a 0x1361 0x15a0,196,42,14
bvm_decmp/m/062/mission.bvmc,0x57,0x38d,"rivalcar1_area =",,0x0,0x0 0x8 0x636 0x858 0xa7a 0xd03 0xf25 0x1147 0x137e 0x15bd,196,42,14
bvm_decmp/m/062/mission.bvmc,0x58,0x39e,"敵車１エリア",,0x0,0x0 0x8 0x63e 0x860 0xa9c 0xd0b 0xf2d 0x114f 0x1386 0x15e7,196,42,14
bvm_decmp/m/062/mission.bvmc,0x59,0x3ab,"敵車２が入った",,0x0,0x0 0x8 0x683 0x8a5 0xae1 0xd50 0xf72 0x1194 0x13d2 0x162c,196,42,14
bvm_decmp/m/062/mission.bvmc,0x5a,0x3ba,"rivalcar2_area =",,0x0,0x0 0x8 0x6a0 0x8c2 0xafe 0xd6d 0xf8f 0x11b1 0x13ef 0x1649,196,42,14
bvm_decmp/m/062/mission.bvmc,0x5b,0x3cb,"敵車２エリア",,0x0,0x0 0x8 0x6a8 0x8ca 0xb20 0xd75 0xf97 0x11b9 0x13f7 0x1673,196,42,14
bvm_decmp/m/062/mission.bvmc,0x5c,0x3d8,"アインが入った",,0x0,0x0 0x8 0x6ed 0x90f 0xb65 0xdba 0xfdc 0x11fe 0x1443 0x16b8,196,42,14
bvm_decmp/m/062/mission.bvmc,0x5d,0x3e7,"rivalcar_ain_area =",,0x0,0x0 0x8 0x70a 0x92c 0xb82 0xdd7 0xff9 0x121b 0x1460 0x16d5,196,42,14
bvm_decmp/m/062/mission.bvmc,0x5e,0x3fb,"アインエリア",,0x0,0x0 0x8 0x712 0x934 0xba4 0xddf 0x1001 0x1223 0x1468 0x16ff,196,42,14
bvm_decmp/m/062/mission.bvmc,0x5f,0x408,"持続式エリア判定",,0x0,0x0 0x8 0x750 0x972 0xbe2 0xe1d 0x103f 0x1261 0x14ad 0x173d,196,42,14
bvm_decmp/m/062/mission.bvmc,0x60,0x419,"敵車１ルートＢ",,0x0,0x0 0x1 0xa84,196,42,14
bvm_decmp/m/062/mission.bvmc,0x61,0x428,"敵車２ルートＢ",,0x0,0x0 0x1 0xb08,196,42,14
bvm_decmp/m/062/mission.bvmc,0x62,0x437,"アインルートＢ",,0x0,0x0 0x1 0xb8c,196,42,14
bvm_decmp/m/062/mission.bvmc,0x63,0x446,"Func001EABAC",,0x0,0x0 0x1 0x1775,196,42,14
bvm_decmp/m/062/mission.bvmc,0x64,0x453,"カニエリア",,0x0,0x0 0x2 0x1781 0x17b1,196,42,14
bvm_decmp/m/062/mission.bvmc,0x65,0x45e,"カニ攻撃開始",,0x0,0x0 0x1 0x179e,196,42,14
bvm_decmp/m/062/mission.bvmc,0x66,0x46b,"Func001EAB34",,0x0,0x0 0x2 0x17a5 0x18da,196,42,14
bvm_decmp/m/062/mission.bvmc,0x67,0x478,"Func001EAC9C",,0x0,0x0 0x1 0x17cc,196,42,14
bvm_decmp/m/062/mission.bvmc,0x68,0x485,"ハチ１エリア",,0x0,0x0 0x2 0x17d8 0x180b,196,42,14
bvm_decmp/m/062/mission.bvmc,0x69,0x492,"ハチ１攻撃開始",,0x0,0x0 0x1 0x17f0,196,42,14
bvm_decmp/m/062/mission.bvmc,0x6a,0x4a1,"Func001EAC24",,0x0,0x0 0x2 0x17ff 0x18e5,196,42,14
bvm_decmp/m/062/mission.bvmc,0x6b,0x4ae,"Func001EAD8C",,0x0,0x0 0x1 0x1826,196,42,14
bvm_decmp/m/062/mission.bvmc,0x6c,0x4bb,"ハチ２エリア",,0x0,0x0 0x2 0x1832 0x1865,196,42,14
bvm_decmp/m/062/mission.bvmc,0x6d,0x4c8,"ハチ２攻撃開始",,0x0,0x0 0x1 0x184a,196,42,14
bvm_decmp/m/062/mission.bvmc,0x6e,0x4d7,"Func001EAD14",,0x0,0x0 0x2 0x1859 0x18f0,196,42,14
bvm_decmp/m/062/mission.bvmc,0x6f,0x4e4,"Func001EAE7C",,0x0,0x0 0x1 0x1880,196,42,14
bvm_decmp/m/062/mission.bvmc,0x70,0x4f1,"ハチ３エリア",,0x0,0x0 0x2 0x188c 0x18bf,196,42,14
bvm_decmp/m/062/mission.bvmc,0x71,0x4fe,"ハチ３攻撃開始",,0x0,0x0 0x1 0x18a4,196,42,14
bvm_decmp/m/062/mission.bvmc,0x72,0x50d,"Func001EAE04",,0x0,0x0 0x2 0x18b3 0x18fb,196,42,14
bvm_decmp/m/062/mission.bvmc,0x73,0x51a,"Func001F47CC",,0x0,0x0 0x1 0x1906,196,42,14
bvm_decmp/m/062/mission.bvmc,0x74,0x527,"Func001EAF6C",,0x0,0x0 0x1 0x194e,196,42,14
bvm_decmp/m/062/mission.bvmc,0x75,0x534,"shot_count = ",,0x0,0x0 0x3 0x1985 0x19f7 0x1a69,196,42,14
bvm_decmp/m/062/mission.bvmc,0x76,0x542,"Func001EB0D4",,0x0,0x0 0x2 0x1996 0x1adf,196,42,14
bvm_decmp/m/062/mission.bvmc,0x77,0x54f,"Func001EB05C",,0x0,0x0 0x1 0x19be,196,42,14
bvm_decmp/m/062/mission.bvmc,0x78,0x55c,"stop_shot_flg1",,0x0,0x0 0x1 0x19c9,196,42,14
bvm_decmp/m/062/mission.bvmc,0x79,0x56b,"Func001F4664",,0x0,0x0 0x2 0x1a08 0x1ad4,196,42,14
bvm_decmp/m/062/mission.bvmc,0x7a,0x578,"Func001EB14C",,0x0,0x0 0x1 0x1a30,196,42,14
bvm_decmp/m/062/mission.bvmc,0x7b,0x585,"stop_shot_flg2",,0x0,0x0 0x1 0x1a3b,196,42,14
bvm_decmp/m/062/mission.bvmc,0x7c,0x594,"Func001F4754",,0x0,0x0 0x2 0x1a7a 0x1ac9,196,42,14
bvm_decmp/m/062/mission.bvmc,0x7d,0x5a1,"Func001F46DC",,0x0,0x0 0x1 0x1aa2,196,42,14
bvm_decmp/m/062/mission.bvmc,0x7e,0x5ae,"stop_shot_flg3",,0x0,0x0 0x1 0x1aad,196,42,14
bvm_decmp/m/062/mission.bvmc,0x7f,0x5bd,"self",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0x80,0x5c2,"rivalcar1",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0x81,0x5cc,"rivalcar2",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0x82,0x5d6,"rivalcar3",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0x83,0x5e0,"rivalcar_ain",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0x84,0x5ed,"enemy1",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0x85,0x5f4,"enemy2",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0x86,0x5fb,"bee1",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0x87,0x600,"bee2",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0x88,0x605,"bee3",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0x89,0x60a,"target_lap",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0x8a,0x615,"bild1",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0x8b,0x61b,"bild2",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0x8c,0x621,"bild3",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0x8d,0x627,"bild4",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0x8e,0x62d,"bild5",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0x8f,0x633,"bild6",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0x90,0x639,"bild7",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0x91,0x63f,"bild8",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0x92,0x645,"bild9",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0x93,0x64b,"bild10",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0x94,0x652,"goal",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0x95,0x657,"enName1",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0x96,0x65f,"rivName1",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0x97,0x668,"rivName2",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0x98,0x671,"enName2",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0x99,0x679,"p_lap",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0x9a,0x67f,"e1_lap",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0x9b,0x686,"e2_lap",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0x9c,0x68d,"ain_lap",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0x9d,0x695,"area_count",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0x9e,0x6a0,"current_area",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0x9f,0x6ad,"inside_obj",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xa0,0x6b8,"obj_count",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xa1,0x6c2,"self_area",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xa2,0x6cc,"rivalcar1_area",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xa3,0x6db,"rivalcar2_area",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xa4,0x6ea,"rivalcar_ain_area",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xa5,0x6fc,"fast1",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xa6,0x702,"slow1",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xa7,0x708,"fast2",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xa8,0x70e,"slow2",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xa9,0x714,"fast_ain",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xaa,0x71d,"slow_ain",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xab,0x726,"i",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xac,0x728,"shot_count",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xad,0x733,"stop_shot_flg1",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xae,0x742,"stop_shot_flg2",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xaf,0x751,"stop_shot_flg3",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xb0,0x760,"OnGameOver",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xb1,0x76b,"main",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xb2,0x770,"Func001EA56C",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xb3,0x77d,"Func001EA65C",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xb4,0x78a,"Func001EA6FC",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xb5,0x797,"Func001EA774",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xb6,0x7a4,"Func001EA7EC",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xb7,0x7b1,"Func001EA864",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xb8,0x7be,"Func001EA8DC",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xb9,0x7cb,"Func001EA954",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xba,0x7d8,"Func001EA9CC",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xbb,0x7e5,"Func001EAA44",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xbc,0x7f2,"Func001EAABC",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xbd,0x7ff,"Func001EAB34",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xbe,0x80c,"Func001EABAC",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xbf,0x819,"Func001EAC24",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xc0,0x826,"Func001EAC9C",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xc1,0x833,"Func001EAD14",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xc2,0x840,"Func001EAD8C",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xc3,0x84d,"Func001EAE04",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xc4,0x85a,"Func001EAE7C",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xc5,0x867,"Func001EAEF4",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xc6,0x874,"Func001EAF6C",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xc7,0x881,"Func001EAFE4",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xc8,0x88e,"Func001EB05C",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xc9,0x89b,"Func001EB0D4",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xca,0x8a8,"Func001EB14C",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xcb,0x8b5,"Func001F4664",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xcc,0x8c2,"Func001F46DC",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xcd,0x8cf,"Func001F4754",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/062/mission.bvmc,0xce,0x8dc,"Func001F47CC",,0x0,0x0 0x0,196,42,14
