File,Number,Offset,Japanese,English,Centering,References,width,height,lineheight
bvm_decmp/m/122/before.bvmc,0x12,0x107,"メリッサ＿基本姿勢","",0x0,0x0 0x3 0x181 0x1de 0x1fd,196,42,14
bvm_decmp/m/122/before.bvmc,0x13,0x11a,"メリッサ","",0x0,0x0 0xa 0x187 0x1a5 0x1e4 0x1ec 0x1f4 0x203 0x3fd 0x40c 0x41b 0x42a,196,42,14
bvm_decmp/m/122/before.bvmc,0x14,0x123,"でも向いてないね。","",0x0,0x0 0x1 0x18a,196,42,14
bvm_decmp/m/122/before.bvmc,0x15,0x136,"AttackV0","",0x0,0x0 0x1 0x193,196,42,14
bvm_decmp/m/122/before.bvmc,0x16,0x13f,"メリッサ＿しょうがないな","",0x0,0x0 0x2 0x19d 0x3f7,196,42,14
bvm_decmp/m/122/before.bvmc,0x13,0x11a,"メリッサ","",0x0,0x0 0xa 0x187 0x1a5 0x1e4 0x1ec 0x1f4 0x203 0x3fd 0x40c 0x41b 0x42a,196,42,14
bvm_decmp/m/122/before.bvmc,0x17,0x158,"すぐ落としちゃう。","",0x0,0x0 0x1 0x1a8,196,42,14
bvm_decmp/m/122/before.bvmc,0xe,0x83,"ガロイ親方＿戦闘中真剣","",0x0,0xb 0x128 0x173 0x1ae 0x20c 0x28f 0x30b 0x399 0x3e4 0x433 0x4ae 0x4cd 0x0,196,42,14
bvm_decmp/m/122/before.bvmc,0xf,0x9a,"ガロイ親方","",0x0,0x11 0x12f 0x17a 0x1b3 0x1ba 0x1c8 0x211 0x218 0x21f 0x296 0x29d 0x312 0x3a0 0x3ef 0x438 0x4b3 0x4ba 0x4d4 0x0,196,42,14
bvm_decmp/m/122/before.bvmc,0x18,0x16b,"そういうことだ。","",0x0,0x0 0x1 0x1b5,196,42,14
bvm_decmp/m/122/before.bvmc,0xf,0x9a,"ガロイ親方","",0x0,0x11 0x12f 0x17a 0x1b3 0x1ba 0x1c8 0x211 0x218 0x21f 0x296 0x29d 0x312 0x3a0 0x3ef 0x438 0x4b3 0x4ba 0x4d4 0x0,196,42,14
bvm_decmp/m/122/before.bvmc,0x19,0x17c,"もし重工房のマリオネーション
ギアを手に入れることができれ
ば、運搬はとても楽になる。","",0x0,0x0 0x1 0x1bc,196,42,14
bvm_decmp/m/122/before.bvmc,0x1a,0x1d3,"ガロイ親方＿ニヤリ","",0x0,0x0 0x1 0x1c2,196,42,14
bvm_decmp/m/122/before.bvmc,0xf,0x9a,"ガロイ親方","",0x0,0x11 0x12f 0x17a 0x1b3 0x1ba 0x1c8 0x211 0x218 0x21f 0x296 0x29d 0x312 0x3a0 0x3ef 0x438 0x4b3 0x4ba 0x4d4 0x0,196,42,14
bvm_decmp/m/122/before.bvmc,0x1b,0x1e6,"まあ、手に入ればだが。","",0x0,0x0 0x1 0x1ca,196,42,14
bvm_decmp/m/122/before.bvmc,0x12,0x107,"メリッサ＿基本姿勢","",0x0,0x0 0x3 0x181 0x1de 0x1fd,196,42,14
bvm_decmp/m/122/before.bvmc,0x13,0x11a,"メリッサ","",0x0,0x0 0xa 0x187 0x1a5 0x1e4 0x1ec 0x1f4 0x203 0x3fd 0x40c 0x41b 0x42a,196,42,14
bvm_decmp/m/122/before.bvmc,0x1c,0x1fd,"わかったかい？　これこそ、
マリオネーションギアだよ。","",0x0,0x0 0x1 0x1e7,196,42,14
bvm_decmp/m/122/before.bvmc,0x13,0x11a,"メリッサ","",0x0,0x0 0xa 0x187 0x1a5 0x1e4 0x1ec 0x1f4 0x203 0x3fd 0x40c 0x41b 0x42a,196,42,14
bvm_decmp/m/122/before.bvmc,0x1d,0x234,"どんなことでもできる万能機械。","",0x0,0x0 0x1 0x1ef,196,42,14
bvm_decmp/m/122/before.bvmc,0x13,0x11a,"メリッサ","",0x0,0x0 0xa 0x187 0x1a5 0x1e4 0x1ec 0x1f4 0x203 0x3fd 0x40c 0x41b 0x42a,196,42,14
bvm_decmp/m/122/before.bvmc,0x1e,0x253,"人間では持ち上げられないよう
な重いものでも、簡単に運搬で
きるんだ。","",0x0,0x0 0x1 0x1f7,196,42,14
bvm_decmp/m/122/before.bvmc,0x12,0x107,"メリッサ＿基本姿勢","",0x0,0x0 0x3 0x181 0x1de 0x1fd,196,42,14
bvm_decmp/m/122/before.bvmc,0x13,0x11a,"メリッサ","",0x0,0x0 0xa 0x187 0x1a5 0x1e4 0x1ec 0x1f4 0x203 0x3fd 0x40c 0x41b 0x42a,196,42,14
bvm_decmp/m/122/before.bvmc,0x1f,0x29a,"１００人の大人が何日もかかる
仕事でも、/pが数分コ
クピットに座るだけで終わる。","",0x0,0x0 0x1 0x206,196,42,14
bvm_decmp/m/122/before.bvmc,0xe,0x83,"ガロイ親方＿戦闘中真剣","",0x0,0xb 0x128 0x173 0x1ae 0x20c 0x28f 0x30b 0x399 0x3e4 0x433 0x4ae 0x4cd 0x0,196,42,14
bvm_decmp/m/122/before.bvmc,0xf,0x9a,"ガロイ親方","",0x0,0x11 0x12f 0x17a 0x1b3 0x1ba 0x1c8 0x211 0x218 0x21f 0x296 0x29d 0x312 0x3a0 0x3ef 0x438 0x4b3 0x4ba 0x4d4 0x0,196,42,14
bvm_decmp/m/122/before.bvmc,0x20,0x2eb,"それが、マリオネーションギア
が脚光を浴びる理由の１つだ。","",0x0,0x0 0x1 0x213,196,42,14
bvm_decmp/m/122/before.bvmc,0xf,0x9a,"ガロイ親方","",0x0,0x11 0x12f 0x17a 0x1b3 0x1ba 0x1c8 0x211 0x218 0x21f 0x296 0x29d 0x312 0x3a0 0x3ef 0x438 0x4b3 0x4ba 0x4d4 0x0,196,42,14
bvm_decmp/m/122/before.bvmc,0x21,0x326,"マリオネーションギアが普及し
ていくことで、今までできなか
った大工事や建築が可能になる。","",0x0,0x0 0x1 0x21a,196,42,14
bvm_decmp/m/122/before.bvmc,0xf,0x9a,"ガロイ親方","",0x0,0x11 0x12f 0x17a 0x1b3 0x1ba 0x1c8 0x211 0x218 0x21f 0x296 0x29d 0x312 0x3a0 0x3ef 0x438 0x4b3 0x4ba 0x4d4 0x0,196,42,14
bvm_decmp/m/122/before.bvmc,0x22,0x381,"よく覚えておけ。","",0x0,0x0 0x1 0x221,196,42,14
bvm_decmp/m/122/before.bvmc,0x23,0x392,"Func0017450C","",0x0,0x0 0x1 0x238,196,42,14
bvm_decmp/m/122/before.bvmc,0x24,0x39f,"味方２","",0x0,0x0 0x1 0x25a,196,42,14
bvm_decmp/m/122/before.bvmc,0x25,0x3a6,"味注２","",0x0,0x0 0x1 0x25d,196,42,14
bvm_decmp/m/122/before.bvmc,0x26,0x3ad,"カメラ３","",0x0,0x0 0x1 0x270,196,42,14
bvm_decmp/m/122/before.bvmc,0xe,0x83,"ガロイ親方＿戦闘中真剣","",0x0,0xb 0x128 0x173 0x1ae 0x20c 0x28f 0x30b 0x399 0x3e4 0x433 0x4ae 0x4cd 0x0,196,42,14
bvm_decmp/m/122/before.bvmc,0xf,0x9a,"ガロイ親方","",0x0,0x11 0x12f 0x17a 0x1b3 0x1ba 0x1c8 0x211 0x218 0x21f 0x296 0x29d 0x312 0x3a0 0x3ef 0x438 0x4b3 0x4ba 0x4d4 0x0,196,42,14
bvm_decmp/m/122/before.bvmc,0x27,0x3b6,"運搬に最も向いているのは、
重工房のマリオネーションギア
だ。","",0x0,0x0 0x1 0x298,196,42,14
bvm_decmp/m/122/before.bvmc,0xf,0x9a,"ガロイ親方","",0x0,0x11 0x12f 0x17a 0x1b3 0x1ba 0x1c8 0x211 0x218 0x21f 0x296 0x29d 0x312 0x3a0 0x3ef 0x438 0x4b3 0x4ba 0x4d4 0x0,196,42,14
bvm_decmp/m/122/before.bvmc,0x28,0x3f5,"これは、/c5人形重機ローザー/c3。
戦闘力は低いが、作業能力は、
ズバ抜けている。","",0x0,0x0 0x1 0x29f,196,42,14
bvm_decmp/m/122/before.bvmc,0x29,0x446,"カメラ３＿２","",0x0,0x0 0x1 0x2d1,196,42,14
bvm_decmp/m/122/before.bvmc,0x2a,0x453,"UseSpecial","",0x0,0x0 0x1 0x2f3,196,42,14
bvm_decmp/m/122/before.bvmc,0xe,0x83,"ガロイ親方＿戦闘中真剣","",0x0,0xb 0x128 0x173 0x1ae 0x20c 0x28f 0x30b 0x399 0x3e4 0x433 0x4ae 0x4cd 0x0,196,42,14
bvm_decmp/m/122/before.bvmc,0xf,0x9a,"ガロイ親方","",0x0,0x11 0x12f 0x17a 0x1b3 0x1ba 0x1c8 0x211 0x218 0x21f 0x296 0x29d 0x312 0x3a0 0x3ef 0x438 0x4b3 0x4ba 0x4d4 0x0,196,42,14
bvm_decmp/m/122/before.bvmc,0x2b,0x45e,"ブルドーザーの状態でも、
物を運ぶことができる。","",0x0,0x0 0x1 0x314,196,42,14
bvm_decmp/m/122/before.bvmc,0x2c,0x48f,"カメラ３＿３","",0x0,0x0 0x1 0x324,196,42,14
bvm_decmp/m/122/before.bvmc,0x2d,0x49c,"ブルルート","",0x0,0x0 0x1 0x337,196,42,14
bvm_decmp/m/122/before.bvmc,0xb,0x68,"終点","",0x0,0x3 0xec 0x33a 0x368 0x0,196,42,14
bvm_decmp/m/122/before.bvmc,0x2e,0x4a7,"UpBlade","",0x0,0x0 0x1 0x35a,196,42,14
bvm_decmp/m/122/before.bvmc,0x2f,0x4af,"ブルルート２","",0x0,0x0 0x1 0x365,196,42,14
bvm_decmp/m/122/before.bvmc,0xb,0x68,"終点","",0x0,0x3 0xec 0x33a 0x368 0x0,196,42,14
bvm_decmp/m/122/before.bvmc,0x30,0x4bc,"AttackBladeV1","",0x0,0x0 0x1 0x388,196,42,14
bvm_decmp/m/122/before.bvmc,0xe,0x83,"ガロイ親方＿戦闘中真剣","",0x0,0xb 0x128 0x173 0x1ae 0x20c 0x28f 0x30b 0x399 0x3e4 0x433 0x4ae 0x4cd 0x0,196,42,14
bvm_decmp/m/122/before.bvmc,0xf,0x9a,"ガロイ親方","",0x0,0x11 0x12f 0x17a 0x1b3 0x1ba 0x1c8 0x211 0x218 0x21f 0x296 0x29d 0x312 0x3a0 0x3ef 0x438 0x4b3 0x4ba 0x4d4 0x0,196,42,14
bvm_decmp/m/122/before.bvmc,0x31,0x4ca,"次は向いてない例。","",0x0,0x0 0x1 0x3a2,196,42,14
bvm_decmp/m/122/before.bvmc,0x32,0x4dd,"Func001745FC","",0x0,0x0 0x1 0x3b5,196,42,14
bvm_decmp/m/122/before.bvmc,0x33,0x4ea,"カメラ１","",0x0,0x0 0x1 0x3d9,196,42,14
bvm_decmp/m/122/before.bvmc,0xe,0x83,"ガロイ親方＿戦闘中真剣","",0x0,0xb 0x128 0x173 0x1ae 0x20c 0x28f 0x30b 0x399 0x3e4 0x433 0x4ae 0x4cd 0x0,196,42,14
bvm_decmp/m/122/before.bvmc,0xf,0x9a,"ガロイ親方","",0x0,0x11 0x12f 0x17a 0x1b3 0x1ba 0x1c8 0x211 0x218 0x21f 0x296 0x29d 0x312 0x3a0 0x3ef 0x438 0x4b3 0x4ba 0x4d4 0x0,196,42,14
bvm_decmp/m/122/before.bvmc,0x34,0x4f3,"今日は、運搬についてだ。","",0x0,0x0 0x1 0x3f1,196,42,14
bvm_decmp/m/122/before.bvmc,0x16,0x13f,"メリッサ＿しょうがないな","",0x0,0x0 0x2 0x19d 0x3f7,196,42,14
bvm_decmp/m/122/before.bvmc,0x13,0x11a,"メリッサ","",0x0,0x0 0xa 0x187 0x1a5 0x1e4 0x1ec 0x1f4 0x203 0x3fd 0x40c 0x41b 0x42a,196,42,14
bvm_decmp/m/122/before.bvmc,0x35,0x50c,"戦い方を教えてくれって顔だね。","",0x0,0x0 0x1 0x400,196,42,14
bvm_decmp/m/122/before.bvmc,0x36,0x52b,"メリッサ＿困った","",0x0,0x0 0x1 0x406,196,42,14
bvm_decmp/m/122/before.bvmc,0x13,0x11a,"メリッサ","",0x0,0x0 0xa 0x187 0x1a5 0x1e4 0x1ec 0x1f4 0x203 0x3fd 0x40c 0x41b 0x42a,196,42,14
bvm_decmp/m/122/before.bvmc,0x37,0x53c,"男の子ってのは、これだから。","",0x0,0x0 0x1 0x40f,196,42,14
bvm_decmp/m/122/before.bvmc,0x38,0x559,"メリッサ＿思案中","",0x0,0x0 0x2 0x415 0x424,196,42,14
bvm_decmp/m/122/before.bvmc,0x13,0x11a,"メリッサ","",0x0,0x0 0xa 0x187 0x1a5 0x1e4 0x1ec 0x1f4 0x203 0x3fd 0x40c 0x41b 0x42a,196,42,14
bvm_decmp/m/122/before.bvmc,0x39,0x56a,"運搬は大事だよ。
ドツキ合いのやり方なんて、
どうせ、勝手に覚えるんだろ？","",0x0,0x0 0x1 0x41e,196,42,14
bvm_decmp/m/122/before.bvmc,0x38,0x559,"メリッサ＿思案中","",0x0,0x0 0x2 0x415 0x424,196,42,14
bvm_decmp/m/122/before.bvmc,0x13,0x11a,"メリッサ","",0x0,0x0 0xa 0x187 0x1a5 0x1e4 0x1ec 0x1f4 0x203 0x3fd 0x40c 0x41b 0x42a,196,42,14
bvm_decmp/m/122/before.bvmc,0x3a,0x5b5,"だけど、
物を運ぶことは覚えやしない。","",0x0,0x0 0x1 0x42d,196,42,14
bvm_decmp/m/122/before.bvmc,0xe,0x83,"ガロイ親方＿戦闘中真剣","",0x0,0xb 0x128 0x173 0x1ae 0x20c 0x28f 0x30b 0x399 0x3e4 0x433 0x4ae 0x4cd 0x0,196,42,14
bvm_decmp/m/122/before.bvmc,0xf,0x9a,"ガロイ親方","",0x0,0x11 0x12f 0x17a 0x1b3 0x1ba 0x1c8 0x211 0x218 0x21f 0x296 0x29d 0x312 0x3a0 0x3ef 0x438 0x4b3 0x4ba 0x4d4 0x0,196,42,14
bvm_decmp/m/122/before.bvmc,0x3b,0x5dc,"そういうことだ。
この映像を見ろ。","",0x0,0x0 0x1 0x43a,196,42,14
bvm_decmp/m/122/before.bvmc,0x3c,0x5ff,"味方１","",0x0,0x0 0x1 0x454,196,42,14
bvm_decmp/m/122/before.bvmc,0x3d,0x606,"味注１","",0x0,0x0 0x1 0x457,196,42,14
bvm_decmp/m/122/before.bvmc,0x3e,0x60d,"カメラ２","",0x0,0x0 0x1 0x45f,196,42,14
bvm_decmp/m/122/before.bvmc,0xe,0x83,"ガロイ親方＿戦闘中真剣","",0x0,0xb 0x128 0x173 0x1ae 0x20c 0x28f 0x30b 0x399 0x3e4 0x433 0x4ae 0x4cd 0x0,196,42,14
bvm_decmp/m/122/before.bvmc,0xf,0x9a,"ガロイ親方","",0x0,0x11 0x12f 0x17a 0x1b3 0x1ba 0x1c8 0x211 0x218 0x21f 0x296 0x29d 0x312 0x3a0 0x3ef 0x438 0x4b3 0x4ba 0x4d4 0x0,196,42,14
bvm_decmp/m/122/before.bvmc,0x3f,0x616,"腕をゆっくりと動かし、
物に触れると、
それを持つ。","",0x0,0x0 0x1 0x4b5,196,42,14
bvm_decmp/m/122/before.bvmc,0xf,0x9a,"ガロイ親方","",0x0,0x11 0x12f 0x17a 0x1b3 0x1ba 0x1c8 0x211 0x218 0x21f 0x296 0x29d 0x312 0x3a0 0x3ef 0x438 0x4b3 0x4ba 0x4d4 0x0,196,42,14
bvm_decmp/m/122/before.bvmc,0x40,0x64b,"腕を速く振ると、
持っている物を放す。","",0x0,0x0 0x1 0x4bc,196,42,14
bvm_decmp/m/122/before.bvmc,0x41,0x672,"Attack_R","",0x0,0x0 0x1 0x4c4,196,42,14
bvm_decmp/m/122/before.bvmc,0xe,0x83,"ガロイ親方＿戦闘中真剣","",0x0,0xb 0x128 0x173 0x1ae 0x20c 0x28f 0x30b 0x399 0x3e4 0x433 0x4ae 0x4cd 0x0,196,42,14
bvm_decmp/m/122/before.bvmc,0xf,0x9a,"ガロイ親方","",0x0,0x11 0x12f 0x17a 0x1b3 0x1ba 0x1c8 0x211 0x218 0x21f 0x296 0x29d 0x312 0x3a0 0x3ef 0x438 0x4b3 0x4ba 0x4d4 0x0,196,42,14
bvm_decmp/m/122/before.bvmc,0x42,0x67b,"人形にも向き不向きがある。
運搬に向いている人形もあれば
向いていない人形もある。","",0x0,0x0 0x1 0x4d6,196,42,14
bvm_decmp/m/122/before.bvmc,0x43,0x6ce,"Func0017469C","",0x0,0x0 0x1 0x4e8,196,42,14
bvm_decmp/m/122/before.bvmc,0x0,0x0,"Japan03","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/122/before.bvmc,0x44,0x6db,"friend1","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/122/before.bvmc,0x45,0x6e3,"friend2","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/122/before.bvmc,0x46,0x6eb,"friend3","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/122/before.bvmc,0x47,0x6f3,"frName1","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/122/before.bvmc,0x48,0x6fb,"frName2","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/122/before.bvmc,0x49,0x703,"frName3","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/122/before.bvmc,0x4a,0x70b,"OnGameOver","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/122/before.bvmc,0x4b,0x716,"TxWid","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/122/before.bvmc,0x4c,0x71c,"TxHi","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/122/before.bvmc,0x4d,0x721,"main","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/122/before.bvmc,0x4e,0x726,"Func0017450C","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/122/before.bvmc,0x4f,0x733,"Func001745FC","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/122/before.bvmc,0x50,0x740,"Func0017469C","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/122/before.bvmc,0x51,0x74d,"Func0017D2C4","",0x0,0x0 0x0,196,42,14
