File,Number,Offset,Japanese,English,Centering,References,width,height,lineheight
bvm_decmp/m/049/after.bvmc,0x3,0x1d,"フランバード＿冷静な顔","",0x0,0x7 0x8b 0xab 0xcf 0xf1 0x15b 0x1ed 0x24c 0x0,196,42,14
bvm_decmp/m/049/after.bvmc,0x4,0x34,"フランバード","",0x0,0x16 0x92 0xb0 0xb6 0xbc 0xd4 0xdb 0xf6 0xfd 0x130 0x160 0x167 0x16e 0x1a1 0x1a8 0x1af 0x1f2 0x21b 0x222 0x229 0x251 0x258 0x25f 0x0,196,42,14
bvm_decmp/m/049/after.bvmc,0xe,0x126,"ああ。","",0x1 0x2 0x1f6 0x1fb,0x0 0x2 0xd6 0x1f4,196,42,14
bvm_decmp/m/049/after.bvmc,0x27,0x487,"ケイ＿にが笑いＬ","",0x0,0x0 0x1 0x206,196,42,14
bvm_decmp/m/049/after.bvmc,0x25,0x469,"ケイ","",0x0,0x0 0x3 0x1d8 0x20c 0x237,196,42,14
bvm_decmp/m/049/after.bvmc,0x28,0x498,"意外とあっさり
売ってくれるんだな。","",0x0,0x0 0x1 0x20f,196,42,14
bvm_decmp/m/049/after.bvmc,0x17,0x26b,"フランバード＿基本姿勢","",0x0,0x0 0x3 0x12a 0x19b 0x215,196,42,14
bvm_decmp/m/049/after.bvmc,0x4,0x34,"フランバード","",0x0,0x16 0x92 0xb0 0xb6 0xbc 0xd4 0xdb 0xf6 0xfd 0x130 0x160 0x167 0x16e 0x1a1 0x1a8 0x1af 0x1f2 0x21b 0x222 0x229 0x251 0x258 0x25f 0x0,196,42,14
bvm_decmp/m/049/after.bvmc,0x29,0x4bd,"まあ、お前らは協会の
お墨付きらしいしな。","",0x0,0x0 0x1 0x21d,196,42,14
bvm_decmp/m/049/after.bvmc,0x4,0x34,"フランバード","",0x0,0x16 0x92 0xb0 0xb6 0xbc 0xd4 0xdb 0xf6 0xfd 0x130 0x160 0x167 0x16e 0x1a1 0x1a8 0x1af 0x1f2 0x21b 0x222 0x229 0x251 0x258 0x25f 0x0,196,42,14
bvm_decmp/m/049/after.bvmc,0x2a,0x4e8,"オートマンとの戦いに使うのも、
おもしろいかもしれん。","",0x0,0x0 0x1 0x224,196,42,14
bvm_decmp/m/049/after.bvmc,0x4,0x34,"フランバード","",0x0,0x16 0x92 0xb0 0xb6 0xbc 0xd4 0xdb 0xf6 0xfd 0x130 0x160 0x167 0x16e 0x1a1 0x1a8 0x1af 0x1f2 0x21b 0x222 0x229 0x251 0x258 0x25f 0x0,196,42,14
bvm_decmp/m/049/after.bvmc,0x2b,0x51f,"ただ、爆人形が平和利用の
ためのものだということは
忘れないでくれ。","",0x0,0x0 0x1 0x22b,196,42,14
bvm_decmp/m/049/after.bvmc,0x2c,0x564,"ケイ＿微笑み系Ｌ","",0x0,0x0 0x1 0x231,196,42,14
bvm_decmp/m/049/after.bvmc,0x25,0x469,"ケイ","",0x0,0x0 0x3 0x1d8 0x20c 0x237,196,42,14
bvm_decmp/m/049/after.bvmc,0x2d,0x575,"わかったよ。","",0x1 0x2 0x23c 0x241,0x0 0x1 0x23a,196,42,14
bvm_decmp/m/049/after.bvmc,0x3,0x1d,"フランバード＿冷静な顔","",0x0,0x7 0x8b 0xab 0xcf 0xf1 0x15b 0x1ed 0x24c 0x0,196,42,14
bvm_decmp/m/049/after.bvmc,0x4,0x34,"フランバード","",0x0,0x16 0x92 0xb0 0xb6 0xbc 0xd4 0xdb 0xf6 0xfd 0x130 0x160 0x167 0x16e 0x1a1 0x1a8 0x1af 0x1f2 0x21b 0x222 0x229 0x251 0x258 0x25f 0x0,196,42,14
bvm_decmp/m/049/after.bvmc,0x2e,0x582,"それと、核撃人形は
まだ未完成だ。","",0x0,0x0 0x1 0x253,196,42,14
bvm_decmp/m/049/after.bvmc,0x4,0x34,"フランバード","",0x0,0x16 0x92 0xb0 0xb6 0xbc 0xd4 0xdb 0xf6 0xfd 0x130 0x160 0x167 0x16e 0x1a1 0x1a8 0x1af 0x1f2 0x21b 0x222 0x229 0x251 0x258 0x25f 0x0,196,42,14
bvm_decmp/m/049/after.bvmc,0x2f,0x5a5,"完成までには
もう少し時間がかかる。","",0x0,0x0 0x1 0x25a,196,42,14
bvm_decmp/m/049/after.bvmc,0x4,0x34,"フランバード","",0x0,0x16 0x92 0xb0 0xb6 0xbc 0xd4 0xdb 0xf6 0xfd 0x130 0x160 0x167 0x16e 0x1a1 0x1a8 0x1af 0x1f2 0x21b 0x222 0x229 0x251 0x258 0x25f 0x0,196,42,14
bvm_decmp/m/049/after.bvmc,0x30,0x5ca,"まずは、爆砕人形を
使ってみるんだな。","",0x0,0x0 0x1 0x261,196,42,14
bvm_decmp/m/049/after.bvmc,0x31,0x5f1,"開始イベント終了","",0x0,0x0 0x1 0x275,196,42,14
bvm_decmp/m/049/after.bvmc,0x32,0x602,"Func00184EDC","",0x0,0x0 0x1 0x27c,196,42,14
bvm_decmp/m/049/after.bvmc,0x33,0x60f,"終了","",0x0,0x0 0x1 0x2a5,196,42,14
bvm_decmp/m/049/after.bvmc,0x0,0x0,"Bakunomori01","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/049/after.bvmc,0x34,0x614,"OnGameOver","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/049/after.bvmc,0x35,0x61f,"TxWid","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/049/after.bvmc,0x36,0x625,"TxHi","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/049/after.bvmc,0x37,0x62a,"main","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/049/after.bvmc,0x38,0x62f,"Func00184EDC","",0x0,0x0 0x0,196,42,14
