File,Number,Offset,Japanese,English,Centering,References,width,height,lineheight
bvm_decmp/m/041/mission.bvmc,0x3a,0x2c4,"p_win","",0x0,0x0 0x2 0x5c0 0x5d2,196,42,14
bvm_decmp/m/041/mission.bvmc,0x3b,0x2ca,"ミッション失敗","",0x0,0x0 0x1 0x5ef,196,42,14
bvm_decmp/m/041/mission.bvmc,0x3c,0x2d9,"アイン機ターゲット　トーテム","",0x0,0x0 0x1 0x612,196,42,14
bvm_decmp/m/041/mission.bvmc,0x3d,0x2f6,"Func001C97DC","",0x0,0x0 0x1 0x624,196,42,14
bvm_decmp/m/041/mission.bvmc,0x3e,0x303,"h=","",0x0,0x0 0x1 0x663,196,42,14
bvm_decmp/m/041/mission.bvmc,0x3f,0x306,"アイン機次の目標へ","",0x0,0x0 0x1 0x671,196,42,14
bvm_decmp/m/041/mission.bvmc,0x1e,0x146,"Func001C9764","",0x0,0x0 0x2 0x297 0x678,196,42,14
bvm_decmp/m/041/mission.bvmc,0x1,0xb,"アイン機が破壊","",0x0,0x2 0x65 0x6ba 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x2,0x1a,"fr_count","",0x0,0x4 0x7b 0x1a5 0x5ab 0x6d0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x3,0x23,"p_count","",0x0,0x4 0x7d 0x1a7 0x5a4 0x6d2 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x4,0x2b,"target_count","",0x0,0x3 0x7f 0x1a9 0x6d4 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x40,0x319,"時間切れ","",0x0,0x0 0x1 0x6f2,196,42,14
bvm_decmp/m/041/mission.bvmc,0x41,0x322,"トーテム11破壊","",0x0,0x0 0x1 0x715,196,42,14
bvm_decmp/m/041/mission.bvmc,0x42,0x331,"トーテム12破壊","",0x0,0x0 0x1 0x73f,196,42,14
bvm_decmp/m/041/mission.bvmc,0x43,0x340,"トーテム13破壊","",0x0,0x0 0x1 0x769,196,42,14
bvm_decmp/m/041/mission.bvmc,0x44,0x34f,"トーテム14破壊","",0x0,0x0 0x1 0x793,196,42,14
bvm_decmp/m/041/mission.bvmc,0x45,0x35e,"トーテム15破壊","",0x0,0x0 0x1 0x7bd,196,42,14
bvm_decmp/m/041/mission.bvmc,0x46,0x36d,"トーテム16破壊","",0x0,0x0 0x1 0x7e7,196,42,14
bvm_decmp/m/041/mission.bvmc,0x47,0x37c,"トーテム17破壊","",0x0,0x0 0x1 0x811,196,42,14
bvm_decmp/m/041/mission.bvmc,0x48,0x38b,"トーテム18破壊","",0x0,0x0 0x1 0x83b,196,42,14
bvm_decmp/m/041/mission.bvmc,0x49,0x39a,"トーテム19破壊","",0x0,0x0 0x1 0x865,196,42,14
bvm_decmp/m/041/mission.bvmc,0x4a,0x3a9,"トーテム20破壊","",0x0,0x0 0x1 0x88f,196,42,14
bvm_decmp/m/041/mission.bvmc,0x4b,0x3b8,"トーテム21破壊","",0x0,0x0 0x1 0x8b9,196,42,14
bvm_decmp/m/041/mission.bvmc,0x4c,0x3c7,"Func001C98CC","",0x0,0x0 0x1 0x8eb,196,42,14
bvm_decmp/m/041/mission.bvmc,0x0,0x0,"自機が破壊","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x4d,0x3d4,"self","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x4e,0x3d9,"friend1","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x4f,0x3e1,"totem1","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x50,0x3e8,"totem2","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x51,0x3ef,"totem3","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x52,0x3f6,"totem4","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x53,0x3fd,"totem5","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x54,0x404,"totem6","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x55,0x40b,"totem7","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x56,0x412,"totem8","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x57,0x419,"totem9","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x58,0x420,"totem10","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x59,0x428,"p_count","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x5a,0x430,"fr_count","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x5b,0x439,"breake_count","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x5c,0x446,"target_count","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x5d,0x453,"breaker_name","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x5e,0x460,"p_win","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x5f,0x466,"enemy_win_flg","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x60,0x474,"totemName1","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x61,0x47f,"max","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x62,0x483,"totem_array","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x63,0x48f,"target_time","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x64,0x49b,"i","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x65,0x49d,"h","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x66,0x49f,"OnGameOver","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x67,0x4aa,"UndateCount","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x68,0x4b6,"main","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x69,0x4bb,"Func001C6B0C","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x6a,0x4c8,"Func001C6BFC","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x6b,0x4d5,"Func001C6C9C","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x6c,0x4e2,"Func001C6D14","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x6d,0x4ef,"Func001C6D8C","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x6e,0x4fc,"Func001C6E04","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x6f,0x509,"Func001C6E7C","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x70,0x516,"Func001C6EF4","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x71,0x523,"Func001C6F6C","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x72,0x530,"Func001C6FE4","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x73,0x53d,"Func001C95FC","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x74,0x54a,"Func001C9674","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x75,0x557,"Func001C96EC","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x76,0x564,"Func001C9764","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x77,0x571,"Func001C97DC","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x78,0x57e,"Func001C9854","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x79,0x58b,"Func001C98CC","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x7a,0x598,"Func001C9944","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x7b,0x5a5,"Func001C99BC","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x7c,0x5b2,"Func001C9A34","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x7d,0x5bf,"Func001C9AAC","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x7e,0x5cc,"Func001C9B24","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x7f,0x5d9,"Func001C9B9C","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x80,0x5e6,"Func001C9C14","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x81,0x5f3,"Func001C9C8C","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x82,0x600,"Func001C9D04","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x83,0x60d,"Func001C9D7C","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x84,0x61a,"Func001C9DF4","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/041/mission.bvmc,0x85,0x627,"Func001C9E6C","",0x0,0x0 0x0,196,42,14
