File,Number,Offset,Japanese,English,Centering,References,width,height,lineheight
bvm_decmp/m/010/mission.bvmc,0x1a,0x120,"Func001761D4","",0x0,0x0 0x1 0x2af,196,42,14
bvm_decmp/m/010/mission.bvmc,0xb,0x61,"エリア１","",0x0,0xc 0x11d 0x1bb 0x1cc 0x1dd 0x241 0x27e 0x2bc 0x2fa 0x338 0x375 0x3b2 0x3f0 0x0,196,42,14
bvm_decmp/m/010/mission.bvmc,0x1b,0x12d,"エリア内　３","",0x0,0x0 0x1 0x2db,196,42,14
bvm_decmp/m/010/mission.bvmc,0xc,0x6a,"obj_count","",0x0,0xa 0x12c 0x14a 0x22b 0x268 0x2a5 0x2e3 0x321 0x35f 0x39c 0x3d9 0x0,196,42,14
bvm_decmp/m/010/mission.bvmc,0x1c,0x13a,"Func0017624C","",0x0,0x0 0x1 0x2ed,196,42,14
bvm_decmp/m/010/mission.bvmc,0xb,0x61,"エリア１","",0x0,0xc 0x11d 0x1bb 0x1cc 0x1dd 0x241 0x27e 0x2bc 0x2fa 0x338 0x375 0x3b2 0x3f0 0x0,196,42,14
bvm_decmp/m/010/mission.bvmc,0x1d,0x147,"エリア内　４","",0x0,0x0 0x1 0x319,196,42,14
bvm_decmp/m/010/mission.bvmc,0xc,0x6a,"obj_count","",0x0,0xa 0x12c 0x14a 0x22b 0x268 0x2a5 0x2e3 0x321 0x35f 0x39c 0x3d9 0x0,196,42,14
bvm_decmp/m/010/mission.bvmc,0x1e,0x154,"Func001762C4","",0x0,0x0 0x1 0x32b,196,42,14
bvm_decmp/m/010/mission.bvmc,0xb,0x61,"エリア１","",0x0,0xc 0x11d 0x1bb 0x1cc 0x1dd 0x241 0x27e 0x2bc 0x2fa 0x338 0x375 0x3b2 0x3f0 0x0,196,42,14
bvm_decmp/m/010/mission.bvmc,0x1f,0x161,"エリア外　２","",0x0,0x0 0x1 0x357,196,42,14
bvm_decmp/m/010/mission.bvmc,0xc,0x6a,"obj_count","",0x0,0xa 0x12c 0x14a 0x22b 0x268 0x2a5 0x2e3 0x321 0x35f 0x39c 0x3d9 0x0,196,42,14
bvm_decmp/m/010/mission.bvmc,0x13,0xc8,"Func00173B94","",0x0,0x2 0x1c0 0x369 0x0,196,42,14
bvm_decmp/m/010/mission.bvmc,0xb,0x61,"エリア１","",0x0,0xc 0x11d 0x1bb 0x1cc 0x1dd 0x241 0x27e 0x2bc 0x2fa 0x338 0x375 0x3b2 0x3f0 0x0,196,42,14
bvm_decmp/m/010/mission.bvmc,0x20,0x16e,"エリア外　３","",0x0,0x0 0x1 0x394,196,42,14
bvm_decmp/m/010/mission.bvmc,0xc,0x6a,"obj_count","",0x0,0xa 0x12c 0x14a 0x22b 0x268 0x2a5 0x2e3 0x321 0x35f 0x39c 0x3d9 0x0,196,42,14
bvm_decmp/m/010/mission.bvmc,0x14,0xd5,"Func001760E4","",0x0,0x2 0x1d1 0x3a6 0x0,196,42,14
bvm_decmp/m/010/mission.bvmc,0xb,0x61,"エリア１","",0x0,0xc 0x11d 0x1bb 0x1cc 0x1dd 0x241 0x27e 0x2bc 0x2fa 0x338 0x375 0x3b2 0x3f0 0x0,196,42,14
bvm_decmp/m/010/mission.bvmc,0x21,0x17b,"エリア外　４","",0x0,0x0 0x1 0x3d1,196,42,14
bvm_decmp/m/010/mission.bvmc,0xc,0x6a,"obj_count","",0x0,0xa 0x12c 0x14a 0x22b 0x268 0x2a5 0x2e3 0x321 0x35f 0x39c 0x3d9 0x0,196,42,14
bvm_decmp/m/010/mission.bvmc,0x22,0x188,"Func0017615C","",0x0,0x0 0x1 0x3e3,196,42,14
bvm_decmp/m/010/mission.bvmc,0xb,0x61,"エリア１","",0x0,0xc 0x11d 0x1bb 0x1cc 0x1dd 0x241 0x27e 0x2bc 0x2fa 0x338 0x375 0x3b2 0x3f0 0x0,196,42,14
bvm_decmp/m/010/mission.bvmc,0x0,0x0,"Japan04","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/010/mission.bvmc,0x23,0x195,"self","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/010/mission.bvmc,0x24,0x19a,"friend1","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/010/mission.bvmc,0x25,0x1a2,"obj1","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/010/mission.bvmc,0x26,0x1a7,"obj2","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/010/mission.bvmc,0x27,0x1ac,"obj3","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/010/mission.bvmc,0x28,0x1b1,"obj4","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/010/mission.bvmc,0x29,0x1b6,"target_count","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/010/mission.bvmc,0x2a,0x1c3,"obj_count","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/010/mission.bvmc,0x2b,0x1cd,"Endflag","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/010/mission.bvmc,0x2c,0x1d5,"pName","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/010/mission.bvmc,0x2d,0x1db,"time_limit","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/010/mission.bvmc,0x2e,0x1e6,"OnGameOver","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/010/mission.bvmc,0x2f,0x1f1,"main","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/010/mission.bvmc,0x30,0x1f6,"Func0017389C","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/010/mission.bvmc,0x31,0x203,"Func0017398C","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/010/mission.bvmc,0x32,0x210,"Func00173A2C","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/010/mission.bvmc,0x33,0x21d,"Func00173AA4","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/010/mission.bvmc,0x34,0x22a,"Func00173B1C","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/010/mission.bvmc,0x35,0x237,"Func00173B94","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/010/mission.bvmc,0x36,0x244,"Func001760E4","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/010/mission.bvmc,0x37,0x251,"Func0017615C","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/010/mission.bvmc,0x38,0x25e,"Func001761D4","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/010/mission.bvmc,0x39,0x26b,"Func0017624C","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/010/mission.bvmc,0x3a,0x278,"Func001762C4","",0x0,0x0 0x0,196,42,14
