File,Number,Offset,Japanese,English,Centering,References,width,height,lineheight
bvm_decmp/m/044/before.bvmc,0x17,0x1c0,"準決勝の相手は私です。","",0x0,0x0 0x1 0x126,196,42,14
bvm_decmp/m/044/before.bvmc,0x18,0x1d7,"主人公＿おどろき","",0x0,0x0 0x1 0x12c,196,42,14
bvm_decmp/m/044/before.bvmc,0x19,0x1e8,"主人公","",0x0,0x0 0x1 0x132,196,42,14
bvm_decmp/m/044/before.bvmc,0x1a,0x1ef,"！！","",0x1 0x2 0x137 0x13c,0x0 0x1 0x135,196,42,14
bvm_decmp/m/044/before.bvmc,0x15,0x1a8,"エリー＿基本姿勢","",0x0,0x0 0x3 0x11b 0x147 0x172,196,42,14
bvm_decmp/m/044/before.bvmc,0x16,0x1b9,"エリー","",0x0,0x0 0xb 0x123 0x14d 0x178 0x180 0x188 0x27e 0x286 0x295 0x2a4 0x2ac 0x2b4,196,42,14
bvm_decmp/m/044/before.bvmc,0x1b,0x1f4,"どうも。お久しぶりです。
ケイさん、/pさん。","",0x0,0x0 0x1 0x150,196,42,14
bvm_decmp/m/044/before.bvmc,0x1c,0x221,"ケイ＿「え？」くらいの驚きＬ","",0x0,0x0 0x1 0x156,196,42,14
bvm_decmp/m/044/before.bvmc,0x7,0x44,"ケイ","",0x0,0x5 0xa8 0xc2 0xc8 0x15c 0x16a 0x0,196,42,14
bvm_decmp/m/044/before.bvmc,0x1d,0x23e,"エリー！？","",0x0,0x0 0x1 0x15e,196,42,14
bvm_decmp/m/044/before.bvmc,0x1e,0x249,"ケイ＿「ギャー！」くらいのＬ","",0x0,0x0 0x1 0x164,196,42,14
bvm_decmp/m/044/before.bvmc,0x7,0x44,"ケイ","",0x0,0x5 0xa8 0xc2 0xc8 0x15c 0x16a 0x0,196,42,14
bvm_decmp/m/044/before.bvmc,0x1f,0x266,"まさか、去年の優勝者って？","",0x0,0x0 0x1 0x16c,196,42,14
bvm_decmp/m/044/before.bvmc,0x15,0x1a8,"エリー＿基本姿勢","",0x0,0x0 0x3 0x11b 0x147 0x172,196,42,14
bvm_decmp/m/044/before.bvmc,0x16,0x1b9,"エリー","",0x0,0x0 0xb 0x123 0x14d 0x178 0x180 0x188 0x27e 0x286 0x295 0x2a4 0x2ac 0x2b4,196,42,14
bvm_decmp/m/044/before.bvmc,0x20,0x281,"いえ。
私ではありません。","",0x0,0x0 0x1 0x17b,196,42,14
bvm_decmp/m/044/before.bvmc,0x16,0x1b9,"エリー","",0x0,0x0 0xb 0x123 0x14d 0x178 0x180 0x188 0x27e 0x286 0x295 0x2a4 0x2ac 0x2b4,196,42,14
bvm_decmp/m/044/before.bvmc,0x21,0x29c,"でも、今年は、
私が優勝するつもりです。","",0x0,0x0 0x1 0x183,196,42,14
bvm_decmp/m/044/before.bvmc,0x16,0x1b9,"エリー","",0x0,0x0 0xb 0x123 0x14d 0x178 0x180 0x188 0x27e 0x286 0x295 0x2a4 0x2ac 0x2b4,196,42,14
bvm_decmp/m/044/before.bvmc,0x22,0x2c5,"あなたに勝って。
/pさん。","",0x0,0x0 0x1 0x18b,196,42,14
bvm_decmp/m/044/before.bvmc,0x23,0x2e0,"開始イベント終了","",0x0,0x0 0x1 0x1ae,196,42,14
bvm_decmp/m/044/before.bvmc,0x24,0x2f1,"Func0018E0F4","",0x0,0x0 0x1 0x1b5,196,42,14
bvm_decmp/m/044/before.bvmc,0x25,0x2fe,"終了","",0x0,0x0 0x1 0x1da,196,42,14
bvm_decmp/m/044/before.bvmc,0x26,0x303,"前説　開始","",0x0,0x0 0x1 0x1fd,196,42,14
bvm_decmp/m/044/before.bvmc,0x27,0x30e,"carboomk","",0x0,0x0 0x1 0x202,196,42,14
bvm_decmp/m/044/before.bvmc,0x28,0x317,"敵１","",0x0,0x0 0x1 0x205,196,42,14
bvm_decmp/m/044/before.bvmc,0x29,0x31c,"敵注","",0x0,0x0 0x1 0x208,196,42,14
bvm_decmp/m/044/before.bvmc,0x2a,0x321,"自分１","",0x0,0x0 0x1 0x213,196,42,14
bvm_decmp/m/044/before.bvmc,0x2b,0x328,"自分注","",0x0,0x0 0x1 0x216,196,42,14
bvm_decmp/m/044/before.bvmc,0x2c,0x32f,"カメラ２","",0x0,0x0 0x1 0x21e,196,42,14
bvm_decmp/m/044/before.bvmc,0x2d,0x338,"汎用ＢＧ＿０２","",0x0,0x0 0x1 0x237,196,42,14
bvm_decmp/m/044/before.bvmc,0x2e,0x347,"フィン・ディー＿司会（真剣）","",0x0,0x0 0x1 0x23f,196,42,14
bvm_decmp/m/044/before.bvmc,0x2f,0x364,"フィン・ディー","",0x0,0x0 0x1 0x24b,196,42,14
bvm_decmp/m/044/before.bvmc,0x30,0x373,"それでは、
準決勝を開始します。","",0x0,0x0 0x1 0x24e,196,42,14
bvm_decmp/m/044/before.bvmc,0x31,0x394,"カメラ１","",0x0,0x0 0x1 0x25d,196,42,14
bvm_decmp/m/044/before.bvmc,0x32,0x39d,"コックピット","",0x0,0x0 0x1 0x26a,196,42,14
bvm_decmp/m/044/before.bvmc,0x33,0x3aa,"エリー＿操縦険しい","",0x0,0x0 0x2 0x276 0x29e,196,42,14
bvm_decmp/m/044/before.bvmc,0x16,0x1b9,"エリー","",0x0,0x0 0xb 0x123 0x14d 0x178 0x180 0x188 0x27e 0x286 0x295 0x2a4 0x2ac 0x2b4,196,42,14
bvm_decmp/m/044/before.bvmc,0x34,0x3bd,"これは/c5投刃人形ベルメラン/c3。
弓工房で試験的に製作された
人形です。","",0x0,0x0 0x1 0x281,196,42,14
bvm_decmp/m/044/before.bvmc,0x16,0x1b9,"エリー","",0x0,0x0 0xb 0x123 0x14d 0x178 0x180 0x188 0x27e 0x286 0x295 0x2a4 0x2ac 0x2b4,196,42,14
bvm_decmp/m/044/before.bvmc,0x35,0x406,"今現在、この人形を持っている
のは私一人。
それはつまり……","",0x0,0x0 0x1 0x289,196,42,14
bvm_decmp/m/044/before.bvmc,0x36,0x443,"エリー＿操縦ニヤリ","",0x0,0x0 0x1 0x28f,196,42,14
bvm_decmp/m/044/before.bvmc,0x16,0x1b9,"エリー","",0x0,0x0 0xb 0x123 0x14d 0x178 0x180 0x188 0x27e 0x286 0x295 0x2a4 0x2ac 0x2b4,196,42,14
bvm_decmp/m/044/before.bvmc,0x37,0x456,"この人形の能力を知る者は
私以外にいない、
ということ。","",0x0,0x0 0x1 0x298,196,42,14
bvm_decmp/m/044/before.bvmc,0x33,0x3aa,"エリー＿操縦険しい","",0x0,0x0 0x2 0x276 0x29e,196,42,14
bvm_decmp/m/044/before.bvmc,0x16,0x1b9,"エリー","",0x0,0x0 0xb 0x123 0x14d 0x178 0x180 0x188 0x27e 0x286 0x295 0x2a4 0x2ac 0x2b4,196,42,14
bvm_decmp/m/044/before.bvmc,0x38,0x48f,"投刃人形が
どのような攻撃をするのか、
/pさんは知らない。","",0x0,0x0 0x1 0x2a7,196,42,14
bvm_decmp/m/044/before.bvmc,0x16,0x1b9,"エリー","",0x0,0x0 0xb 0x123 0x14d 0x178 0x180 0x188 0x27e 0x286 0x295 0x2a4 0x2ac 0x2b4,196,42,14
bvm_decmp/m/044/before.bvmc,0x39,0x4ca,"はじめて見る人形が相手では、
いくら/pさんでも
勝ち目はありませんよ。","",0x0,0x0 0x1 0x2af,196,42,14
bvm_decmp/m/044/before.bvmc,0x16,0x1b9,"エリー","",0x0,0x0 0xb 0x123 0x14d 0x178 0x180 0x188 0x27e 0x286 0x295 0x2a4 0x2ac 0x2b4,196,42,14
bvm_decmp/m/044/before.bvmc,0x3a,0x511,"行きます！","",0x1 0x2 0x2b9 0x2be,0x0 0x1 0x2b7,196,42,14
bvm_decmp/m/044/before.bvmc,0x3b,0x51c,"カメラ３","",0x0,0x0 0x1 0x2df,196,42,14
bvm_decmp/m/044/before.bvmc,0x3c,0x525,"前説終了","",0x0,0x0 0x1 0x308,196,42,14
bvm_decmp/m/044/before.bvmc,0x3d,0x52e,"Func0018E004","",0x0,0x0 0x1 0x30f,196,42,14
bvm_decmp/m/044/before.bvmc,0x0,0x0,"Budokai01","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/044/before.bvmc,0x3e,0x53b,"self","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/044/before.bvmc,0x3f,0x540,"enemy1","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/044/before.bvmc,0x40,0x547,"friend1","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/044/before.bvmc,0x41,0x54f,"pName","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/044/before.bvmc,0x42,0x555,"OnGameOver","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/044/before.bvmc,0x43,0x560,"TxWid","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/044/before.bvmc,0x44,0x566,"TxHi","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/044/before.bvmc,0x45,0x56b,"main","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/044/before.bvmc,0x46,0x570,"Func0018E004","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/044/before.bvmc,0x47,0x57d,"Func0018E0F4","",0x0,0x0 0x0,196,42,14
