File,Number,Offset,Japanese,English,Centering,References,width,height,lineheight
bvm_decmp/m/040/mission.bvmc,0x16,0xf3,"Func001D674C",,0x0,0x1 0x1ff 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x17,0x100,"Func001D66D4",,0x0,0x0 0x1 0x213,196,42,14
bvm_decmp/m/040/mission.bvmc,0x18,0x10d,"Func001D68B4",,0x0,0x0 0x1 0x228,196,42,14
bvm_decmp/m/040/mission.bvmc,0x19,0x11a,"Func001D692C",,0x0,0x0 0x1 0x23d,196,42,14
bvm_decmp/m/040/mission.bvmc,0x1a,0x127,"Func001D69A4",,0x0,0x0 0x1 0x252,196,42,14
bvm_decmp/m/040/mission.bvmc,0x1b,0x134,"Func001D9BAC",,0x0,0x0 0x1 0x267,196,42,14
bvm_decmp/m/040/mission.bvmc,0x1c,0x141,"Func001D9C24",,0x0,0x0 0x1 0x27c,196,42,14
bvm_decmp/m/040/mission.bvmc,0x1d,0x14e,"Func001D9C9C",,0x0,0x0 0x1 0x291,196,42,14
bvm_decmp/m/040/mission.bvmc,0x1e,0x15b,"Func001D9D14",,0x0,0x0 0x1 0x2a6,196,42,14
bvm_decmp/m/040/mission.bvmc,0x1f,0x168,"Func001D9D8C",,0x0,0x0 0x1 0x2bb,196,42,14
bvm_decmp/m/040/mission.bvmc,0x20,0x175,"Func001D9E04",,0x0,0x0 0x1 0x2d0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x21,0x182,"Func001D9E7C",,0x0,0x0 0x1 0x2e5,196,42,14
bvm_decmp/m/040/mission.bvmc,0x22,0x18f,"Func001D9EF4",,0x0,0x0 0x1 0x2fa,196,42,14
bvm_decmp/m/040/mission.bvmc,0x23,0x19c,"Func001D9F6C",,0x0,0x0 0x1 0x30f,196,42,14
bvm_decmp/m/040/mission.bvmc,0x24,0x1a9,"Func001D9FE4",,0x0,0x0 0x1 0x324,196,42,14
bvm_decmp/m/040/mission.bvmc,0x25,0x1b6,"Func001DA05C",,0x0,0x0 0x1 0x339,196,42,14
bvm_decmp/m/040/mission.bvmc,0x26,0x1c3,"Func001DA0D4",,0x0,0x0 0x1 0x34e,196,42,14
bvm_decmp/m/040/mission.bvmc,0x27,0x1d0,"Func001DA14C",,0x0,0x0 0x1 0x363,196,42,14
bvm_decmp/m/040/mission.bvmc,0x28,0x1dd,"Func001DA1C4",,0x0,0x0 0x1 0x378,196,42,14
bvm_decmp/m/040/mission.bvmc,0x29,0x1ea,"Func001DA32C",,0x0,0x0 0x1 0x38d,196,42,14
bvm_decmp/m/040/mission.bvmc,0x2a,0x1f7,"Func001DA23C",,0x0,0x0 0x1 0x3a2,196,42,14
bvm_decmp/m/040/mission.bvmc,0x2b,0x204,"Func001DA2B4",,0x0,0x0 0x1 0x3b7,196,42,14
bvm_decmp/m/040/mission.bvmc,0x2c,0x211,"Func001DA3A4",,0x0,0x0 0x1 0x3cc,196,42,14
bvm_decmp/m/040/mission.bvmc,0x2d,0x21e,"Func001D683C",,0x0,0x0 0x2 0x3e1 0x5d6,196,42,14
bvm_decmp/m/040/mission.bvmc,0x2e,0x22b,"enemy_win_flg",,0x0,0x0 0x1 0x3ec,196,42,14
bvm_decmp/m/040/mission.bvmc,0x2f,0x239,"Func001DA494",,0x0,0x0 0x1 0x3f3,196,42,14
bvm_decmp/m/040/mission.bvmc,0x30,0x246,"プレイヤーのほうが多い",,0x0,0x0 0x1 0x41e,196,42,14
bvm_decmp/m/040/mission.bvmc,0x31,0x25d,"ミッション成功",,0x0,0x0 0x1 0x425,196,42,14
bvm_decmp/m/040/mission.bvmc,0x32,0x26c,"時間切れ",,0x0,0x0 0x1 0x448,196,42,14
bvm_decmp/m/040/mission.bvmc,0x33,0x275,"ミッション失敗",,0x0,0x0 0x2 0x450 0x602,196,42,14
bvm_decmp/m/040/mission.bvmc,0x34,0x284,"トーテム1破壊",,0x0,0x0 0x1 0x473,196,42,14
bvm_decmp/m/040/mission.bvmc,0x35,0x292,"エリー機ターゲット　トーテム",,0x0,0x0 0x1 0x49c,196,42,14
bvm_decmp/m/040/mission.bvmc,0x36,0x2af,"Func001D65E4",,0x0,0x0 0x1 0x4ae,196,42,14
bvm_decmp/m/040/mission.bvmc,0x37,0x2bc,"h=",,0x0,0x0 0x1 0x4ed,196,42,14
bvm_decmp/m/040/mission.bvmc,0x38,0x2bf,"エリー機次の目標へ",,0x0,0x0 0x1 0x4fb,196,42,14
bvm_decmp/m/040/mission.bvmc,0x39,0x2d2,"トーテム2破壊",,0x0,0x0 0x1 0x51e,196,42,14
bvm_decmp/m/040/mission.bvmc,0x3a,0x2e0,"トーテム4破壊",,0x0,0x0 0x1 0x547,196,42,14
bvm_decmp/m/040/mission.bvmc,0x3b,0x2ee,"トーテム3破壊",,0x0,0x0 0x1 0x571,196,42,14
bvm_decmp/m/040/mission.bvmc,0x3c,0x2fc,"全トーテム破壊",,0x0,0x0 0x1 0x59b,196,42,14
bvm_decmp/m/040/mission.bvmc,0x3d,0x30b,"p_count=",,0x0,0x0 0x1 0x59f,196,42,14
bvm_decmp/m/040/mission.bvmc,0x3e,0x314,"en_count=",,0x0,0x0 0x1 0x5a7,196,42,14
bvm_decmp/m/040/mission.bvmc,0x3f,0x31e,"Func001D6364",,0x0,0x0 0x1 0x5c4,196,42,14
bvm_decmp/m/040/mission.bvmc,0x40,0x32b,"player_win",,0x0,0x0 0x2 0x5cf 0x5e1,196,42,14
bvm_decmp/m/040/mission.bvmc,0x41,0x336,"敵車のほうが多い",,0x0,0x0 0x1 0x5fa,196,42,14
bvm_decmp/m/040/mission.bvmc,0x42,0x347,"トーテム5破壊",,0x0,0x0 0x1 0x625,196,42,14
bvm_decmp/m/040/mission.bvmc,0x43,0x355,"トーテム6破壊",,0x0,0x0 0x1 0x64f,196,42,14
bvm_decmp/m/040/mission.bvmc,0x44,0x363,"トーテム7破壊",,0x0,0x0 0x1 0x679,196,42,14
bvm_decmp/m/040/mission.bvmc,0x45,0x371,"トーテム8破壊",,0x0,0x0 0x1 0x6a3,196,42,14
bvm_decmp/m/040/mission.bvmc,0x46,0x37f,"トーテム9破壊",,0x0,0x0 0x1 0x6cd,196,42,14
bvm_decmp/m/040/mission.bvmc,0x47,0x38d,"トーテム10破壊",,0x0,0x0 0x1 0x6f7,196,42,14
bvm_decmp/m/040/mission.bvmc,0x48,0x39c,"トーテム11破壊",,0x0,0x0 0x1 0x721,196,42,14
bvm_decmp/m/040/mission.bvmc,0x49,0x3ab,"トーテム12破壊",,0x0,0x0 0x1 0x74b,196,42,14
bvm_decmp/m/040/mission.bvmc,0x4a,0x3ba,"トーテム13破壊",,0x0,0x0 0x1 0x775,196,42,14
bvm_decmp/m/040/mission.bvmc,0x4b,0x3c9,"トーテム14破壊",,0x0,0x0 0x1 0x79f,196,42,14
bvm_decmp/m/040/mission.bvmc,0x4c,0x3d8,"トーテム15破壊",,0x0,0x0 0x1 0x7c9,196,42,14
bvm_decmp/m/040/mission.bvmc,0x4d,0x3e7,"トーテム16破壊",,0x0,0x0 0x1 0x7f3,196,42,14
bvm_decmp/m/040/mission.bvmc,0x4e,0x3f6,"トーテム17破壊",,0x0,0x0 0x1 0x81d,196,42,14
bvm_decmp/m/040/mission.bvmc,0x4f,0x405,"トーテム18破壊",,0x0,0x0 0x1 0x847,196,42,14
bvm_decmp/m/040/mission.bvmc,0x50,0x414,"トーテム19破壊",,0x0,0x0 0x1 0x871,196,42,14
bvm_decmp/m/040/mission.bvmc,0x51,0x423,"トーテム20破壊",,0x0,0x0 0x1 0x89b,196,42,14
bvm_decmp/m/040/mission.bvmc,0x52,0x432,"トーテム21破壊",,0x0,0x0 0x1 0x8c5,196,42,14
bvm_decmp/m/040/mission.bvmc,0x53,0x441,"トーテム23破壊",,0x0,0x0 0x1 0x8ef,196,42,14
bvm_decmp/m/040/mission.bvmc,0x54,0x450,"トーテム24破壊",,0x0,0x0 0x1 0x919,196,42,14
bvm_decmp/m/040/mission.bvmc,0x55,0x45f,"トーテム22破壊",,0x0,0x0 0x1 0x943,196,42,14
bvm_decmp/m/040/mission.bvmc,0x56,0x46e,"トーテム25破壊",,0x0,0x0 0x1 0x96d,196,42,14
bvm_decmp/m/040/mission.bvmc,0x57,0x47d,"Func001D6454",,0x0,0x0 0x1 0x9fb,196,42,14
bvm_decmp/m/040/mission.bvmc,0x58,0x48a,"self",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x59,0x48f,"friend1",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x5a,0x497,"totem1",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x5b,0x49e,"totem2",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x5c,0x4a5,"totem3",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x5d,0x4ac,"totem4",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x5e,0x4b3,"totem5",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x5f,0x4ba,"totem6",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x60,0x4c1,"totem7",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x61,0x4c8,"totem8",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x62,0x4cf,"breakcount",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x63,0x4da,"totemName1",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x64,0x4e5,"totem_array",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x65,0x4f1,"target_time",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x66,0x4fd,"max",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x67,0x501,"totem_count",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x68,0x50d,"i",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x69,0x50f,"h",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x6a,0x511,"breaker_name",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x6b,0x51e,"p_count",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x6c,0x526,"en_count",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x6d,0x52f,"player_win",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x6e,0x53a,"enemy_win_flg",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x6f,0x548,"OnGameOver",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x70,0x553,"UndateCount",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x71,0x55f,"main",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x72,0x564,"Func001D6364",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x73,0x571,"Func001D6454",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x74,0x57e,"Func001D64F4",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x75,0x58b,"Func001D656C",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x76,0x598,"Func001D65E4",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x77,0x5a5,"Func001D665C",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x78,0x5b2,"Func001D66D4",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x79,0x5bf,"Func001D674C",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x7a,0x5cc,"Func001D67C4",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x7b,0x5d9,"Func001D683C",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x7c,0x5e6,"Func001D68B4",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x7d,0x5f3,"Func001D692C",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x7e,0x600,"Func001D69A4",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x7f,0x60d,"Func001D9BAC",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x80,0x61a,"Func001D9C24",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x81,0x627,"Func001D9C9C",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x82,0x634,"Func001D9D14",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x83,0x641,"Func001D9D8C",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x84,0x64e,"Func001D9E04",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x85,0x65b,"Func001D9E7C",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x86,0x668,"Func001D9EF4",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x87,0x675,"Func001D9F6C",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x88,0x682,"Func001D9FE4",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x89,0x68f,"Func001DA05C",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x8a,0x69c,"Func001DA0D4",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x8b,0x6a9,"Func001DA14C",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x8c,0x6b6,"Func001DA1C4",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x8d,0x6c3,"Func001DA23C",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x8e,0x6d0,"Func001DA2B4",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x8f,0x6dd,"Func001DA32C",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x90,0x6ea,"Func001DA3A4",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x91,0x6f7,"Func001DA41C",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/040/mission.bvmc,0x92,0x704,"Func001DA494",,0x0,0x0 0x0,196,42,14
