File,Number,Offset,Japanese,English,Centering,References,width,height,lineheight
bvm_decmp/m/064/mission.bvmc,0x18,0x108,"Func0017C0BC","",0x0,0x0 0x1 0x219,196,42,14
bvm_decmp/m/064/mission.bvmc,0x19,0x115,"輸送車が自分を見つけた","",0x0,0x0 0x1 0x24d,196,42,14
bvm_decmp/m/064/mission.bvmc,0xe,0x7e,"Func001ABF84","",0x0,0x2 0x14c 0x254 0x0,196,42,14
bvm_decmp/m/064/mission.bvmc,0x1a,0x12c,"輸送車停止","",0x0,0x0 0x1 0x27e,196,42,14
bvm_decmp/m/064/mission.bvmc,0x11,0xa5,"Func0017C20C","",0x0,0x2 0x16a 0x285 0x0,196,42,14
bvm_decmp/m/064/mission.bvmc,0x1b,0x137,"ビッグフェイス","",0x0,0x0 0x4 0x301 0x30d 0x331 0x33e,196,42,14
bvm_decmp/m/064/mission.bvmc,0x1b,0x137,"ビッグフェイス","",0x0,0x0 0x4 0x301 0x30d 0x331 0x33e,196,42,14
bvm_decmp/m/064/mission.bvmc,0x1c,0x146,"注","",0x0,0x0 0x4 0x319 0x34b 0x39c 0x3ce,196,42,14
bvm_decmp/m/064/mission.bvmc,0x1b,0x137,"ビッグフェイス","",0x0,0x0 0x4 0x301 0x30d 0x331 0x33e,196,42,14
bvm_decmp/m/064/mission.bvmc,0x1b,0x137,"ビッグフェイス","",0x0,0x0 0x4 0x301 0x30d 0x331 0x33e,196,42,14
bvm_decmp/m/064/mission.bvmc,0x1c,0x146,"注","",0x0,0x0 0x4 0x319 0x34b 0x39c 0x3ce,196,42,14
bvm_decmp/m/064/mission.bvmc,0x1d,0x149,"ビッグフェイス２＿","",0x0,0x0 0x4 0x384 0x390 0x3b4 0x3c1,196,42,14
bvm_decmp/m/064/mission.bvmc,0x1d,0x149,"ビッグフェイス２＿","",0x0,0x0 0x4 0x384 0x390 0x3b4 0x3c1,196,42,14
bvm_decmp/m/064/mission.bvmc,0x1c,0x146,"注","",0x0,0x0 0x4 0x319 0x34b 0x39c 0x3ce,196,42,14
bvm_decmp/m/064/mission.bvmc,0x1d,0x149,"ビッグフェイス２＿","",0x0,0x0 0x4 0x384 0x390 0x3b4 0x3c1,196,42,14
bvm_decmp/m/064/mission.bvmc,0x1d,0x149,"ビッグフェイス２＿","",0x0,0x0 0x4 0x384 0x390 0x3b4 0x3c1,196,42,14
bvm_decmp/m/064/mission.bvmc,0x1c,0x146,"注","",0x0,0x0 0x4 0x319 0x34b 0x39c 0x3ce,196,42,14
bvm_decmp/m/064/mission.bvmc,0x1e,0x15c,"ビッグフェイス発生","",0x0,0x0 0x1 0x413,196,42,14
bvm_decmp/m/064/mission.bvmc,0x1f,0x16f,"Func001AC0EC","",0x0,0x0 0x1 0x41a,196,42,14
bvm_decmp/m/064/mission.bvmc,0x20,0x17c,"敵の数が減った","",0x0,0x0 0x1 0x43d,196,42,14
bvm_decmp/m/064/mission.bvmc,0xf,0x8b,"Func0017C19C","",0x0,0x2 0x156 0x444 0x0,196,42,14
bvm_decmp/m/064/mission.bvmc,0x21,0x18b,"自機エリア外","",0x0,0x0 0x1 0x464,196,42,14
bvm_decmp/m/064/mission.bvmc,0x22,0x198,"Func001AF2AC","",0x0,0x0 0x1 0x46b,196,42,14
bvm_decmp/m/064/mission.bvmc,0x23,0x1a5,"エリア２","",0x0,0x0 0x2 0x477 0x4a1,196,42,14
bvm_decmp/m/064/mission.bvmc,0x10,0x98,"Func001AC18C","",0x0,0x2 0x160 0x496 0x0,196,42,14
bvm_decmp/m/064/mission.bvmc,0x23,0x1a5,"エリア２","",0x0,0x0 0x2 0x477 0x4a1,196,42,14
bvm_decmp/m/064/mission.bvmc,0x24,0x1ae,"輸送車が自機に近づく","",0x0,0x0 0x1 0x4c4,196,42,14
bvm_decmp/m/064/mission.bvmc,0x25,0x1c3,"輸送車が遠い","",0x0,0x0 0x1 0x4ca,196,42,14
bvm_decmp/m/064/mission.bvmc,0x26,0x1d0,"Func0017C164","",0x0,0x0 0x1 0x4d1,196,42,14
bvm_decmp/m/064/mission.bvmc,0x27,0x1dd,"self","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/064/mission.bvmc,0x28,0x1e2,"friend1","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/064/mission.bvmc,0x29,0x1ea,"enemy1","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/064/mission.bvmc,0x2a,0x1f1,"enemy2","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/064/mission.bvmc,0x2b,0x1f8,"enName1","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/064/mission.bvmc,0x2c,0x200,"enName2","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/064/mission.bvmc,0x2d,0x208,"bigface_array","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/064/mission.bvmc,0x2e,0x216,"max","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/064/mission.bvmc,0x2f,0x21a,"bigface_count","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/064/mission.bvmc,0x30,0x228,"visible_distance","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/064/mission.bvmc,0x31,0x239,"truck_speed","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/064/mission.bvmc,0x32,0x245,"self_inarea_flg","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/064/mission.bvmc,0x33,0x255,"h","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/064/mission.bvmc,0x34,0x257,"truck_near_flg","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/064/mission.bvmc,0x35,0x266,"OnGameOver","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/064/mission.bvmc,0x36,0x271,"main","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/064/mission.bvmc,0x37,0x276,"Func001ABD7C","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/064/mission.bvmc,0x38,0x283,"Func001ABEBC","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/064/mission.bvmc,0x39,0x290,"Func001ABF0C","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/064/mission.bvmc,0x3a,0x29d,"Func001ABF84","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/064/mission.bvmc,0x3b,0x2aa,"Func0017C0BC","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/064/mission.bvmc,0x3c,0x2b7,"Func0017C164","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/064/mission.bvmc,0x3d,0x2c4,"Func0017C19C","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/064/mission.bvmc,0x3e,0x2d1,"Func001AC0EC","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/064/mission.bvmc,0x3f,0x2de,"Func001AC18C","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/064/mission.bvmc,0x40,0x2eb,"Func001AF2AC","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/064/mission.bvmc,0x41,0x2f8,"Func0017C20C","",0x0,0x0 0x0,196,42,14
