File,Number,Offset,Japanese,English,Centering,References,width,height,lineheight
bvm_decmp/m/028/mission.bvmc,0x14,0xeb,"Func001ACF5C",,0x0,0x1 0x202 0x0,196,42,14
bvm_decmp/m/028/mission.bvmc,0x15,0xf8,"destroy_comp_flg",,0x0,0x1 0x20c 0x0,196,42,14
bvm_decmp/m/028/mission.bvmc,0x16,0x109,"Func001ACFD4",,0x0,0x0 0x2 0x212 0x46f,196,42,14
bvm_decmp/m/028/mission.bvmc,0x17,0x116,"敵撃破",,0x0,0x0 0x1 0x233,196,42,14
bvm_decmp/m/028/mission.bvmc,0x18,0x11d,"ミッション成功",,0x0,0x0 0x1 0x23a,196,42,14
bvm_decmp/m/028/mission.bvmc,0x19,0x12c,"Func001ACD04",,0x0,0x0 0x1 0x266,196,42,14
bvm_decmp/m/028/mission.bvmc,0x1a,0x139,"Func001ACDF4",,0x0,0x0 0x1 0x2a6,196,42,14
bvm_decmp/m/028/mission.bvmc,0x1b,0x146,"敵の増援",,0x0,0x0 0x1 0x2ce,196,42,14
bvm_decmp/m/028/mission.bvmc,0x1c,0x14f,"増援",,0x0,0x0 0x2 0x2f7 0x339,196,42,14
bvm_decmp/m/028/mission.bvmc,0x1d,0x154,"_2",,0x0,0x0 0x1 0x345,196,42,14
bvm_decmp/m/028/mission.bvmc,0x1e,0x157,"Func001ACEE4",,0x0,0x0 0x4 0x383 0x397 0x3ab 0x3c0,196,42,14
bvm_decmp/m/028/mission.bvmc,0x1f,0x164,"装置破壊",,0x0,0x0 0x1 0x3ef,196,42,14
bvm_decmp/m/028/mission.bvmc,0x20,0x16d,"全装置破壊",,0x0,0x0 0x1 0x3fd,196,42,14
bvm_decmp/m/028/mission.bvmc,0x21,0x178,"Func001ACB74",,0x0,0x0 0x1 0x41d,196,42,14
bvm_decmp/m/028/mission.bvmc,0x22,0x185,"Func001AF084",,0x0,0x0 0x1 0x444,196,42,14
bvm_decmp/m/028/mission.bvmc,0x23,0x192,"エリア１",,0x0,0x0 0x2 0x450 0x47b,196,42,14
bvm_decmp/m/028/mission.bvmc,0x24,0x19b,"self",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/028/mission.bvmc,0x25,0x1a0,"friend1",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/028/mission.bvmc,0x26,0x1a8,"enemy_autogun1",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/028/mission.bvmc,0x27,0x1b7,"enemy_autogun2",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/028/mission.bvmc,0x28,0x1c6,"enemy_bee1",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/028/mission.bvmc,0x29,0x1d1,"enemy_bee2",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/028/mission.bvmc,0x2a,0x1dc,"enemy_bee3",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/028/mission.bvmc,0x2b,0x1e7,"enemy_bee4",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/028/mission.bvmc,0x2c,0x1f2,"enemy_bee5",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/028/mission.bvmc,0x2d,0x1fd,"enemy_bee6",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/028/mission.bvmc,0x2e,0x208,"obj1",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/028/mission.bvmc,0x2f,0x20d,"obj2",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/028/mission.bvmc,0x30,0x212,"enTeamId",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/028/mission.bvmc,0x31,0x21b,"enName1",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/028/mission.bvmc,0x32,0x223,"enName2",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/028/mission.bvmc,0x33,0x22b,"objName1",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/028/mission.bvmc,0x34,0x234,"destroy_comp_flg",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/028/mission.bvmc,0x35,0x245,"self_area_flg",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/028/mission.bvmc,0x36,0x253,"face_array",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/028/mission.bvmc,0x37,0x25e,"face_count",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/028/mission.bvmc,0x38,0x269,"face_max",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/028/mission.bvmc,0x39,0x272,"cont_array",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/028/mission.bvmc,0x3a,0x27d,"cont_max",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/028/mission.bvmc,0x3b,0x286,"cont_count",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/028/mission.bvmc,0x3c,0x291,"cont_destroy_count",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/028/mission.bvmc,0x3d,0x2a4,"i",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/028/mission.bvmc,0x3e,0x2a6,"OnGameOver",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/028/mission.bvmc,0x3f,0x2b1,"main",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/028/mission.bvmc,0x40,0x2b6,"Func001ACB74",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/028/mission.bvmc,0x41,0x2c3,"Func001ACC64",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/028/mission.bvmc,0x42,0x2d0,"Func001ACD04",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/028/mission.bvmc,0x43,0x2dd,"Func001ACD7C",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/028/mission.bvmc,0x44,0x2ea,"Func001ACDF4",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/028/mission.bvmc,0x45,0x2f7,"Func001ACE6C",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/028/mission.bvmc,0x46,0x304,"Func001ACEE4",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/028/mission.bvmc,0x47,0x311,"Func001ACF5C",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/028/mission.bvmc,0x48,0x31e,"Func001ACFD4",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/028/mission.bvmc,0x49,0x32b,"Func001AF084",,0x0,0x0 0x0,196,42,14
