File,Number,Offset,Japanese,English,Centering,References,width,height,lineheight
bvm_decmp/m/118/mission.bvmc,0x1e,0x15f,"キラー１",,0x0,0x0 0x1 0x1dc,196,42,14
bvm_decmp/m/118/mission.bvmc,0x1f,0x168,"キラー２",,0x0,0x0 0x1 0x1ea,196,42,14
bvm_decmp/m/118/mission.bvmc,0x20,0x171,"キラー３",,0x0,0x0 0x1 0x1f8,196,42,14
bvm_decmp/m/118/mission.bvmc,0x21,0x17a,"ハチ１",,0x0,0x0 0x1 0x206,196,42,14
bvm_decmp/m/118/mission.bvmc,0x22,0x181,"ハチ２",,0x0,0x0 0x1 0x214,196,42,14
bvm_decmp/m/118/mission.bvmc,0x23,0x188,"ハチ３",,0x0,0x0 0x1 0x222,196,42,14
bvm_decmp/m/118/mission.bvmc,0x24,0x18f,"ハチ４",,0x0,0x0 0x1 0x230,196,42,14
bvm_decmp/m/118/mission.bvmc,0x25,0x196,"出現ポイントキラー１",,0x0,0x0 0x1 0x23a,196,42,14
bvm_decmp/m/118/mission.bvmc,0x26,0x1ab,"キラー１＿２",,0x0,0x0 0x1 0x245,196,42,14
bvm_decmp/m/118/mission.bvmc,0x27,0x1b8,"キラー２＿２",,0x0,0x0 0x1 0x253,196,42,14
bvm_decmp/m/118/mission.bvmc,0x28,0x1c5,"キラー３＿２",,0x0,0x0 0x1 0x261,196,42,14
bvm_decmp/m/118/mission.bvmc,0x29,0x1d2,"ハチ１＿２",,0x0,0x0 0x1 0x26f,196,42,14
bvm_decmp/m/118/mission.bvmc,0x2a,0x1dd,"ハチ２＿２",,0x0,0x0 0x1 0x27d,196,42,14
bvm_decmp/m/118/mission.bvmc,0x2b,0x1e8,"ハチ３＿２",,0x0,0x0 0x1 0x28b,196,42,14
bvm_decmp/m/118/mission.bvmc,0x2c,0x1f3,"ハチ４＿２",,0x0,0x0 0x1 0x299,196,42,14
bvm_decmp/m/118/mission.bvmc,0x2d,0x1fe,"出現ポイントキラー１＿２",,0x0,0x0 0x1 0x2a3,196,42,14
bvm_decmp/m/118/mission.bvmc,0x2e,0x217,"敵　マリオネーションキラー　＊　３",,0x0,0x0 0x1 0x2a7,196,42,14
bvm_decmp/m/118/mission.bvmc,0x2f,0x23a,"敵　ハチ　＊　４",,0x0,0x0 0x1 0x2ab,196,42,14
bvm_decmp/m/118/mission.bvmc,0x30,0x24b,"Func001B57C4",,0x0,0x0 0x1 0x2d5,196,42,14
bvm_decmp/m/118/mission.bvmc,0x31,0x258,"キラーガン１",,0x0,0x0 0x1 0x301,196,42,14
bvm_decmp/m/118/mission.bvmc,0x32,0x265,"キラーガン２",,0x0,0x0 0x1 0x30f,196,42,14
bvm_decmp/m/118/mission.bvmc,0x33,0x272,"キラーガン３",,0x0,0x0 0x1 0x31d,196,42,14
bvm_decmp/m/118/mission.bvmc,0x34,0x27f,"フェイス大５",,0x0,0x0 0x1 0x32b,196,42,14
bvm_decmp/m/118/mission.bvmc,0x35,0x28c,"フェイス大６",,0x0,0x0 0x1 0x339,196,42,14
bvm_decmp/m/118/mission.bvmc,0x36,0x299,"フェイス大７",,0x0,0x0 0x1 0x347,196,42,14
bvm_decmp/m/118/mission.bvmc,0x37,0x2a6,"出現ポイントキラーガン１",,0x0,0x0 0x1 0x351,196,42,14
bvm_decmp/m/118/mission.bvmc,0x38,0x2bf,"キラーガン１＿２",,0x0,0x0 0x1 0x35c,196,42,14
bvm_decmp/m/118/mission.bvmc,0x39,0x2d0,"キラーガン２＿２",,0x0,0x0 0x1 0x36a,196,42,14
bvm_decmp/m/118/mission.bvmc,0x3a,0x2e1,"キラーガン３＿２",,0x0,0x0 0x1 0x378,196,42,14
bvm_decmp/m/118/mission.bvmc,0x3b,0x2f2,"フェイス大５＿２",,0x0,0x0 0x1 0x386,196,42,14
bvm_decmp/m/118/mission.bvmc,0x3c,0x303,"フェイス大６＿２",,0x0,0x0 0x1 0x394,196,42,14
bvm_decmp/m/118/mission.bvmc,0x3d,0x314,"フェイス大７＿２",,0x0,0x0 0x1 0x3a2,196,42,14
bvm_decmp/m/118/mission.bvmc,0x3e,0x325,"出現ポイントキラーガン１＿２",,0x0,0x0 0x1 0x3ac,196,42,14
bvm_decmp/m/118/mission.bvmc,0x3f,0x342,"フェイス大８",,0x0,0x0 0x1 0x3b9,196,42,14
bvm_decmp/m/118/mission.bvmc,0x40,0x34f,"出現ポイントフェイス大８",,0x0,0x0 0x1 0x3c3,196,42,14
bvm_decmp/m/118/mission.bvmc,0x41,0x368,"フェイス大８＿２",,0x0,0x0 0x1 0x3cd,196,42,14
bvm_decmp/m/118/mission.bvmc,0x42,0x379,"出現ポイントフェイス大８＿２",,0x0,0x0 0x1 0x3d7,196,42,14
bvm_decmp/m/118/mission.bvmc,0x43,0x396,"敵　キラーガンナー　＊　３",,0x0,0x0 0x1 0x3db,196,42,14
bvm_decmp/m/118/mission.bvmc,0x44,0x3b1,"Func001B583C",,0x0,0x0 0x1 0x408,196,42,14
bvm_decmp/m/118/mission.bvmc,0x45,0x3be,"ドゥーン１",,0x0,0x0 0x1 0x437,196,42,14
bvm_decmp/m/118/mission.bvmc,0x46,0x3c9,"ドゥーン２",,0x0,0x0 0x1 0x445,196,42,14
bvm_decmp/m/118/mission.bvmc,0x47,0x3d4,"ドゥーン３",,0x0,0x0 0x1 0x453,196,42,14
bvm_decmp/m/118/mission.bvmc,0x48,0x3df,"出現ポイントドゥーン１",,0x0,0x0 0x1 0x45d,196,42,14
bvm_decmp/m/118/mission.bvmc,0x49,0x3f6,"ドゥーン１＿２",,0x0,0x0 0x1 0x467,196,42,14
bvm_decmp/m/118/mission.bvmc,0x4a,0x405,"ドゥーン２＿２",,0x0,0x0 0x1 0x475,196,42,14
bvm_decmp/m/118/mission.bvmc,0x4b,0x414,"ドゥーン３＿２",,0x0,0x0 0x1 0x483,196,42,14
bvm_decmp/m/118/mission.bvmc,0x4c,0x423,"出現ポイントドゥーン１＿２",,0x0,0x0 0x1 0x48d,196,42,14
bvm_decmp/m/118/mission.bvmc,0x4d,0x43e,"敵　ドゥーン　＊　３",,0x0,0x0 0x1 0x491,196,42,14
bvm_decmp/m/118/mission.bvmc,0x4e,0x453,"Func001B5574",,0x0,0x0 0x1 0x506,196,42,14
bvm_decmp/m/118/mission.bvmc,0x4f,0x460,"Func0018D1BC",,0x0,0x0 0x1 0x514,196,42,14
bvm_decmp/m/118/mission.bvmc,0x50,0x46d,"Func001B592C",,0x0,0x0 0x2 0x536 0x5a6,196,42,14
bvm_decmp/m/118/mission.bvmc,0x51,0x47a,"エリア１",,0x0,0x0 0x3 0x542 0x583 0x5b2,196,42,14
bvm_decmp/m/118/mission.bvmc,0x52,0x483,"Func001B5A1C",,0x0,0x0 0x2 0x548 0x604,196,42,14
bvm_decmp/m/118/mission.bvmc,0x53,0x490,"エリア２",,0x0,0x0 0x3 0x554 0x5e1 0x610,196,42,14
bvm_decmp/m/118/mission.bvmc,0x54,0x499,"自機エリア１内",,0x0,0x0 0x1 0x570,196,42,14
bvm_decmp/m/118/mission.bvmc,0x55,0x4a8,"Func001B59A4",,0x0,0x0 0x1 0x577,196,42,14
bvm_decmp/m/118/mission.bvmc,0x56,0x4b5,"自機エリア１外",,0x0,0x0 0x1 0x59f,196,42,14
bvm_decmp/m/118/mission.bvmc,0x57,0x4c4,"自機エリア２内",,0x0,0x0 0x1 0x5ce,196,42,14
bvm_decmp/m/118/mission.bvmc,0x58,0x4d3,"Func001B5A94",,0x0,0x0 0x1 0x5d5,196,42,14
bvm_decmp/m/118/mission.bvmc,0x59,0x4e0,"自機エリア２外",,0x0,0x0 0x1 0x5fd,196,42,14
bvm_decmp/m/118/mission.bvmc,0x5a,0x4ef,"Turn",,0x0,0x0 0x6 0x62a 0x632 0x63a 0x696 0x6b3 0x6d0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x5b,0x4f4,"Func001B5B5C",,0x0,0x0 0x1 0x643,196,42,14
bvm_decmp/m/118/mission.bvmc,0x5c,0x501,"Func001B5BD4",,0x0,0x0 0x1 0x658,196,42,14
bvm_decmp/m/118/mission.bvmc,0x5d,0x50e,"Func001B5C4C",,0x0,0x0 0x1 0x66d,196,42,14
bvm_decmp/m/118/mission.bvmc,0x5e,0x51b,"self",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x5f,0x520,"friend_auto",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x60,0x52c,"enemy_bfn1",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x61,0x537,"enemy_bfn2",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x62,0x542,"enemy_bfn3",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x63,0x54d,"enemy_bfn4",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x64,0x558,"enemy_bfn5",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x65,0x563,"enemy_bfn6",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x66,0x56e,"enemy_bfn7",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x67,0x579,"enemy_bfn8",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x68,0x584,"enemy_autogun1",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x69,0x593,"enemy_autogun2",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x6a,0x5a2,"enemy_autogun3",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x6b,0x5b1,"enemy_kil1",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x6c,0x5bc,"enemy_kil2",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x6d,0x5c7,"enemy_kil3",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x6e,0x5d2,"enemy_bee1",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x6f,0x5dd,"enemy_bee2",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x70,0x5e8,"enemy_bee3",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x71,0x5f3,"enemy_bee4",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x72,0x5fe,"enemy_kilgun1",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x73,0x60c,"enemy_kilgun2",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x74,0x61a,"enemy_kilgun3",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x75,0x628,"enemy_dawn1",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x76,0x634,"enemy_dawn2",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x77,0x640,"enemy_dawn3",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x78,0x64c,"enName1_1",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x79,0x656,"enName1_2",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x7a,0x660,"enName2_1",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x7b,0x66a,"enName2_2",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x7c,0x674,"enName3_1",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x7d,0x67e,"enName3_2",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x7e,0x688,"enName4_1",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x7f,0x692,"self_area1_flg",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x80,0x6a1,"self_area2_flg",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x81,0x6b0,"OnGameOver",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x82,0x6bb,"main",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x83,0x6c0,"Func001B5574",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x84,0x6cd,"Func001B5724",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x85,0x6da,"Func001B57C4",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x86,0x6e7,"Func001B583C",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x87,0x6f4,"Func001B58B4",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x88,0x701,"Func001B592C",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x89,0x70e,"Func001B59A4",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x8a,0x71b,"Func001B5A1C",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x8b,0x728,"Func001B5A94",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x8c,0x735,"Func0018D1BC",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x8d,0x742,"Func001B5B5C",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x8e,0x74f,"Func001B5BD4",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/118/mission.bvmc,0x8f,0x75c,"Func001B5C4C",,0x0,0x0 0x0,196,42,14
