File,Number,Offset,Japanese,English,Centering,References,width,height,lineheight
bvm_decmp/m/011/mission.bvmc,0x1b,0x110,"Func001E958C",,0x0,0x0 0x2 0x318 0x5f5,196,42,14
bvm_decmp/m/011/mission.bvmc,0x1c,0x11d,"Func001E9604",,0x0,0x0 0x2 0x32a 0x637,196,42,14
bvm_decmp/m/011/mission.bvmc,0x1d,0x12a,"Func001E967C",,0x0,0x0 0x2 0x33c 0x679,196,42,14
bvm_decmp/m/011/mission.bvmc,0x1e,0x137,"Func001E96F4",,0x0,0x0 0x2 0x34e 0x6bb,196,42,14
bvm_decmp/m/011/mission.bvmc,0x1f,0x144,"Func001E976C",,0x0,0x0 0x2 0x360 0x6fd,196,42,14
bvm_decmp/m/011/mission.bvmc,0x20,0x151,"Func001E97E4",,0x0,0x0 0x2 0x372 0x73f,196,42,14
bvm_decmp/m/011/mission.bvmc,0x21,0x15e,"Func001E985C",,0x0,0x0 0x2 0x384 0x781,196,42,14
bvm_decmp/m/011/mission.bvmc,0x22,0x16b,"Func001E98D4",,0x0,0x0 0x2 0x396 0x7c3,196,42,14
bvm_decmp/m/011/mission.bvmc,0x23,0x178,"Func001E9D84",,0x0,0x0 0x1 0x3a8,196,42,14
bvm_decmp/m/011/mission.bvmc,0x24,0x185,"ä‚ÇPÅ@à⁄ìÆäÆóπ",,0x0,0x0 0x1 0x3cf,196,42,14
bvm_decmp/m/011/mission.bvmc,0x25,0x194,"Func001E994C",,0x0,0x0 0x1 0x3e5,196,42,14
bvm_decmp/m/011/mission.bvmc,0x26,0x1a1,"ä‚ÇQÅ@à⁄ìÆäÆóπ",,0x0,0x0 0x1 0x411,196,42,14
bvm_decmp/m/011/mission.bvmc,0x27,0x1b0,"Func001E99C4",,0x0,0x0 0x1 0x427,196,42,14
bvm_decmp/m/011/mission.bvmc,0x28,0x1bd,"ä‚ÇRÅ@à⁄ìÆäÆóπ",,0x0,0x0 0x1 0x453,196,42,14
bvm_decmp/m/011/mission.bvmc,0x29,0x1cc,"Func001E9A3C",,0x0,0x0 0x1 0x469,196,42,14
bvm_decmp/m/011/mission.bvmc,0x2a,0x1d9,"ä‚ÇSÅ@à⁄ìÆäÆóπ",,0x0,0x0 0x1 0x495,196,42,14
bvm_decmp/m/011/mission.bvmc,0x2b,0x1e8,"Func001E9AB4",,0x0,0x0 0x1 0x4ab,196,42,14
bvm_decmp/m/011/mission.bvmc,0x2c,0x1f5,"ä‚ÇTÅ@à⁄ìÆäÆóπ",,0x0,0x0 0x1 0x4d7,196,42,14
bvm_decmp/m/011/mission.bvmc,0x2d,0x204,"Func001E9B2C",,0x0,0x0 0x1 0x4ed,196,42,14
bvm_decmp/m/011/mission.bvmc,0x2e,0x211,"ä‚ÇUÅ@à⁄ìÆäÆóπ",,0x0,0x0 0x1 0x519,196,42,14
bvm_decmp/m/011/mission.bvmc,0x2f,0x220,"Func001E9BA4",,0x0,0x0 0x1 0x52f,196,42,14
bvm_decmp/m/011/mission.bvmc,0x30,0x22d,"ä‚ÇVÅ@à⁄ìÆäÆóπ",,0x0,0x0 0x1 0x55b,196,42,14
bvm_decmp/m/011/mission.bvmc,0x31,0x23c,"Func001E9C1C",,0x0,0x0 0x1 0x571,196,42,14
bvm_decmp/m/011/mission.bvmc,0x32,0x249,"ä‚ÇWÅ@à⁄ìÆäÆóπ",,0x0,0x0 0x1 0x59d,196,42,14
bvm_decmp/m/011/mission.bvmc,0x33,0x258,"Func001E9C94",,0x0,0x0 0x1 0x5b3,196,42,14
bvm_decmp/m/011/mission.bvmc,0x34,0x265,"ä‚ÇPÅ@òHê¸ì‡",,0x0,0x0 0x1 0x5df,196,42,14
bvm_decmp/m/011/mission.bvmc,0x35,0x272,"ä‚ÇQÅ@òHê¸ì‡",,0x0,0x0 0x1 0x621,196,42,14
bvm_decmp/m/011/mission.bvmc,0x36,0x27f,"ä‚ÇRÅ@òHê¸ì‡",,0x0,0x0 0x1 0x663,196,42,14
bvm_decmp/m/011/mission.bvmc,0x37,0x28c,"ä‚ÇSÅ@òHê¸ì‡",,0x0,0x0 0x1 0x6a5,196,42,14
bvm_decmp/m/011/mission.bvmc,0x38,0x299,"ä‚ÇTÅ@òHê¸ì‡",,0x0,0x0 0x1 0x6e7,196,42,14
bvm_decmp/m/011/mission.bvmc,0x39,0x2a6,"ä‚ÇUÅ@òHê¸ì‡",,0x0,0x0 0x1 0x729,196,42,14
bvm_decmp/m/011/mission.bvmc,0x3a,0x2b3,"ä‚ÇVÅ@òHê¸ì‡",,0x0,0x0 0x1 0x76b,196,42,14
bvm_decmp/m/011/mission.bvmc,0x3b,0x2c0,"ä‚ÇWÅ@òHê¸ì‡",,0x0,0x0 0x1 0x7ad,196,42,14
bvm_decmp/m/011/mission.bvmc,0x3c,0x2cd,"ä‚ÇPÅ@îjâÛ",,0x0,0x0 0x1 0x7f4,196,42,14
bvm_decmp/m/011/mission.bvmc,0x3d,0x2d8,"Func001E9D0C",,0x0,0x0 0x1 0x81b,196,42,14
bvm_decmp/m/011/mission.bvmc,0x3e,0x2e5,"Func001ECC5C",,0x0,0x0 0x1 0x82b,196,42,14
bvm_decmp/m/011/mission.bvmc,0x3f,0x2f2,"Func001ECCD4",,0x0,0x0 0x1 0x83b,196,42,14
bvm_decmp/m/011/mission.bvmc,0x40,0x2ff,"Func001ECD4C",,0x0,0x0 0x1 0x84b,196,42,14
bvm_decmp/m/011/mission.bvmc,0x41,0x30c,"Func001ECDC4",,0x0,0x0 0x1 0x85b,196,42,14
bvm_decmp/m/011/mission.bvmc,0x42,0x319,"Func001ECE3C",,0x0,0x0 0x1 0x86b,196,42,14
bvm_decmp/m/011/mission.bvmc,0x43,0x326,"Func001ECEB4",,0x0,0x0 0x1 0x87b,196,42,14
bvm_decmp/m/011/mission.bvmc,0x44,0x333,"Func001ECF2C",,0x0,0x0 0x1 0x88b,196,42,14
bvm_decmp/m/011/mission.bvmc,0x45,0x340,"ä‚ÇQÅ@îjâÛ",,0x0,0x0 0x1 0x8bc,196,42,14
bvm_decmp/m/011/mission.bvmc,0x46,0x34b,"ä‚ÇRÅ@îjâÛ",,0x0,0x0 0x1 0x8ed,196,42,14
bvm_decmp/m/011/mission.bvmc,0x47,0x356,"ä‚ÇSÅ@îjâÛ",,0x0,0x0 0x1 0x91e,196,42,14
bvm_decmp/m/011/mission.bvmc,0x48,0x361,"ä‚ÇTÅ@îjâÛ",,0x0,0x0 0x1 0x94f,196,42,14
bvm_decmp/m/011/mission.bvmc,0x49,0x36c,"ä‚ÇUÅ@îjâÛ",,0x0,0x0 0x1 0x980,196,42,14
bvm_decmp/m/011/mission.bvmc,0x4a,0x377,"ä‚ÇVÅ@îjâÛ",,0x0,0x0 0x1 0x9b1,196,42,14
bvm_decmp/m/011/mission.bvmc,0x4b,0x382,"ä‚ÇWÅ@îjâÛ",,0x0,0x0 0x1 0x9e2,196,42,14
bvm_decmp/m/011/mission.bvmc,0x4c,0x38d,"âwîjâÛÅ@é∏îs",,0x0,0x0 0x1 0xa08,196,42,14
bvm_decmp/m/011/mission.bvmc,0x4d,0x39a,"self",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x4e,0x39f,"obj1",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x4f,0x3a4,"obj2",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x50,0x3a9,"obj3",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x51,0x3ae,"obj4",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x52,0x3b3,"obj5",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x53,0x3b8,"obj6",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x54,0x3bd,"obj7",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x55,0x3c2,"obj8",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x56,0x3c7,"build_station",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x57,0x3d5,"diff",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x58,0x3da,"target_count",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x59,0x3e7,"Gameflag",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x5a,0x3f0,"AreaCount",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x5b,0x3fa,"time_limit",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x5c,0x405,"rock1_outarea_flg",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x5d,0x417,"rock2_outarea_flg",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x5e,0x429,"rock3_outarea_flg",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x5f,0x43b,"rock4_outarea_flg",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x60,0x44d,"rock5_outarea_flg",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x61,0x45f,"rock6_outarea_flg",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x62,0x471,"rock7_outarea_flg",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x63,0x483,"rock8_outarea_flg",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x64,0x495,"OnGameOver",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x65,0x4a0,"main",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x66,0x4a5,"Func001E93AC",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x67,0x4b2,"Func001E949C",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x68,0x4bf,"Func00181034",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x69,0x4cc,"Func001E958C",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x6a,0x4d9,"Func001E9604",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x6b,0x4e6,"Func001E967C",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x6c,0x4f3,"Func001E96F4",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x6d,0x500,"Func001E976C",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x6e,0x50d,"Func001E97E4",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x6f,0x51a,"Func001E985C",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x70,0x527,"Func001E98D4",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x71,0x534,"Func001E994C",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x72,0x541,"Func001E99C4",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x73,0x54e,"Func001E9A3C",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x74,0x55b,"Func001E9AB4",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x75,0x568,"Func001E9B2C",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x76,0x575,"Func001E9BA4",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x77,0x582,"Func001E9C1C",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x78,0x58f,"Func001E9C94",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x79,0x59c,"Func001E9D0C",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x7a,0x5a9,"Func001E9D84",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x7b,0x5b6,"Func001ECC5C",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x7c,0x5c3,"Func001ECCD4",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x7d,0x5d0,"Func001ECD4C",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x7e,0x5dd,"Func001ECDC4",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x7f,0x5ea,"Func001ECE3C",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x80,0x5f7,"Func001ECEB4",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x81,0x604,"Func001ECF2C",,0x0,0x0 0x0,196,42,14
bvm_decmp/m/011/mission.bvmc,0x82,0x611,"Func001ECFA4",,0x0,0x0 0x0,196,42,14
