File,Number,Offset,Japanese,English,Centering,References,width,height,lineheight
bvm_decmp/m/020/before.bvmc,0x9,0x5e,"矢印１","",0x0,0x2 0xad 0x167 0x0,196,42,14
bvm_decmp/m/020/before.bvmc,0xa,0x65,"オブジェ注１","",0x0,0x2 0xaf 0x169 0x0,196,42,14
bvm_decmp/m/020/before.bvmc,0xb,0x72,"矢印２","",0x0,0x2 0xba 0x174 0x0,196,42,14
bvm_decmp/m/020/before.bvmc,0xc,0x79,"オブジェ注２","",0x0,0x2 0xbc 0x176 0x0,196,42,14
bvm_decmp/m/020/before.bvmc,0xd,0x86,"矢印３","",0x0,0x2 0xc7 0x181 0x0,196,42,14
bvm_decmp/m/020/before.bvmc,0xe,0x8d,"オブジェ注３","",0x0,0x2 0xc9 0x183 0x0,196,42,14
bvm_decmp/m/020/before.bvmc,0x11,0xae,"矢印５","",0x0,0x2 0xe1 0x18e 0x0,196,42,14
bvm_decmp/m/020/before.bvmc,0x12,0xb5,"オブジェ注５","",0x0,0x2 0xe3 0x190 0x0,196,42,14
bvm_decmp/m/020/before.bvmc,0x13,0xc2,"矢印６","",0x0,0x2 0xee 0x19b 0x0,196,42,14
bvm_decmp/m/020/before.bvmc,0x14,0xc9,"オブジェ注６","",0x0,0x2 0xf0 0x19d 0x0,196,42,14
bvm_decmp/m/020/before.bvmc,0x15,0xd6,"矢印７","",0x0,0x2 0xfb 0x1a8 0x0,196,42,14
bvm_decmp/m/020/before.bvmc,0x16,0xdd,"オブジェ注７","",0x0,0x2 0xfd 0x1aa 0x0,196,42,14
bvm_decmp/m/020/before.bvmc,0x17,0xea,"矢印８","",0x0,0x2 0x108 0x1b5 0x0,196,42,14
bvm_decmp/m/020/before.bvmc,0x18,0xf1,"オブジェ注８","",0x0,0x2 0x10a 0x1b7 0x0,196,42,14
bvm_decmp/m/020/before.bvmc,0x1d,0x11c,"アンマリー＿憧れの人","",0x0,0x0 0x2 0x1c3 0x2c7,196,42,14
bvm_decmp/m/020/before.bvmc,0x1e,0x131,"アンマリー","",0x0,0x0 0xe 0x1cb 0x1d9 0x1e1 0x23a 0x242 0x251 0x259 0x268 0x2a5 0x2ad 0x2cd 0x2d5 0x32d 0x33c,196,42,14
bvm_decmp/m/020/before.bvmc,0x1f,0x13c,"今日は、レースで勝負よ。","",0x0,0x0 0x1 0x1ce,196,42,14
bvm_decmp/m/020/before.bvmc,0x2,0x19,"アンマリー＿親しい人と話す","",0x0,0x3 0x7d 0x1d4 0x233 0x0,196,42,14
bvm_decmp/m/020/before.bvmc,0x1e,0x131,"アンマリー","",0x0,0x0 0xe 0x1cb 0x1d9 0x1e1 0x23a 0x242 0x251 0x259 0x268 0x2a5 0x2ad 0x2cd 0x2d5 0x32d 0x33c,196,42,14
bvm_decmp/m/020/before.bvmc,0x20,0x155,"この埠頭がスタート地点。","",0x0,0x0 0x1 0x1dc,196,42,14
bvm_decmp/m/020/before.bvmc,0x1e,0x131,"アンマリー","",0x0,0x0 0xe 0x1cb 0x1d9 0x1e1 0x23a 0x242 0x251 0x259 0x268 0x2a5 0x2ad 0x2cd 0x2d5 0x32d 0x33c,196,42,14
bvm_decmp/m/020/before.bvmc,0x21,0x16e,"あのサッカー場を一周して、
先に戻って来た方の勝ち。","",0x0,0x0 0x1 0x1e4,196,42,14
bvm_decmp/m/020/before.bvmc,0x22,0x1a3,"カメラ２","",0x0,0x0 0x1 0x1f3,196,42,14
bvm_decmp/m/020/before.bvmc,0xf,0x9a,"矢印４","",0x0,0x2 0xd4 0x20c 0x0,196,42,14
bvm_decmp/m/020/before.bvmc,0x10,0xa1,"オブジェ注４","",0x0,0x2 0xd6 0x20e 0x0,196,42,14
bvm_decmp/m/020/before.bvmc,0x19,0xfe,"goal","",0x0,0x2 0x113 0x217 0x0,196,42,14
bvm_decmp/m/020/before.bvmc,0x1a,0x103,"ゴール","",0x0,0x0 0x2 0x115 0x219,196,42,14
bvm_decmp/m/020/before.bvmc,0x1b,0x10a,"ゴール注","",0x0,0x0 0x2 0x118 0x21c,196,42,14
bvm_decmp/m/020/before.bvmc,0x23,0x1ac,"ハイウェイ０３","",0x0,0x0 0x1 0x227,196,42,14
bvm_decmp/m/020/before.bvmc,0x2,0x19,"アンマリー＿親しい人と話す","",0x0,0x3 0x7d 0x1d4 0x233 0x0,196,42,14
bvm_decmp/m/020/before.bvmc,0x1e,0x131,"アンマリー","",0x0,0x0 0xe 0x1cb 0x1d9 0x1e1 0x23a 0x242 0x251 0x259 0x268 0x2a5 0x2ad 0x2cd 0x2d5 0x32d 0x33c,196,42,14
bvm_decmp/m/020/before.bvmc,0x24,0x1bb,"必ずサッカー場の周りを走るこ
と。グラウンドの中に入っちゃ
ダメよ。","",0x0,0x0 0x1 0x23d,196,42,14
bvm_decmp/m/020/before.bvmc,0x1e,0x131,"アンマリー","",0x0,0x0 0xe 0x1cb 0x1d9 0x1e1 0x23a 0x242 0x251 0x259 0x268 0x2a5 0x2ad 0x2cd 0x2d5 0x32d 0x33c,196,42,14
bvm_decmp/m/020/before.bvmc,0x25,0x200,"あと、海に落ちても負け。","",0x0,0x0 0x1 0x245,196,42,14
bvm_decmp/m/020/before.bvmc,0x26,0x219,"アンマリー＿自己紹介","",0x0,0x0 0x2 0x24b 0x29d,196,42,14
bvm_decmp/m/020/before.bvmc,0x1e,0x131,"アンマリー","",0x0,0x0 0xe 0x1cb 0x1d9 0x1e1 0x23a 0x242 0x251 0x259 0x268 0x2a5 0x2ad 0x2cd 0x2d5 0x32d 0x33c,196,42,14
bvm_decmp/m/020/before.bvmc,0x27,0x22e,"コースには、
/c5爆弾/c3が置いてあるからね。","",0x0,0x0 0x1 0x254,196,42,14
bvm_decmp/m/020/before.bvmc,0x1e,0x131,"アンマリー","",0x0,0x0 0xe 0x1cb 0x1d9 0x1e1 0x23a 0x242 0x251 0x259 0x268 0x2a5 0x2ad 0x2cd 0x2d5 0x32d 0x33c,196,42,14
bvm_decmp/m/020/before.bvmc,0x28,0x25b,"ぶつかると大爆発。
緊張感があった方が
楽しいでしょ。","",0x0,0x0 0x1 0x25c,196,42,14
bvm_decmp/m/020/before.bvmc,0x29,0x292,"アンマリー＿待機","",0x0,0x0 0x1 0x262,196,42,14
bvm_decmp/m/020/before.bvmc,0x1e,0x131,"アンマリー","",0x0,0x0 0xe 0x1cb 0x1d9 0x1e1 0x23a 0x242 0x251 0x259 0x268 0x2a5 0x2ad 0x2cd 0x2d5 0x32d 0x33c,196,42,14
bvm_decmp/m/020/before.bvmc,0x2a,0x2a3,"わかった？","",0x1 0x2 0x26d 0x272,0x0 0x1 0x26b,196,42,14
bvm_decmp/m/020/before.bvmc,0x2b,0x2ae,"カメラ３","",0x0,0x0 0x1 0x286,196,42,14
bvm_decmp/m/020/before.bvmc,0x26,0x219,"アンマリー＿自己紹介","",0x0,0x0 0x2 0x24b 0x29d,196,42,14
bvm_decmp/m/020/before.bvmc,0x1e,0x131,"アンマリー","",0x0,0x0 0xe 0x1cb 0x1d9 0x1e1 0x23a 0x242 0x251 0x259 0x268 0x2a5 0x2ad 0x2cd 0x2d5 0x32d 0x33c,196,42,14
bvm_decmp/m/020/before.bvmc,0x2c,0x2b7,"私が使う人形はコレよ。","",0x0,0x0 0x1 0x2a8,196,42,14
bvm_decmp/m/020/before.bvmc,0x1e,0x131,"アンマリー","",0x0,0x0 0xe 0x1cb 0x1d9 0x1e1 0x23a 0x242 0x251 0x259 0x268 0x2a5 0x2ad 0x2cd 0x2d5 0x32d 0x33c,196,42,14
bvm_decmp/m/020/before.bvmc,0x2d,0x2ce,"マイマイ人形マノン。
すごいでしょ。","",0x0,0x0 0x1 0x2b0,196,42,14
bvm_decmp/m/020/before.bvmc,0x2e,0x2f3,"ケイ＿発見Ｌ","",0x0,0x0 0x1 0x2b7,196,42,14
bvm_decmp/m/020/before.bvmc,0x2f,0x300,"ケイ","",0x0,0x0 0x2 0x2bd 0x2e5,196,42,14
bvm_decmp/m/020/before.bvmc,0x30,0x305,"確かにすげぇデザインだ……。","",0x0,0x0 0x1 0x2c0,196,42,14
bvm_decmp/m/020/before.bvmc,0x1d,0x11c,"アンマリー＿憧れの人","",0x0,0x0 0x2 0x1c3 0x2c7,196,42,14
bvm_decmp/m/020/before.bvmc,0x1e,0x131,"アンマリー","",0x0,0x0 0xe 0x1cb 0x1d9 0x1e1 0x23a 0x242 0x251 0x259 0x268 0x2a5 0x2ad 0x2cd 0x2d5 0x32d 0x33c,196,42,14
bvm_decmp/m/020/before.bvmc,0x31,0x322,"これは、私が５歳の誕生日に
買ってもらった人形。","",0x0,0x0 0x1 0x2d0,196,42,14
bvm_decmp/m/020/before.bvmc,0x1e,0x131,"アンマリー","",0x0,0x0 0xe 0x1cb 0x1d9 0x1e1 0x23a 0x242 0x251 0x259 0x268 0x2a5 0x2ad 0x2cd 0x2d5 0x32d 0x33c,196,42,14
bvm_decmp/m/020/before.bvmc,0x32,0x353,"こう見えて、なかなか
速いんだから。","",0x0,0x0 0x1 0x2d8,196,42,14
bvm_decmp/m/020/before.bvmc,0x33,0x378,"ケイ＿にが笑いＬ","",0x0,0x0 0x1 0x2df,196,42,14
bvm_decmp/m/020/before.bvmc,0x2f,0x300,"ケイ","",0x0,0x0 0x2 0x2bd 0x2e5,196,42,14
bvm_decmp/m/020/before.bvmc,0x34,0x389,"へぇぇ……。","",0x1 0x2 0x2ea 0x2ef,0x0 0x1 0x2e8,196,42,14
bvm_decmp/m/020/before.bvmc,0x35,0x396,"カメラ４","",0x0,0x0 0x1 0x308,196,42,14
bvm_decmp/m/020/before.bvmc,0x36,0x39f,"コックピット","",0x0,0x0 0x1 0x319,196,42,14
bvm_decmp/m/020/before.bvmc,0x37,0x3ac,"アンマリー＿操縦真剣","",0x0,0x0 0x1 0x321,196,42,14
bvm_decmp/m/020/before.bvmc,0x1e,0x131,"アンマリー","",0x0,0x0 0xe 0x1cb 0x1d9 0x1e1 0x23a 0x242 0x251 0x259 0x268 0x2a5 0x2ad 0x2cd 0x2d5 0x32d 0x33c,196,42,14
bvm_decmp/m/020/before.bvmc,0x38,0x3c1,"レースは得意種目。","",0x0,0x0 0x1 0x330,196,42,14
bvm_decmp/m/020/before.bvmc,0x39,0x3d4,"アンマリー＿操縦険しい","",0x0,0x0 0x1 0x336,196,42,14
bvm_decmp/m/020/before.bvmc,0x1e,0x131,"アンマリー","",0x0,0x0 0xe 0x1cb 0x1d9 0x1e1 0x23a 0x242 0x251 0x259 0x268 0x2a5 0x2ad 0x2cd 0x2d5 0x32d 0x33c,196,42,14
bvm_decmp/m/020/before.bvmc,0x3a,0x3eb,"絶対に負けない。","",0x0,0x0 0x1 0x33f,196,42,14
bvm_decmp/m/020/before.bvmc,0x3b,0x3fc,"開始イベント終","",0x0,0x0 0x1 0x353,196,42,14
bvm_decmp/m/020/before.bvmc,0x3c,0x40b,"Func001AC9CC","",0x0,0x0 0x1 0x35a,196,42,14
bvm_decmp/m/020/before.bvmc,0x3d,0x418,"正常終了","",0x0,0x0 0x1 0x381,196,42,14
bvm_decmp/m/020/before.bvmc,0x0,0x0,"Highway03","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/020/before.bvmc,0x3e,0x421,"self","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/020/before.bvmc,0x3f,0x426,"friend1","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/020/before.bvmc,0x40,0x42e,"pName","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/020/before.bvmc,0x41,0x434,"frName1","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/020/before.bvmc,0x42,0x43c,"objName","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/020/before.bvmc,0x43,0x444,"obj1","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/020/before.bvmc,0x44,0x449,"obj2","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/020/before.bvmc,0x45,0x44e,"obj3","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/020/before.bvmc,0x46,0x453,"obj4","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/020/before.bvmc,0x47,0x458,"obj5","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/020/before.bvmc,0x48,0x45d,"obj6","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/020/before.bvmc,0x49,0x462,"obj7","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/020/before.bvmc,0x4a,0x467,"obj8","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/020/before.bvmc,0x4b,0x46c,"goal","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/020/before.bvmc,0x4c,0x471,"OnGameOver","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/020/before.bvmc,0x4d,0x47c,"TxWid","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/020/before.bvmc,0x4e,0x482,"TxHi","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/020/before.bvmc,0x4f,0x487,"main","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/020/before.bvmc,0x50,0x48c,"Func001AC9CC","",0x0,0x0 0x0,196,42,14
