File,Number,Offset,Japanese,English,Centering,References,width,height,lineheight
bvm_decmp/m/061/mission.bvmc,0x1e,0x100,"矢印注５","",0x0,0x0 0x1 0x1a3,196,42,14
bvm_decmp/m/061/mission.bvmc,0x1f,0x109,"矢印６","",0x0,0x0 0x1 0x1af,196,42,14
bvm_decmp/m/061/mission.bvmc,0x20,0x110,"矢印注６","",0x0,0x0 0x1 0x1b2,196,42,14
bvm_decmp/m/061/mission.bvmc,0x21,0x119,"矢印７","",0x0,0x0 0x1 0x1be,196,42,14
bvm_decmp/m/061/mission.bvmc,0x22,0x120,"矢印注７","",0x0,0x0 0x1 0x1c1,196,42,14
bvm_decmp/m/061/mission.bvmc,0x23,0x129,"矢印８","",0x0,0x0 0x1 0x1cd,196,42,14
bvm_decmp/m/061/mission.bvmc,0x24,0x130,"矢印注８","",0x0,0x0 0x1 0x1d0,196,42,14
bvm_decmp/m/061/mission.bvmc,0x25,0x139,"矢印９","",0x0,0x0 0x1 0x1dc,196,42,14
bvm_decmp/m/061/mission.bvmc,0x26,0x140,"矢印注９","",0x0,0x0 0x1 0x1df,196,42,14
bvm_decmp/m/061/mission.bvmc,0x27,0x149,"矢印１０","",0x0,0x0 0x1 0x1eb,196,42,14
bvm_decmp/m/061/mission.bvmc,0x28,0x152,"矢印注１０","",0x0,0x0 0x1 0x1ee,196,42,14
bvm_decmp/m/061/mission.bvmc,0x29,0x15d,"矢印１１","",0x0,0x0 0x1 0x1fa,196,42,14
bvm_decmp/m/061/mission.bvmc,0x2a,0x166,"矢印注１１","",0x0,0x0 0x1 0x1fd,196,42,14
bvm_decmp/m/061/mission.bvmc,0x2b,0x171,"矢印１２","",0x0,0x0 0x1 0x209,196,42,14
bvm_decmp/m/061/mission.bvmc,0x2c,0x17a,"矢印注１２","",0x0,0x0 0x1 0x20c,196,42,14
bvm_decmp/m/061/mission.bvmc,0x2d,0x185,"矢印１３","",0x0,0x0 0x1 0x218,196,42,14
bvm_decmp/m/061/mission.bvmc,0x2e,0x18e,"矢印注１３","",0x0,0x0 0x1 0x21b,196,42,14
bvm_decmp/m/061/mission.bvmc,0x2f,0x199,"矢印１４","",0x0,0x0 0x1 0x227,196,42,14
bvm_decmp/m/061/mission.bvmc,0x30,0x1a2,"矢印注１４","",0x0,0x0 0x1 0x22a,196,42,14
bvm_decmp/m/061/mission.bvmc,0x31,0x1ad,"矢印１５","",0x0,0x0 0x1 0x236,196,42,14
bvm_decmp/m/061/mission.bvmc,0x32,0x1b6,"矢印注１５","",0x0,0x0 0x1 0x239,196,42,14
bvm_decmp/m/061/mission.bvmc,0x33,0x1c1,"矢印１６","",0x0,0x0 0x1 0x245,196,42,14
bvm_decmp/m/061/mission.bvmc,0x34,0x1ca,"矢印注１６","",0x0,0x0 0x1 0x248,196,42,14
bvm_decmp/m/061/mission.bvmc,0x35,0x1d5,"矢印１７","",0x0,0x0 0x1 0x254,196,42,14
bvm_decmp/m/061/mission.bvmc,0x36,0x1de,"矢印注１７","",0x0,0x0 0x1 0x257,196,42,14
bvm_decmp/m/061/mission.bvmc,0x37,0x1e9,"矢印１８","",0x0,0x0 0x1 0x263,196,42,14
bvm_decmp/m/061/mission.bvmc,0x38,0x1f2,"矢印注１８","",0x0,0x0 0x1 0x266,196,42,14
bvm_decmp/m/061/mission.bvmc,0x39,0x1fd,"矢印１９","",0x0,0x0 0x1 0x272,196,42,14
bvm_decmp/m/061/mission.bvmc,0x3a,0x206,"矢印注１９","",0x0,0x0 0x1 0x275,196,42,14
bvm_decmp/m/061/mission.bvmc,0x3b,0x211,"矢印２０","",0x0,0x0 0x1 0x281,196,42,14
bvm_decmp/m/061/mission.bvmc,0x3c,0x21a,"矢印注２０","",0x0,0x0 0x1 0x284,196,42,14
bvm_decmp/m/061/mission.bvmc,0x3d,0x225,"矢印２１","",0x0,0x0 0x1 0x290,196,42,14
bvm_decmp/m/061/mission.bvmc,0x3e,0x22e,"矢印注２１","",0x0,0x0 0x1 0x293,196,42,14
bvm_decmp/m/061/mission.bvmc,0x3f,0x239,"矢印２２","",0x0,0x0 0x1 0x29f,196,42,14
bvm_decmp/m/061/mission.bvmc,0x40,0x242,"矢印注２２","",0x0,0x0 0x1 0x2a2,196,42,14
bvm_decmp/m/061/mission.bvmc,0x41,0x24d,"建物","",0x0,0x0 0x1 0x2c7,196,42,14
bvm_decmp/m/061/mission.bvmc,0x42,0x252,"アイン機ルート１","",0x0,0x0 0x2 0x2ee 0xfb0,196,42,14
bvm_decmp/m/061/mission.bvmc,0x43,0x263,"終点","",0x0,0x0 0x3 0x2f1 0xce4 0xfb3,196,42,14
bvm_decmp/m/061/mission.bvmc,0x44,0x268,"ジャマパス","",0x0,0x0 0x1 0x308,196,42,14
bvm_decmp/m/061/mission.bvmc,0x45,0x273,"レースイベント開始　終了","",0x0,0x0 0x1 0x313,196,42,14
bvm_decmp/m/061/mission.bvmc,0x46,0x28c,"Func001CD40C","",0x0,0x0 0x1 0x31a,196,42,14
bvm_decmp/m/061/mission.bvmc,0x47,0x299,"Func001C34EC","",0x0,0x0 0x1 0x32a,196,42,14
bvm_decmp/m/061/mission.bvmc,0x48,0x2a6,"Func001CD614","",0x0,0x0 0x1 0x335,196,42,14
bvm_decmp/m/061/mission.bvmc,0x49,0x2b3,"p_lap","",0x0,0x0 0x1 0x340,196,42,14
bvm_decmp/m/061/mission.bvmc,0x4a,0x2b9,"Func001CD4FC","",0x0,0x0 0x1 0x348,196,42,14
bvm_decmp/m/061/mission.bvmc,0x4b,0x2c6,"e1_lap","",0x0,0x0 0x1 0x353,196,42,14
bvm_decmp/m/061/mission.bvmc,0x4c,0x2cd,"終了","",0x0,0x0 0x3 0x372 0x39d 0x3d8,196,42,14
bvm_decmp/m/061/mission.bvmc,0x4d,0x2d2,"アインがゴール","",0x0,0x0 0x1 0x395,196,42,14
bvm_decmp/m/061/mission.bvmc,0x4c,0x2cd,"終了","",0x0,0x0 0x3 0x372 0x39d 0x3d8,196,42,14
bvm_decmp/m/061/mission.bvmc,0x4c,0x2cd,"終了","",0x0,0x0 0x3 0x372 0x39d 0x3d8,196,42,14
bvm_decmp/m/061/mission.bvmc,0x4e,0x2e1,"Func001C3564","",0x0,0x0 0x1 0x3fe,196,42,14
bvm_decmp/m/061/mission.bvmc,0x4f,0x2ee,"エリア１","",0x0,0x0 0x2 0x409 0x598,196,42,14
bvm_decmp/m/061/mission.bvmc,0x50,0x2f7,"Func001C35DC","",0x0,0x0 0x1 0x418,196,42,14
bvm_decmp/m/061/mission.bvmc,0x51,0x304,"エリア２","",0x0,0x0 0x1 0x423,196,42,14
bvm_decmp/m/061/mission.bvmc,0x52,0x30d,"Func001C3654","",0x0,0x0 0x1 0x432,196,42,14
bvm_decmp/m/061/mission.bvmc,0x53,0x31a,"エリア３","",0x0,0x0 0x1 0x43d,196,42,14
bvm_decmp/m/061/mission.bvmc,0x54,0x323,"Func001C36CC","",0x0,0x0 0x1 0x44c,196,42,14
bvm_decmp/m/061/mission.bvmc,0x55,0x330,"エリア４","",0x0,0x0 0x1 0x457,196,42,14
bvm_decmp/m/061/mission.bvmc,0x56,0x339,"Func001C3744","",0x0,0x0 0x1 0x466,196,42,14
bvm_decmp/m/061/mission.bvmc,0x57,0x346,"エリア５","",0x0,0x0 0x1 0x471,196,42,14
bvm_decmp/m/061/mission.bvmc,0x58,0x34f,"Func001C37BC","",0x0,0x0 0x1 0x480,196,42,14
bvm_decmp/m/061/mission.bvmc,0x59,0x35c,"エリア６","",0x0,0x0 0x1 0x48b,196,42,14
bvm_decmp/m/061/mission.bvmc,0x5a,0x365,"Func001C3834","",0x0,0x0 0x1 0x49a,196,42,14
bvm_decmp/m/061/mission.bvmc,0x5b,0x372,"エリア７","",0x0,0x0 0x1 0x4a5,196,42,14
bvm_decmp/m/061/mission.bvmc,0x5c,0x37b,"Func001C38AC","",0x0,0x0 0x1 0x4b4,196,42,14
bvm_decmp/m/061/mission.bvmc,0x5d,0x388,"エリア８","",0x0,0x0 0x1 0x4bf,196,42,14
bvm_decmp/m/061/mission.bvmc,0x5e,0x391,"Func001C3924","",0x0,0x0 0x1 0x4ce,196,42,14
bvm_decmp/m/061/mission.bvmc,0x5f,0x39e,"エリア９","",0x0,0x0 0x1 0x4d9,196,42,14
bvm_decmp/m/061/mission.bvmc,0x60,0x3a7,"Func001C399C","",0x0,0x0 0x1 0x4e8,196,42,14
bvm_decmp/m/061/mission.bvmc,0x61,0x3b4,"エリア１０","",0x0,0x0 0x1 0x4f3,196,42,14
bvm_decmp/m/061/mission.bvmc,0x62,0x3bf,"Func001C3A14","",0x0,0x0 0x1 0x502,196,42,14
bvm_decmp/m/061/mission.bvmc,0x63,0x3cc,"エリア１１","",0x0,0x0 0x1 0x50d,196,42,14
bvm_decmp/m/061/mission.bvmc,0x64,0x3d7,"Func001C3A8C","",0x0,0x0 0x1 0x51c,196,42,14
bvm_decmp/m/061/mission.bvmc,0x65,0x3e4,"ゴールエリア","",0x0,0x0 0x1 0x527,196,42,14
bvm_decmp/m/061/mission.bvmc,0x66,0x3f1,"自機が入った","",0x0,0x0 0xc 0x577 0x654 0x731 0x80e 0x8eb 0x9c8 0xaa5 0xb82 0xc5f 0xd6c 0xe49 0xf34,196,42,14
bvm_decmp/m/061/mission.bvmc,0x67,0x3fe,"self_area = １","",0x0,0x0 0x1 0x594,196,42,14
bvm_decmp/m/061/mission.bvmc,0x4f,0x2ee,"エリア１","",0x0,0x0 0x2 0x409 0x598,196,42,14
bvm_decmp/m/061/mission.bvmc,0x68,0x40d,"敵車１スピードアップ","",0x0,0x0 0x18 0x5ac 0x5f5 0x689 0x6d2 0x766 0x7af 0x843 0x88c 0x920 0x969 0x9fd 0xa46 0xada 0xb23 0xbb7 0xc00 0xcaa 0xd0d 0xda1 0xdea 0xe85 0xed5 0xf71 0xfdc,196,42,14
bvm_decmp/m/061/mission.bvmc,0x69,0x422,"敵車１スローダウン","",0x0,0x0 0x18 0x5ba 0x604 0x697 0x6e1 0x774 0x7be 0x851 0x89b 0x92e 0x978 0xa0b 0xa55 0xae8 0xb32 0xbc5 0xc0f 0xcb8 0xd1c 0xdaf 0xdf9 0xe93 0xee4 0xf7f 0xfeb,196,42,14
bvm_decmp/m/061/mission.bvmc,0x6a,0x435,"敵車１が入った","",0x0,0x0 0xc 0x5c0 0x69d 0x77a 0x857 0x934 0xa11 0xaee 0xbcb 0xcbe 0xdb5 0xe99 0xf85,196,42,14
bvm_decmp/m/061/mission.bvmc,0x6b,0x444,"enemy1_area = １","",0x0,0x0 0x1 0x5dd,196,42,14
bvm_decmp/m/061/mission.bvmc,0x6c,0x455,"敵車１エリア１","",0x0,0x0 0x1 0x5e1,196,42,14
bvm_decmp/m/061/mission.bvmc,0x68,0x40d,"敵車１スピードアップ","",0x0,0x0 0x18 0x5ac 0x5f5 0x689 0x6d2 0x766 0x7af 0x843 0x88c 0x920 0x969 0x9fd 0xa46 0xada 0xb23 0xbb7 0xc00 0xcaa 0xd0d 0xda1 0xdea 0xe85 0xed5 0xf71 0xfdc,196,42,14
bvm_decmp/m/061/mission.bvmc,0x69,0x422,"敵車１スローダウン","",0x0,0x0 0x18 0x5ba 0x604 0x697 0x6e1 0x774 0x7be 0x851 0x89b 0x92e 0x978 0xa0b 0xa55 0xae8 0xb32 0xbc5 0xc0f 0xcb8 0xd1c 0xdaf 0xdf9 0xe93 0xee4 0xf7f 0xfeb,196,42,14
bvm_decmp/m/061/mission.bvmc,0x6d,0x464,"持続式エリア判定１","",0x0,0x0 0x1 0x60b,196,42,14
bvm_decmp/m/061/mission.bvmc,0x66,0x3f1,"自機が入った","",0x0,0x0 0xc 0x577 0x654 0x731 0x80e 0x8eb 0x9c8 0xaa5 0xb82 0xc5f 0xd6c 0xe49 0xf34,196,42,14
bvm_decmp/m/061/mission.bvmc,0x6e,0x477,"self_area = 2","",0x0,0x0 0x2 0x671 0x9e5,196,42,14
bvm_decmp/m/061/mission.bvmc,0x6f,0x485,"エリア2","",0x0,0x0 0x5 0x675 0x90c 0xac6 0xba3 0xd8d,196,42,14
bvm_decmp/m/061/mission.bvmc,0x68,0x40d,"敵車１スピードアップ","",0x0,0x0 0x18 0x5ac 0x5f5 0x689 0x6d2 0x766 0x7af 0x843 0x88c 0x920 0x969 0x9fd 0xa46 0xada 0xb23 0xbb7 0xc00 0xcaa 0xd0d 0xda1 0xdea 0xe85 0xed5 0xf71 0xfdc,196,42,14
bvm_decmp/m/061/mission.bvmc,0x69,0x422,"敵車１スローダウン","",0x0,0x0 0x18 0x5ba 0x604 0x697 0x6e1 0x774 0x7be 0x851 0x89b 0x92e 0x978 0xa0b 0xa55 0xae8 0xb32 0xbc5 0xc0f 0xcb8 0xd1c 0xdaf 0xdf9 0xe93 0xee4 0xf7f 0xfeb,196,42,14
bvm_decmp/m/061/mission.bvmc,0x6a,0x435,"敵車１が入った","",0x0,0x0 0xc 0x5c0 0x69d 0x77a 0x857 0x934 0xa11 0xaee 0xbcb 0xcbe 0xdb5 0xe99 0xf85,196,42,14
bvm_decmp/m/061/mission.bvmc,0x70,0x48d,"enemy1_area = 2","",0x0,0x0 0x1 0x6ba,196,42,14
bvm_decmp/m/061/mission.bvmc,0x71,0x49d,"敵車１エリア2","",0x0,0x0 0x1 0x6be,196,42,14
bvm_decmp/m/061/mission.bvmc,0x68,0x40d,"敵車１スピードアップ","",0x0,0x0 0x18 0x5ac 0x5f5 0x689 0x6d2 0x766 0x7af 0x843 0x88c 0x920 0x969 0x9fd 0xa46 0xada 0xb23 0xbb7 0xc00 0xcaa 0xd0d 0xda1 0xdea 0xe85 0xed5 0xf71 0xfdc,196,42,14
bvm_decmp/m/061/mission.bvmc,0x69,0x422,"敵車１スローダウン","",0x0,0x0 0x18 0x5ba 0x604 0x697 0x6e1 0x774 0x7be 0x851 0x89b 0x92e 0x978 0xa0b 0xa55 0xae8 0xb32 0xbc5 0xc0f 0xcb8 0xd1c 0xdaf 0xdf9 0xe93 0xee4 0xf7f 0xfeb,196,42,14
bvm_decmp/m/061/mission.bvmc,0x72,0x4ab,"持続式エリア判定２","",0x0,0x0 0x1 0x6e8,196,42,14
bvm_decmp/m/061/mission.bvmc,0x66,0x3f1,"自機が入った","",0x0,0x0 0xc 0x577 0x654 0x731 0x80e 0x8eb 0x9c8 0xaa5 0xb82 0xc5f 0xd6c 0xe49 0xf34,196,42,14
bvm_decmp/m/061/mission.bvmc,0x73,0x4be,"self_area = 3","",0x0,0x0 0x1 0x74e,196,42,14
bvm_decmp/m/061/mission.bvmc,0x74,0x4cc,"エリア3","",0x0,0x0 0x1 0x752,196,42,14
bvm_decmp/m/061/mission.bvmc,0x68,0x40d,"敵車１スピードアップ","",0x0,0x0 0x18 0x5ac 0x5f5 0x689 0x6d2 0x766 0x7af 0x843 0x88c 0x920 0x969 0x9fd 0xa46 0xada 0xb23 0xbb7 0xc00 0xcaa 0xd0d 0xda1 0xdea 0xe85 0xed5 0xf71 0xfdc,196,42,14
bvm_decmp/m/061/mission.bvmc,0x69,0x422,"敵車１スローダウン","",0x0,0x0 0x18 0x5ba 0x604 0x697 0x6e1 0x774 0x7be 0x851 0x89b 0x92e 0x978 0xa0b 0xa55 0xae8 0xb32 0xbc5 0xc0f 0xcb8 0xd1c 0xdaf 0xdf9 0xe93 0xee4 0xf7f 0xfeb,196,42,14
bvm_decmp/m/061/mission.bvmc,0x6a,0x435,"敵車１が入った","",0x0,0x0 0xc 0x5c0 0x69d 0x77a 0x857 0x934 0xa11 0xaee 0xbcb 0xcbe 0xdb5 0xe99 0xf85,196,42,14
bvm_decmp/m/061/mission.bvmc,0x75,0x4d4,"enemy1_area = 3","",0x0,0x0 0x1 0x797,196,42,14
bvm_decmp/m/061/mission.bvmc,0x76,0x4e4,"敵車１エリア3","",0x0,0x0 0x1 0x79b,196,42,14
bvm_decmp/m/061/mission.bvmc,0x68,0x40d,"敵車１スピードアップ","",0x0,0x0 0x18 0x5ac 0x5f5 0x689 0x6d2 0x766 0x7af 0x843 0x88c 0x920 0x969 0x9fd 0xa46 0xada 0xb23 0xbb7 0xc00 0xcaa 0xd0d 0xda1 0xdea 0xe85 0xed5 0xf71 0xfdc,196,42,14
bvm_decmp/m/061/mission.bvmc,0x69,0x422,"敵車１スローダウン","",0x0,0x0 0x18 0x5ba 0x604 0x697 0x6e1 0x774 0x7be 0x851 0x89b 0x92e 0x978 0xa0b 0xa55 0xae8 0xb32 0xbc5 0xc0f 0xcb8 0xd1c 0xdaf 0xdf9 0xe93 0xee4 0xf7f 0xfeb,196,42,14
bvm_decmp/m/061/mission.bvmc,0x77,0x4f2,"持続式エリア判定3","",0x0,0x0 0x1 0x7c5,196,42,14
bvm_decmp/m/061/mission.bvmc,0x66,0x3f1,"自機が入った","",0x0,0x0 0xc 0x577 0x654 0x731 0x80e 0x8eb 0x9c8 0xaa5 0xb82 0xc5f 0xd6c 0xe49 0xf34,196,42,14
bvm_decmp/m/061/mission.bvmc,0x78,0x504,"self_area = 4","",0x0,0x0 0x1 0x82b,196,42,14
bvm_decmp/m/061/mission.bvmc,0x79,0x512,"エリア4","",0x0,0x0 0x1 0x82f,196,42,14
bvm_decmp/m/061/mission.bvmc,0x68,0x40d,"敵車１スピードアップ","",0x0,0x0 0x18 0x5ac 0x5f5 0x689 0x6d2 0x766 0x7af 0x843 0x88c 0x920 0x969 0x9fd 0xa46 0xada 0xb23 0xbb7 0xc00 0xcaa 0xd0d 0xda1 0xdea 0xe85 0xed5 0xf71 0xfdc,196,42,14
bvm_decmp/m/061/mission.bvmc,0x69,0x422,"敵車１スローダウン","",0x0,0x0 0x18 0x5ba 0x604 0x697 0x6e1 0x774 0x7be 0x851 0x89b 0x92e 0x978 0xa0b 0xa55 0xae8 0xb32 0xbc5 0xc0f 0xcb8 0xd1c 0xdaf 0xdf9 0xe93 0xee4 0xf7f 0xfeb,196,42,14
bvm_decmp/m/061/mission.bvmc,0x6a,0x435,"敵車１が入った","",0x0,0x0 0xc 0x5c0 0x69d 0x77a 0x857 0x934 0xa11 0xaee 0xbcb 0xcbe 0xdb5 0xe99 0xf85,196,42,14
bvm_decmp/m/061/mission.bvmc,0x7a,0x51a,"enemy1_area = 4","",0x0,0x0 0x1 0x874,196,42,14
bvm_decmp/m/061/mission.bvmc,0x7b,0x52a,"敵車１エリア4","",0x0,0x0 0x1 0x878,196,42,14
bvm_decmp/m/061/mission.bvmc,0x68,0x40d,"敵車１スピードアップ","",0x0,0x0 0x18 0x5ac 0x5f5 0x689 0x6d2 0x766 0x7af 0x843 0x88c 0x920 0x969 0x9fd 0xa46 0xada 0xb23 0xbb7 0xc00 0xcaa 0xd0d 0xda1 0xdea 0xe85 0xed5 0xf71 0xfdc,196,42,14
bvm_decmp/m/061/mission.bvmc,0x69,0x422,"敵車１スローダウン","",0x0,0x0 0x18 0x5ba 0x604 0x697 0x6e1 0x774 0x7be 0x851 0x89b 0x92e 0x978 0xa0b 0xa55 0xae8 0xb32 0xbc5 0xc0f 0xcb8 0xd1c 0xdaf 0xdf9 0xe93 0xee4 0xf7f 0xfeb,196,42,14
bvm_decmp/m/061/mission.bvmc,0x7c,0x538,"持続式エリア判定4","",0x0,0x0 0x1 0x8a2,196,42,14
bvm_decmp/m/061/mission.bvmc,0x66,0x3f1,"自機が入った","",0x0,0x0 0xc 0x577 0x654 0x731 0x80e 0x8eb 0x9c8 0xaa5 0xb82 0xc5f 0xd6c 0xe49 0xf34,196,42,14
bvm_decmp/m/061/mission.bvmc,0x7d,0x54a,"self_area = 5","",0x0,0x0 0x1 0x908,196,42,14
bvm_decmp/m/061/mission.bvmc,0x6f,0x485,"エリア2","",0x0,0x0 0x5 0x675 0x90c 0xac6 0xba3 0xd8d,196,42,14
bvm_decmp/m/061/mission.bvmc,0x68,0x40d,"敵車１スピードアップ","",0x0,0x0 0x18 0x5ac 0x5f5 0x689 0x6d2 0x766 0x7af 0x843 0x88c 0x920 0x969 0x9fd 0xa46 0xada 0xb23 0xbb7 0xc00 0xcaa 0xd0d 0xda1 0xdea 0xe85 0xed5 0xf71 0xfdc,196,42,14
bvm_decmp/m/061/mission.bvmc,0x69,0x422,"敵車１スローダウン","",0x0,0x0 0x18 0x5ba 0x604 0x697 0x6e1 0x774 0x7be 0x851 0x89b 0x92e 0x978 0xa0b 0xa55 0xae8 0xb32 0xbc5 0xc0f 0xcb8 0xd1c 0xdaf 0xdf9 0xe93 0xee4 0xf7f 0xfeb,196,42,14
bvm_decmp/m/061/mission.bvmc,0x6a,0x435,"敵車１が入った","",0x0,0x0 0xc 0x5c0 0x69d 0x77a 0x857 0x934 0xa11 0xaee 0xbcb 0xcbe 0xdb5 0xe99 0xf85,196,42,14
bvm_decmp/m/061/mission.bvmc,0x7e,0x558,"enemy1_area = 5","",0x0,0x0 0x1 0x951,196,42,14
bvm_decmp/m/061/mission.bvmc,0x7f,0x568,"敵車１エリア5","",0x0,0x0 0x1 0x955,196,42,14
bvm_decmp/m/061/mission.bvmc,0x68,0x40d,"敵車１スピードアップ","",0x0,0x0 0x18 0x5ac 0x5f5 0x689 0x6d2 0x766 0x7af 0x843 0x88c 0x920 0x969 0x9fd 0xa46 0xada 0xb23 0xbb7 0xc00 0xcaa 0xd0d 0xda1 0xdea 0xe85 0xed5 0xf71 0xfdc,196,42,14
bvm_decmp/m/061/mission.bvmc,0x69,0x422,"敵車１スローダウン","",0x0,0x0 0x18 0x5ba 0x604 0x697 0x6e1 0x774 0x7be 0x851 0x89b 0x92e 0x978 0xa0b 0xa55 0xae8 0xb32 0xbc5 0xc0f 0xcb8 0xd1c 0xdaf 0xdf9 0xe93 0xee4 0xf7f 0xfeb,196,42,14
bvm_decmp/m/061/mission.bvmc,0x80,0x576,"持続式エリア判定5","",0x0,0x0 0x1 0x97f,196,42,14
bvm_decmp/m/061/mission.bvmc,0x66,0x3f1,"自機が入った","",0x0,0x0 0xc 0x577 0x654 0x731 0x80e 0x8eb 0x9c8 0xaa5 0xb82 0xc5f 0xd6c 0xe49 0xf34,196,42,14
bvm_decmp/m/061/mission.bvmc,0x6e,0x477,"self_area = 2","",0x0,0x0 0x2 0x671 0x9e5,196,42,14
bvm_decmp/m/061/mission.bvmc,0x81,0x588,"エリア6","",0x0,0x0 0x1 0x9e9,196,42,14
bvm_decmp/m/061/mission.bvmc,0x68,0x40d,"敵車１スピードアップ","",0x0,0x0 0x18 0x5ac 0x5f5 0x689 0x6d2 0x766 0x7af 0x843 0x88c 0x920 0x969 0x9fd 0xa46 0xada 0xb23 0xbb7 0xc00 0xcaa 0xd0d 0xda1 0xdea 0xe85 0xed5 0xf71 0xfdc,196,42,14
bvm_decmp/m/061/mission.bvmc,0x69,0x422,"敵車１スローダウン","",0x0,0x0 0x18 0x5ba 0x604 0x697 0x6e1 0x774 0x7be 0x851 0x89b 0x92e 0x978 0xa0b 0xa55 0xae8 0xb32 0xbc5 0xc0f 0xcb8 0xd1c 0xdaf 0xdf9 0xe93 0xee4 0xf7f 0xfeb,196,42,14
bvm_decmp/m/061/mission.bvmc,0x6a,0x435,"敵車１が入った","",0x0,0x0 0xc 0x5c0 0x69d 0x77a 0x857 0x934 0xa11 0xaee 0xbcb 0xcbe 0xdb5 0xe99 0xf85,196,42,14
bvm_decmp/m/061/mission.bvmc,0x82,0x590,"enemy1_area = 6","",0x0,0x0 0x1 0xa2e,196,42,14
bvm_decmp/m/061/mission.bvmc,0x83,0x5a0,"敵車１エリア6","",0x0,0x0 0x1 0xa32,196,42,14
bvm_decmp/m/061/mission.bvmc,0x68,0x40d,"敵車１スピードアップ","",0x0,0x0 0x18 0x5ac 0x5f5 0x689 0x6d2 0x766 0x7af 0x843 0x88c 0x920 0x969 0x9fd 0xa46 0xada 0xb23 0xbb7 0xc00 0xcaa 0xd0d 0xda1 0xdea 0xe85 0xed5 0xf71 0xfdc,196,42,14
bvm_decmp/m/061/mission.bvmc,0x69,0x422,"敵車１スローダウン","",0x0,0x0 0x18 0x5ba 0x604 0x697 0x6e1 0x774 0x7be 0x851 0x89b 0x92e 0x978 0xa0b 0xa55 0xae8 0xb32 0xbc5 0xc0f 0xcb8 0xd1c 0xdaf 0xdf9 0xe93 0xee4 0xf7f 0xfeb,196,42,14
