File,Number,Offset,Japanese,English,Centering,References,width,height,lineheight
bvm_decmp/m/059/mission.bvmc,0x19,0xca,"矢印５","",0x0,0x1 0x1ef 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x1a,0xd1,"矢印注５","",0x0,0x1 0x1f1 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x10,0x80,"yajirushi","",0x0,0x13 0x1b9 0x1c6 0x1d3 0x1e0 0x1ed 0x1fa 0x207 0x214 0x222 0x231 0x240 0x24f 0x25e 0x26d 0x27c 0x28b 0x29a 0x2a9 0x2b8 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x1b,0xda,"矢印６","",0x0,0x1 0x1fc 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x1c,0xe1,"矢印注６","",0x0,0x1 0x1fe 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x10,0x80,"yajirushi","",0x0,0x13 0x1b9 0x1c6 0x1d3 0x1e0 0x1ed 0x1fa 0x207 0x214 0x222 0x231 0x240 0x24f 0x25e 0x26d 0x27c 0x28b 0x29a 0x2a9 0x2b8 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x1d,0xea,"矢印７","",0x0,0x1 0x209 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x1e,0xf1,"矢印注７","",0x0,0x1 0x20b 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x10,0x80,"yajirushi","",0x0,0x13 0x1b9 0x1c6 0x1d3 0x1e0 0x1ed 0x1fa 0x207 0x214 0x222 0x231 0x240 0x24f 0x25e 0x26d 0x27c 0x28b 0x29a 0x2a9 0x2b8 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x1f,0xfa,"矢印８","",0x0,0x1 0x216 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x20,0x101,"矢印注８","",0x0,0x0 0x1 0x218,196,42,14
bvm_decmp/m/059/mission.bvmc,0x10,0x80,"yajirushi","",0x0,0x13 0x1b9 0x1c6 0x1d3 0x1e0 0x1ed 0x1fa 0x207 0x214 0x222 0x231 0x240 0x24f 0x25e 0x26d 0x27c 0x28b 0x29a 0x2a9 0x2b8 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x21,0x10a,"矢印９","",0x0,0x0 0x1 0x224,196,42,14
bvm_decmp/m/059/mission.bvmc,0x22,0x111,"矢印注９","",0x0,0x0 0x1 0x227,196,42,14
bvm_decmp/m/059/mission.bvmc,0x10,0x80,"yajirushi","",0x0,0x13 0x1b9 0x1c6 0x1d3 0x1e0 0x1ed 0x1fa 0x207 0x214 0x222 0x231 0x240 0x24f 0x25e 0x26d 0x27c 0x28b 0x29a 0x2a9 0x2b8 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x23,0x11a,"矢印１０","",0x0,0x0 0x1 0x233,196,42,14
bvm_decmp/m/059/mission.bvmc,0x24,0x123,"矢印注１０","",0x0,0x0 0x1 0x236,196,42,14
bvm_decmp/m/059/mission.bvmc,0x10,0x80,"yajirushi","",0x0,0x13 0x1b9 0x1c6 0x1d3 0x1e0 0x1ed 0x1fa 0x207 0x214 0x222 0x231 0x240 0x24f 0x25e 0x26d 0x27c 0x28b 0x29a 0x2a9 0x2b8 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x25,0x12e,"矢印１１","",0x0,0x0 0x1 0x242,196,42,14
bvm_decmp/m/059/mission.bvmc,0x26,0x137,"矢印注１１","",0x0,0x0 0x1 0x245,196,42,14
bvm_decmp/m/059/mission.bvmc,0x10,0x80,"yajirushi","",0x0,0x13 0x1b9 0x1c6 0x1d3 0x1e0 0x1ed 0x1fa 0x207 0x214 0x222 0x231 0x240 0x24f 0x25e 0x26d 0x27c 0x28b 0x29a 0x2a9 0x2b8 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x27,0x142,"矢印１２","",0x0,0x0 0x1 0x251,196,42,14
bvm_decmp/m/059/mission.bvmc,0x28,0x14b,"矢印注１２","",0x0,0x0 0x1 0x254,196,42,14
bvm_decmp/m/059/mission.bvmc,0x10,0x80,"yajirushi","",0x0,0x13 0x1b9 0x1c6 0x1d3 0x1e0 0x1ed 0x1fa 0x207 0x214 0x222 0x231 0x240 0x24f 0x25e 0x26d 0x27c 0x28b 0x29a 0x2a9 0x2b8 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x29,0x156,"矢印１３","",0x0,0x0 0x1 0x260,196,42,14
bvm_decmp/m/059/mission.bvmc,0x2a,0x15f,"矢印注１３","",0x0,0x0 0x1 0x263,196,42,14
bvm_decmp/m/059/mission.bvmc,0x10,0x80,"yajirushi","",0x0,0x13 0x1b9 0x1c6 0x1d3 0x1e0 0x1ed 0x1fa 0x207 0x214 0x222 0x231 0x240 0x24f 0x25e 0x26d 0x27c 0x28b 0x29a 0x2a9 0x2b8 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x2b,0x16a,"矢印１４","",0x0,0x0 0x1 0x26f,196,42,14
bvm_decmp/m/059/mission.bvmc,0x2c,0x173,"矢印注１４","",0x0,0x0 0x1 0x272,196,42,14
bvm_decmp/m/059/mission.bvmc,0x10,0x80,"yajirushi","",0x0,0x13 0x1b9 0x1c6 0x1d3 0x1e0 0x1ed 0x1fa 0x207 0x214 0x222 0x231 0x240 0x24f 0x25e 0x26d 0x27c 0x28b 0x29a 0x2a9 0x2b8 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x2d,0x17e,"矢印１５","",0x0,0x0 0x1 0x27e,196,42,14
bvm_decmp/m/059/mission.bvmc,0x2e,0x187,"矢印注１５","",0x0,0x0 0x1 0x281,196,42,14
bvm_decmp/m/059/mission.bvmc,0x10,0x80,"yajirushi","",0x0,0x13 0x1b9 0x1c6 0x1d3 0x1e0 0x1ed 0x1fa 0x207 0x214 0x222 0x231 0x240 0x24f 0x25e 0x26d 0x27c 0x28b 0x29a 0x2a9 0x2b8 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x2f,0x192,"矢印１６","",0x0,0x0 0x1 0x28d,196,42,14
bvm_decmp/m/059/mission.bvmc,0x30,0x19b,"矢印注１６","",0x0,0x0 0x1 0x290,196,42,14
bvm_decmp/m/059/mission.bvmc,0x10,0x80,"yajirushi","",0x0,0x13 0x1b9 0x1c6 0x1d3 0x1e0 0x1ed 0x1fa 0x207 0x214 0x222 0x231 0x240 0x24f 0x25e 0x26d 0x27c 0x28b 0x29a 0x2a9 0x2b8 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x31,0x1a6,"矢印１７","",0x0,0x0 0x1 0x29c,196,42,14
bvm_decmp/m/059/mission.bvmc,0x32,0x1af,"矢印注１７","",0x0,0x0 0x1 0x29f,196,42,14
bvm_decmp/m/059/mission.bvmc,0x10,0x80,"yajirushi","",0x0,0x13 0x1b9 0x1c6 0x1d3 0x1e0 0x1ed 0x1fa 0x207 0x214 0x222 0x231 0x240 0x24f 0x25e 0x26d 0x27c 0x28b 0x29a 0x2a9 0x2b8 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x33,0x1ba,"矢印１８","",0x0,0x0 0x1 0x2ab,196,42,14
bvm_decmp/m/059/mission.bvmc,0x34,0x1c3,"矢印注１８","",0x0,0x0 0x1 0x2ae,196,42,14
bvm_decmp/m/059/mission.bvmc,0x10,0x80,"yajirushi","",0x0,0x13 0x1b9 0x1c6 0x1d3 0x1e0 0x1ed 0x1fa 0x207 0x214 0x222 0x231 0x240 0x24f 0x25e 0x26d 0x27c 0x28b 0x29a 0x2a9 0x2b8 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x35,0x1ce,"矢印１９","",0x0,0x0 0x1 0x2ba,196,42,14
bvm_decmp/m/059/mission.bvmc,0x36,0x1d7,"矢印注１９","",0x0,0x0 0x1 0x2bd,196,42,14
bvm_decmp/m/059/mission.bvmc,0x37,0x1e2,"jumbobomb","",0x0,0x0 0x1 0x2c7,196,42,14
bvm_decmp/m/059/mission.bvmc,0x38,0x1ec,"爆弾１","",0x0,0x0 0x1 0x2ca,196,42,14
bvm_decmp/m/059/mission.bvmc,0x12,0x91,"矢印注１","",0x0,0x2 0x1bd 0x2cd 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x39,0x1f3,"エリールート","",0x0,0x0 0x1 0x2ee,196,42,14
bvm_decmp/m/059/mission.bvmc,0x3a,0x200,"終点","",0x0,0x0 0x2 0x2f1 0x30b,196,42,14
bvm_decmp/m/059/mission.bvmc,0x3b,0x205,"リュールート","",0x0,0x0 0x1 0x308,196,42,14
bvm_decmp/m/059/mission.bvmc,0x3a,0x200,"終点","",0x0,0x0 0x2 0x2f1 0x30b,196,42,14
bvm_decmp/m/059/mission.bvmc,0x3c,0x212,"レースイベント開始　終了","",0x0,0x0 0x1 0x320,196,42,14
bvm_decmp/m/059/mission.bvmc,0x3d,0x22b,"Func0017CACC","",0x0,0x0 0x1 0x327,196,42,14
bvm_decmp/m/059/mission.bvmc,0x3e,0x238,"Func0017CD74","",0x0,0x0 0x1 0x335,196,42,14
bvm_decmp/m/059/mission.bvmc,0x3f,0x245,"Func001E5C34","",0x0,0x0 0x1 0x340,196,42,14
bvm_decmp/m/059/mission.bvmc,0x40,0x252,"e1_lap","",0x0,0x0 0x1 0x34b,196,42,14
bvm_decmp/m/059/mission.bvmc,0x41,0x259,"Func001E5CAC","",0x0,0x0 0x1 0x352,196,42,14
bvm_decmp/m/059/mission.bvmc,0x42,0x266,"e2_lap","",0x0,0x0 0x1 0x35d,196,42,14
bvm_decmp/m/059/mission.bvmc,0x43,0x26d,"Func001E5D24","",0x0,0x0 0x1 0x364,196,42,14
bvm_decmp/m/059/mission.bvmc,0x44,0x27a,"p_lap","",0x0,0x0 0x1 0x36f,196,42,14
bvm_decmp/m/059/mission.bvmc,0x45,0x280,"終了","",0x0,0x0 0x2 0x38d 0x1899,196,42,14
bvm_decmp/m/059/mission.bvmc,0x46,0x285,"ゴールイベント　開始","",0x0,0x0 0x1 0x3b0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x47,0x29a,"カメラ２","",0x0,0x0 0x3 0x3b9 0x3d7 0x3f7,196,42,14
bvm_decmp/m/059/mission.bvmc,0x48,0x2a3,"自機１","",0x0,0x0 0x1 0x3cc,196,42,14
bvm_decmp/m/059/mission.bvmc,0x47,0x29a,"カメラ２","",0x0,0x0 0x3 0x3b9 0x3d7 0x3f7,196,42,14
bvm_decmp/m/059/mission.bvmc,0x49,0x2aa,"ライバル１","",0x0,0x0 0x1 0x3eb,196,42,14
bvm_decmp/m/059/mission.bvmc,0x47,0x29a,"カメラ２","",0x0,0x0 0x3 0x3b9 0x3d7 0x3f7,196,42,14
bvm_decmp/m/059/mission.bvmc,0x4a,0x2b5,"ライバル２","",0x0,0x0 0x1 0x40b,196,42,14
bvm_decmp/m/059/mission.bvmc,0x4b,0x2c0,"アレ？","",0x0,0x0 0x1 0x411,196,42,14
bvm_decmp/m/059/mission.bvmc,0x4c,0x2c7,"ゴールイベント　終了","",0x0,0x0 0x1 0x415,196,42,14
bvm_decmp/m/059/mission.bvmc,0x4d,0x2dc,"エリーがゴール　敗北","",0x0,0x0 0x1 0x42f,196,42,14
bvm_decmp/m/059/mission.bvmc,0x4e,0x2f1,"ミッション失敗","",0x0,0x0 0x2 0x437 0x462,196,42,14
bvm_decmp/m/059/mission.bvmc,0x4f,0x300,"リューがゴール　敗北","",0x0,0x0 0x1 0x45a,196,42,14
bvm_decmp/m/059/mission.bvmc,0x4e,0x2f1,"ミッション失敗","",0x0,0x0 0x2 0x437 0x462,196,42,14
bvm_decmp/m/059/mission.bvmc,0x50,0x315,"自機が入った","",0x0,0x0 0xd 0x4b2 0x77d 0x8df 0xa41 0xba3 0xd05 0xe67 0xfc9 0x112b 0x128d 0x13ef 0x155f 0x16de,196,42,14
bvm_decmp/m/059/mission.bvmc,0x51,0x322,"self_area = １","",0x0,0x0 0x1 0x4cf,196,42,14
bvm_decmp/m/059/mission.bvmc,0x52,0x331,"エリア１","",0x0,0x0 0x2 0x4d3 0x5f4,196,42,14
bvm_decmp/m/059/mission.bvmc,0x53,0x33a,"エリー機スピードアップ","",0x0,0x0 0x1a 0x4e7 0x562 0x7b2 0x82d 0x914 0x98f 0xa76 0xaf1 0xbd8 0xc53 0xd3a 0xdb5 0xe9c 0xf17 0xffe 0x1079 0x1160 0x11db 0x12c2 0x133d 0x1431 0x14ad 0x159b 0x1625 0x171b 0x179e,196,42,14
bvm_decmp/m/059/mission.bvmc,0x54,0x351,"エリー機スローダウン","",0x0,0x0 0x1a 0x4f5 0x571 0x7c0 0x83c 0x922 0x99e 0xa84 0xb00 0xbe6 0xc62 0xd48 0xdc4 0xeaa 0xf26 0x100c 0x1088 0x116e 0x11ea 0x12d0 0x134c 0x143f 0x14bc 0x15a9 0x1634 0x1729 0x17ad,196,42,14
bvm_decmp/m/059/mission.bvmc,0x55,0x366,"リュー機スピードアップ","",0x0,0x0 0x1a 0x509 0x5b5 0x7d4 0x880 0x936 0x9e2 0xa98 0xb44 0xbfa 0xca6 0xd5c 0xe08 0xebe 0xf6a 0x1020 0x10cc 0x1182 0x122e 0x12e4 0x1390 0x1453 0x1500 0x15c4 0x167f 0x173d 0x17f9,196,42,14
bvm_decmp/m/059/mission.bvmc,0x56,0x37d,"リュー機スローダウン","",0x0,0x0 0x1a 0x517 0x5c4 0x7e2 0x88f 0x944 0x9f1 0xaa6 0xb53 0xc08 0xcb5 0xd6a 0xe17 0xecc 0xf79 0x102e 0x10db 0x1190 0x123d 0x12f2 0x139f 0x1462 0x150f 0x15d3 0x168e 0x174b 0x1808,196,42,14
bvm_decmp/m/059/mission.bvmc,0x57,0x392,"エリー機が入った","",0x0,0x0 0xd 0x525 0x7f0 0x952 0xab4 0xc16 0xd78 0xeda 0x103c 0x119e 0x1300 0x1470 0x15e1 0x1759,196,42,14
bvm_decmp/m/059/mission.bvmc,0x58,0x3a3,"enemy1_area = １","",0x0,0x0 0x1 0x542,196,42,14
bvm_decmp/m/059/mission.bvmc,0x59,0x3b4,"エリーエリア１","",0x0,0x0 0x1 0x546,196,42,14
bvm_decmp/m/059/mission.bvmc,0x53,0x33a,"エリー機スピードアップ","",0x0,0x0 0x1a 0x4e7 0x562 0x7b2 0x82d 0x914 0x98f 0xa76 0xaf1 0xbd8 0xc53 0xd3a 0xdb5 0xe9c 0xf17 0xffe 0x1079 0x1160 0x11db 0x12c2 0x133d 0x1431 0x14ad 0x159b 0x1625 0x171b 0x179e,196,42,14
bvm_decmp/m/059/mission.bvmc,0x54,0x351,"エリー機スローダウン","",0x0,0x0 0x1a 0x4f5 0x571 0x7c0 0x83c 0x922 0x99e 0xa84 0xb00 0xbe6 0xc62 0xd48 0xdc4 0xeaa 0xf26 0x100c 0x1088 0x116e 0x11ea 0x12d0 0x134c 0x143f 0x14bc 0x15a9 0x1634 0x1729 0x17ad,196,42,14
bvm_decmp/m/059/mission.bvmc,0x5a,0x3c3,"リュー機が入った","",0x0,0x0 0xd 0x578 0x843 0x9a5 0xb07 0xc69 0xdcb 0xf2d 0x108f 0x11f1 0x1353 0x14c3 0x163b 0x17b4,196,42,14
bvm_decmp/m/059/mission.bvmc,0x5b,0x3d4,"enemy2_area = １","",0x0,0x0 0x1 0x595,196,42,14
bvm_decmp/m/059/mission.bvmc,0x5c,0x3e5,"リュー機エリア１","",0x0,0x0 0x1 0x599,196,42,14
bvm_decmp/m/059/mission.bvmc,0x55,0x366,"リュー機スピードアップ","",0x0,0x0 0x1a 0x509 0x5b5 0x7d4 0x880 0x936 0x9e2 0xa98 0xb44 0xbfa 0xca6 0xd5c 0xe08 0xebe 0xf6a 0x1020 0x10cc 0x1182 0x122e 0x12e4 0x1390 0x1453 0x1500 0x15c4 0x167f 0x173d 0x17f9,196,42,14
bvm_decmp/m/059/mission.bvmc,0x56,0x37d,"リュー機スローダウン","",0x0,0x0 0x1a 0x517 0x5c4 0x7e2 0x88f 0x944 0x9f1 0xaa6 0xb53 0xc08 0xcb5 0xd6a 0xe17 0xecc 0xf79 0x102e 0x10db 0x1190 0x123d 0x12f2 0x139f 0x1462 0x150f 0x15d3 0x168e 0x174b 0x1808,196,42,14
bvm_decmp/m/059/mission.bvmc,0x5d,0x3f6,"持続式エリア判定１","",0x0,0x0 0x1 0x5cb,196,42,14
bvm_decmp/m/059/mission.bvmc,0x5e,0x409,"Func0017CCFC","",0x0,0x0 0x1 0x5e9,196,42,14
bvm_decmp/m/059/mission.bvmc,0x52,0x331,"エリア１","",0x0,0x0 0x2 0x4d3 0x5f4,196,42,14
bvm_decmp/m/059/mission.bvmc,0x5f,0x416,"Func0017CDEC","",0x0,0x0 0x1 0x603,196,42,14
bvm_decmp/m/059/mission.bvmc,0x60,0x423,"エリア２","",0x0,0x0 0x1 0x60e,196,42,14
bvm_decmp/m/059/mission.bvmc,0x61,0x42c,"Func0017CE64","",0x0,0x0 0x1 0x61d,196,42,14
bvm_decmp/m/059/mission.bvmc,0x62,0x439,"エリア３","",0x0,0x0 0x1 0x628,196,42,14
bvm_decmp/m/059/mission.bvmc,0x63,0x442,"Func0017CEDC","",0x0,0x0 0x1 0x637,196,42,14
bvm_decmp/m/059/mission.bvmc,0x64,0x44f,"エリア４","",0x0,0x0 0x1 0x642,196,42,14
bvm_decmp/m/059/mission.bvmc,0x65,0x458,"Func0017CF54","",0x0,0x0 0x1 0x651,196,42,14
bvm_decmp/m/059/mission.bvmc,0x66,0x465,"エリア５","",0x0,0x0 0x1 0x65c,196,42,14
bvm_decmp/m/059/mission.bvmc,0x67,0x46e,"Func0017CFCC","",0x0,0x0 0x1 0x66b,196,42,14
bvm_decmp/m/059/mission.bvmc,0x68,0x47b,"エリア６","",0x0,0x0 0x1 0x676,196,42,14
bvm_decmp/m/059/mission.bvmc,0x69,0x484,"Func0017D044","",0x0,0x0 0x1 0x685,196,42,14
bvm_decmp/m/059/mission.bvmc,0x6a,0x491,"エリア７","",0x0,0x0 0x1 0x690,196,42,14
bvm_decmp/m/059/mission.bvmc,0x6b,0x49a,"Func0017D0BC","",0x0,0x0 0x1 0x69f,196,42,14
bvm_decmp/m/059/mission.bvmc,0x6c,0x4a7,"エリア８","",0x0,0x0 0x1 0x6aa,196,42,14
bvm_decmp/m/059/mission.bvmc,0x6d,0x4b0,"Func0017D134","",0x0,0x0 0x1 0x6b9,196,42,14
bvm_decmp/m/059/mission.bvmc,0x6e,0x4bd,"エリア９","",0x0,0x0 0x1 0x6c4,196,42,14
bvm_decmp/m/059/mission.bvmc,0x6f,0x4c6,"Func0017D1AC","",0x0,0x0 0x1 0x6d3,196,42,14
bvm_decmp/m/059/mission.bvmc,0x70,0x4d3,"エリア１０","",0x0,0x0 0x1 0x6de,196,42,14
bvm_decmp/m/059/mission.bvmc,0x71,0x4de,"Func0017D224","",0x0,0x0 0x1 0x6ed,196,42,14
bvm_decmp/m/059/mission.bvmc,0x72,0x4eb,"エリア１１","",0x0,0x0 0x1 0x6f8,196,42,14
bvm_decmp/m/059/mission.bvmc,0x73,0x4f6,"Func0017D29C","",0x0,0x0 0x1 0x707,196,42,14
bvm_decmp/m/059/mission.bvmc,0x74,0x503,"エリア１２","",0x0,0x0 0x1 0x712,196,42,14
bvm_decmp/m/059/mission.bvmc,0x75,0x50e,"Func0017D314","",0x0,0x0 0x1 0x721,196,42,14
bvm_decmp/m/059/mission.bvmc,0x76,0x51b,"ゴールエリア","",0x0,0x0 0x1 0x72c,196,42,14
bvm_decmp/m/059/mission.bvmc,0x50,0x315,"自機が入った","",0x0,0x0 0xd 0x4b2 0x77d 0x8df 0xa41 0xba3 0xd05 0xe67 0xfc9 0x112b 0x128d 0x13ef 0x155f 0x16de,196,42,14
bvm_decmp/m/059/mission.bvmc,0x77,0x528,"self_area = 2","",0x0,0x0 0x1 0x79a,196,42,14
bvm_decmp/m/059/mission.bvmc,0x78,0x536,"エリア2","",0x0,0x0 0x1 0x79e,196,42,14
bvm_decmp/m/059/mission.bvmc,0x53,0x33a,"エリー機スピードアップ","",0x0,0x0 0x1a 0x4e7 0x562 0x7b2 0x82d 0x914 0x98f 0xa76 0xaf1 0xbd8 0xc53 0xd3a 0xdb5 0xe9c 0xf17 0xffe 0x1079 0x1160 0x11db 0x12c2 0x133d 0x1431 0x14ad 0x159b 0x1625 0x171b 0x179e,196,42,14
bvm_decmp/m/059/mission.bvmc,0x54,0x351,"エリー機スローダウン","",0x0,0x0 0x1a 0x4f5 0x571 0x7c0 0x83c 0x922 0x99e 0xa84 0xb00 0xbe6 0xc62 0xd48 0xdc4 0xeaa 0xf26 0x100c 0x1088 0x116e 0x11ea 0x12d0 0x134c 0x143f 0x14bc 0x15a9 0x1634 0x1729 0x17ad,196,42,14
bvm_decmp/m/059/mission.bvmc,0x55,0x366,"リュー機スピードアップ","",0x0,0x0 0x1a 0x509 0x5b5 0x7d4 0x880 0x936 0x9e2 0xa98 0xb44 0xbfa 0xca6 0xd5c 0xe08 0xebe 0xf6a 0x1020 0x10cc 0x1182 0x122e 0x12e4 0x1390 0x1453 0x1500 0x15c4 0x167f 0x173d 0x17f9,196,42,14
bvm_decmp/m/059/mission.bvmc,0x56,0x37d,"リュー機スローダウン","",0x0,0x0 0x1a 0x517 0x5c4 0x7e2 0x88f 0x944 0x9f1 0xaa6 0xb53 0xc08 0xcb5 0xd6a 0xe17 0xecc 0xf79 0x102e 0x10db 0x1190 0x123d 0x12f2 0x139f 0x1462 0x150f 0x15d3 0x168e 0x174b 0x1808,196,42,14
bvm_decmp/m/059/mission.bvmc,0x57,0x392,"エリー機が入った","",0x0,0x0 0xd 0x525 0x7f0 0x952 0xab4 0xc16 0xd78 0xeda 0x103c 0x119e 0x1300 0x1470 0x15e1 0x1759,196,42,14
bvm_decmp/m/059/mission.bvmc,0x79,0x53e,"enemy1_area = 2","",0x0,0x0 0x1 0x80d,196,42,14
bvm_decmp/m/059/mission.bvmc,0x7a,0x54e,"エリーエリア2","",0x0,0x0 0x1 0x811,196,42,14
bvm_decmp/m/059/mission.bvmc,0x53,0x33a,"エリー機スピードアップ","",0x0,0x0 0x1a 0x4e7 0x562 0x7b2 0x82d 0x914 0x98f 0xa76 0xaf1 0xbd8 0xc53 0xd3a 0xdb5 0xe9c 0xf17 0xffe 0x1079 0x1160 0x11db 0x12c2 0x133d 0x1431 0x14ad 0x159b 0x1625 0x171b 0x179e,196,42,14
bvm_decmp/m/059/mission.bvmc,0x54,0x351,"エリー機スローダウン","",0x0,0x0 0x1a 0x4f5 0x571 0x7c0 0x83c 0x922 0x99e 0xa84 0xb00 0xbe6 0xc62 0xd48 0xdc4 0xeaa 0xf26 0x100c 0x1088 0x116e 0x11ea 0x12d0 0x134c 0x143f 0x14bc 0x15a9 0x1634 0x1729 0x17ad,196,42,14
bvm_decmp/m/059/mission.bvmc,0x5a,0x3c3,"リュー機が入った","",0x0,0x0 0xd 0x578 0x843 0x9a5 0xb07 0xc69 0xdcb 0xf2d 0x108f 0x11f1 0x1353 0x14c3 0x163b 0x17b4,196,42,14
bvm_decmp/m/059/mission.bvmc,0x7b,0x55c,"enemy2_area = 2","",0x0,0x0 0x1 0x860,196,42,14
