File,Number,Offset,Japanese,English,Centering,References,width,height,lineheight
bvm_decmp/m/057/before.bvmc,0x11,0xab,ケイ＿発見Ｌ,,0x0,0x1 0x1b8 0x0,196,42,14
bvm_decmp/m/057/before.bvmc,0x12,0xb8,カメラ２,,0x0,0x1 0x1c3 0x0,196,42,14
bvm_decmp/m/057/before.bvmc,0x13,0xc1,カメラ３,,0x0,0x1 0x1df 0x0,196,42,14
bvm_decmp/m/057/before.bvmc,0x14,0xca,ケイ,,0x0,0x7 0x1f2 0x1fe 0x228 0x255 0x383 0x38a 0x3bf 0x0,196,42,14
bvm_decmp/m/057/before.bvmc,0x15,0xcf,"うわ！
ずいぶんとばしてるな。","Woah!
That thing just flew by.",0x0,0x1 0x1f4 0x0,196,42,14
bvm_decmp/m/057/before.bvmc,0x16,0xee,ケイ＿文句を言うＬ,,0x0,0x1 0x1f9 0x0,196,42,14
bvm_decmp/m/057/before.bvmc,0x14,0xca,ケイ,,0x0,0x7 0x1f2 0x1fe 0x228 0x255 0x383 0x38a 0x3bf 0x0,196,42,14
bvm_decmp/m/057/before.bvmc,0x17,0x101,"すげぇスピードだ。
この辺を走り回ってる
みたいだけど……。","What incredible speed.
Looks like it's just racing around the area...",0x0,0x0 0x1 0x200,196,42,14
bvm_decmp/m/057/before.bvmc,0x18,0x13e,メリッサ＿しょうがないな,,0x0,0x0 0x1 0x20b,196,42,14
bvm_decmp/m/057/before.bvmc,0x19,0x157,メリッサ,,0x0,0x0 0x5 0x211 0x219 0x236 0x23e 0x246,196,42,14
bvm_decmp/m/057/before.bvmc,0x1a,0x160,"たぶん、
/c5マリオネット・グランプリ/c3が
近いせいさ。",It might be that the /c5Marionette Grand Prix/c3 is coming up.,0x0,0x0 0x1 0x214,196,42,14
bvm_decmp/m/057/before.bvmc,0x19,0x157,メリッサ,,0x0,0x0 0x5 0x211 0x219 0x236 0x23e 0x246,196,42,14
bvm_decmp/m/057/before.bvmc,0x1b,0x199,"グランプリに
出場するドライバーが、
練習してるんだと思うよ。",I think the drivers who are in the Grand Prix are practising.,0x0,0x0 0x1 0x21c,196,42,14
bvm_decmp/m/057/before.bvmc,0x1c,0x1d8,ケイ＿「え？」くらいの驚きＬ,,0x0,0x0 0x2 0x222 0x37d,196,42,14
bvm_decmp/m/057/before.bvmc,0x14,0xca,ケイ,,0x0,0x7 0x1f2 0x1fe 0x228 0x255 0x383 0x38a 0x3bf 0x0,196,42,14
bvm_decmp/m/057/before.bvmc,0x1d,0x1f5,マリオネット・グランプリ？,The Marionette Grand Prix?,0x0,0x0 0x1 0x22a,196,42,14
bvm_decmp/m/057/before.bvmc,0x1e,0x210,メリッサ＿基本姿勢,,0x0,0x0 0x1 0x230,196,42,14
bvm_decmp/m/057/before.bvmc,0x19,0x157,メリッサ,,0x0,0x0 0x5 0x211 0x219 0x236 0x23e 0x246,196,42,14
bvm_decmp/m/057/before.bvmc,0x1f,0x223,"世界中の人形師と人形使いが
集まる、世紀の大イベントさ。",Puppeteers and Puppet Makers gather from across the globe for the the event of the century.,0x0,0x0 0x1 0x239,196,42,14
bvm_decmp/m/057/before.bvmc,0x19,0x157,メリッサ,,0x0,0x0 0x5 0x211 0x219 0x236 0x23e 0x246,196,42,14
bvm_decmp/m/057/before.bvmc,0x20,0x25c,"最速のマリオネーションギアを
決めるレース。",It's a race to decide which Marionation Gear is the fastest.,0x0,0x0 0x1 0x241,196,42,14
bvm_decmp/m/057/before.bvmc,0x19,0x157,メリッサ,,0x0,0x0 0x5 0x211 0x219 0x236 0x23e 0x246,196,42,14
bvm_decmp/m/057/before.bvmc,0x21,0x289,"だからこそ、
勝者は世界最速として
称えられるんだ。","And so, the victor earns the title of being the fastest in the whole world.",0x0,0x0 0x1 0x249,196,42,14
bvm_decmp/m/057/before.bvmc,0x22,0x2be,ケイ＿基本姿勢Ｌ,,0x0,0x0 0x1 0x24f,196,42,14
bvm_decmp/m/057/before.bvmc,0x14,0xca,ケイ,,0x0,0x7 0x1f2 0x1fe 0x228 0x255 0x383 0x38a 0x3bf 0x0,196,42,14
bvm_decmp/m/057/before.bvmc,0x23,0x2cf,へぇぇぇ！,Wooow!,0x1 0x2 0x259 0x25e,0x0 0x1 0x257,196,42,14
bvm_decmp/m/057/before.bvmc,0x24,0x2da,Func0019C084,,0x0,0x0 0x1 0x278,196,42,14
bvm_decmp/m/057/before.bvmc,0x25,0x2e7,エリー機１,,0x0,0x0 0x1 0x29b,196,42,14
bvm_decmp/m/057/before.bvmc,0x26,0x2f2,エリー機注１,,0x0,0x0 0x1 0x29e,196,42,14
bvm_decmp/m/057/before.bvmc,0x27,0x2ff,エリールート,,0x0,0x0 0x1 0x2be,196,42,14
bvm_decmp/m/057/before.bvmc,0xe,0x88,終点,,0x0,0x3 0x144 0x167 0x2c1 0x0,196,42,14
bvm_decmp/m/057/before.bvmc,0x28,0x30c,カメラ３＿２,,0x0,0x0 0x1 0x2d5,196,42,14
bvm_decmp/m/057/before.bvmc,0x29,0x319,カメラ３＿３,,0x0,0x0 0x1 0x31b,196,42,14
bvm_decmp/m/057/before.bvmc,0x2a,0x326,ハイウェイ０２,,0x0,0x0 0x1 0x343,196,42,14
bvm_decmp/m/057/before.bvmc,0x2b,0x335,エリー＿笑う,,0x0,0x0 0x6 0x34b 0x392 0x3c7 0x3f1 0x40f 0x4a7,196,42,14
bvm_decmp/m/057/before.bvmc,0x2c,0x342,エリー,,0x0,0x0 0x10 0x357 0x398 0x3a0 0x3a8 0x3b0 0x3cd 0x3f7 0x406 0x415 0x4b3 0x4bb 0x4c3 0x4cb 0x4d3 0x4db 0x57e,196,42,14
bvm_decmp/m/057/before.bvmc,0x2d,0x349,"こんにちは。
/pさん。","Hello, /p.",0x0,0x0 0x1 0x35a,196,42,14
bvm_decmp/m/057/before.bvmc,0x2e,0x360,主人公＿ちょっとした驚き,,0x0,0x0 0x2 0x361 0x3d6,196,42,14
bvm_decmp/m/057/before.bvmc,0x2f,0x379,主人公,,0x0,0x0 0x2 0x367 0x3dc,196,42,14
bvm_decmp/m/057/before.bvmc,0x30,0x380,！！,!!,0x1 0x2 0x36c 0x371,0x0 0x1 0x36a,196,42,14
bvm_decmp/m/057/before.bvmc,0x1c,0x1d8,ケイ＿「え？」くらいの驚きＬ,,0x0,0x0 0x2 0x222 0x37d,196,42,14
bvm_decmp/m/057/before.bvmc,0x14,0xca,ケイ,,0x0,0x7 0x1f2 0x1fe 0x228 0x255 0x383 0x38a 0x3bf 0x0,196,42,14
bvm_decmp/m/057/before.bvmc,0x31,0x385,エリー！？,Ellie!?,0x0,0x0 0x1 0x385,196,42,14
bvm_decmp/m/057/before.bvmc,0x14,0xca,ケイ,,0x0,0x7 0x1f2 0x1fe 0x228 0x255 0x383 0x38a 0x3bf 0x0,196,42,14
bvm_decmp/m/057/before.bvmc,0x32,0x390,"まさか、
グランプリに出るのか？","Don't tell me, you're taking part in the Grand Prix?",0x0,0x0 0x1 0x38c,196,42,14
bvm_decmp/m/057/before.bvmc,0x2b,0x335,エリー＿笑う,,0x0,0x0 0x6 0x34b 0x392 0x3c7 0x3f1 0x40f 0x4a7,196,42,14
bvm_decmp/m/057/before.bvmc,0x2c,0x342,エリー,,0x0,0x0 0x10 0x357 0x398 0x3a0 0x3a8 0x3b0 0x3cd 0x3f7 0x406 0x415 0x4b3 0x4bb 0x4c3 0x4cb 0x4d3 0x4db 0x57e,196,42,14
bvm_decmp/m/057/before.bvmc,0x33,0x3b1,ええ、もちろんです。,"Yes, naturally.",0x0,0x0 0x1 0x39b,196,42,14
bvm_decmp/m/057/before.bvmc,0x2c,0x342,エリー,,0x0,0x0 0x10 0x357 0x398 0x3a0 0x3a8 0x3b0 0x3cd 0x3f7 0x406 0x415 0x4b3 0x4bb 0x4c3 0x4cb 0x4d3 0x4db 0x57e,196,42,14
bvm_decmp/m/057/before.bvmc,0x34,0x3c6,"今年の大会は
過去最大規模ですし、","This year's tournament is said to be the largest one in history,",0x0,0x0 0x1 0x3a3,196,42,14
bvm_decmp/m/057/before.bvmc,0x2c,0x342,エリー,,0x0,0x0 0x10 0x357 0x398 0x3a0 0x3a8 0x3b0 0x3cd 0x3f7 0x406 0x415 0x4b3 0x4bb 0x4c3 0x4cb 0x4d3 0x4db 0x57e,196,42,14
bvm_decmp/m/057/before.bvmc,0x35,0x3e9,"世界中の有名人形師たちが
チームを作って
参加するそうです。",and it seems that famous names from around the world are forming teams and taking part.,0x0,0x0 0x1 0x3ab,196,42,14
bvm_decmp/m/057/before.bvmc,0x2c,0x342,エリー,,0x0,0x0 0x10 0x357 0x398 0x3a0 0x3a8 0x3b0 0x3cd 0x3f7 0x406 0x415 0x4b3 0x4bb 0x4c3 0x4cb 0x4d3 0x4db 0x57e,196,42,14
bvm_decmp/m/057/before.bvmc,0x36,0x426,"優勝は無理でも、
上位入賞を狙うつもりです。","Even if I can't win the championship, I'm still aiming to get a ranking title.",0x0,0x0 0x1 0x3b3,196,42,14
bvm_decmp/m/057/before.bvmc,0x37,0x453,ケイ＿微笑み系Ｌ,,0x0,0x0 0x1 0x3b9,196,42,14
bvm_decmp/m/057/before.bvmc,0x14,0xca,ケイ,,0x0,0x7 0x1f2 0x1fe 0x228 0x255 0x383 0x38a 0x3bf 0x0,196,42,14
bvm_decmp/m/057/before.bvmc,0x38,0x464,すげぇなぁ。,That's amazing.,0x0,0x0 0x1 0x3c1,196,42,14
bvm_decmp/m/057/before.bvmc,0x2b,0x335,エリー＿笑う,,0x0,0x0 0x6 0x34b 0x392 0x3c7 0x3f1 0x40f 0x4a7,196,42,14
bvm_decmp/m/057/before.bvmc,0x2c,0x342,エリー,,0x0,0x0 0x10 0x357 0x398 0x3a0 0x3a8 0x3b0 0x3cd 0x3f7 0x406 0x415 0x4b3 0x4bb 0x4c3 0x4cb 0x4d3 0x4db 0x57e,196,42,14
bvm_decmp/m/057/before.bvmc,0x39,0x471,"/pさん、これから
一緒に練習しませんか？","/p, why don't we have a practise together after this?",0x0,0x0 0x1 0x3d0,196,42,14
bvm_decmp/m/057/before.bvmc,0x2e,0x360,主人公＿ちょっとした驚き,,0x0,0x0 0x2 0x361 0x3d6,196,42,14
bvm_decmp/m/057/before.bvmc,0x2f,0x379,主人公,,0x0,0x0 0x2 0x367 0x3dc,196,42,14
bvm_decmp/m/057/before.bvmc,0x3a,0x49a,！？,!?,0x1 0x2 0x3e1 0x3e6,0x0 0x1 0x3df,196,42,14
bvm_decmp/m/057/before.bvmc,0x2b,0x335,エリー＿笑う,,0x0,0x0 0x6 0x34b 0x392 0x3c7 0x3f1 0x40f 0x4a7,196,42,14
bvm_decmp/m/057/before.bvmc,0x2c,0x342,エリー,,0x0,0x0 0x10 0x357 0x398 0x3a0 0x3a8 0x3b0 0x3cd 0x3f7 0x406 0x415 0x4b3 0x4bb 0x4c3 0x4cb 0x4d3 0x4db 0x57e,196,42,14
bvm_decmp/m/057/before.bvmc,0x3b,0x49f,"/pさんなら、
練習すれば予選突破ぐらい
できるかもしれませんよ。","Since it's you, if you get some practise in, you might be able to make it through the preliminaries.",0x0,0x0 0x1 0x3fa,196,42,14
bvm_decmp/m/057/before.bvmc,0x3c,0x4e0,エリー＿嬉しい,,0x0,0x0 0x1 0x400,196,42,14
bvm_decmp/m/057/before.bvmc,0x2c,0x342,エリー,,0x0,0x0 0x10 0x357 0x398 0x3a0 0x3a8 0x3b0 0x3cd 0x3f7 0x406 0x415 0x4b3 0x4bb 0x4c3 0x4cb 0x4d3 0x4db 0x57e,196,42,14
bvm_decmp/m/057/before.bvmc,0x3d,0x4ef,"私も練習相手が
欲しかったところです。","Plus, I was hoping to have someone to practise with.",0x0,0x0 0x1 0x409,196,42,14
bvm_decmp/m/057/before.bvmc,0x2b,0x335,エリー＿笑う,,0x0,0x0 0x6 0x34b 0x392 0x3c7 0x3f1 0x40f 0x4a7,196,42,14
bvm_decmp/m/057/before.bvmc,0x2c,0x342,エリー,,0x0,0x0 0x10 0x357 0x398 0x3a0 0x3a8 0x3b0 0x3cd 0x3f7 0x406 0x415 0x4b3 0x4bb 0x4c3 0x4cb 0x4d3 0x4db 0x57e,196,42,14
bvm_decmp/m/057/before.bvmc,0x3e,0x516,ぜひ、一緒に練習しましょう。,We should definitely do it together.,0x0,0x0 0x1 0x418,196,42,14
bvm_decmp/m/057/before.bvmc,0x3f,0x533,Func0019C0FC,,0x0,0x0 0x1 0x436,196,42,14
bvm_decmp/m/057/before.bvmc,0x40,0x540,マップチェンジ,,0x0,0x0 0x1 0x455,196,42,14
bvm_decmp/m/057/before.bvmc,0x41,0x54f,自機２,,0x0,0x0 0x1 0x46f,196,42,14
bvm_decmp/m/057/before.bvmc,0x42,0x556,自注２,,0x0,0x0 0x1 0x472,196,42,14
bvm_decmp/m/057/before.bvmc,0x43,0x55d,エリー機２,,0x0,0x0 0x1 0x47e,196,42,14
bvm_decmp/m/057/before.bvmc,0x44,0x568,エリー機注２,,0x0,0x0 0x1 0x481,196,42,14
bvm_decmp/m/057/before.bvmc,0x45,0x575,トゥールビオンの城,,0x0,0x0 0x1 0x48e,196,42,14
bvm_decmp/m/057/before.bvmc,0x46,0x588,カメラ４,,0x0,0x0 0x1 0x495,196,42,14
bvm_decmp/m/057/before.bvmc,0x2b,0x335,エリー＿笑う,,0x0,0x0 0x6 0x34b 0x392 0x3c7 0x3f1 0x40f 0x4a7,196,42,14
bvm_decmp/m/057/before.bvmc,0x2c,0x342,エリー,,0x0,0x0 0x10 0x357 0x398 0x3a0 0x3a8 0x3b0 0x3cd 0x3f7 0x406 0x415 0x4b3 0x4bb 0x4c3 0x4cb 0x4d3 0x4db 0x57e,196,42,14
bvm_decmp/m/057/before.bvmc,0x47,0x591,"じゃあ、/pさん、
レースの相手をしてください。","Then, /p, please race with me.",0x0,0x0 0x1 0x4b6,196,42,14
bvm_decmp/m/057/before.bvmc,0x2c,0x342,エリー,,0x0,0x0 0x10 0x357 0x398 0x3a0 0x3a8 0x3b0 0x3cd 0x3f7 0x406 0x415 0x4b3 0x4bb 0x4c3 0x4cb 0x4d3 0x4db 0x57e,196,42,14
bvm_decmp/m/057/before.bvmc,0x48,0x5c0,どちらが速いか勝負です。,It's a match to see who is faster.,0x0,0x0 0x1 0x4be,196,42,14
bvm_decmp/m/057/before.bvmc,0x2c,0x342,エリー,,0x0,どちらが速いか勝負です。,196,42,14
bvm_decmp/m/057/before.bvmc,0x49,0x5d9,コースを説明します。,I'll explain the course.,0x0,0x0 0x1 0x4c6,196,42,14
bvm_decmp/m/057/before.bvmc,0x2c,0x342,エリー,,0x0,0x0 0x10 0x357 0x398 0x3a0 0x3a8 0x3b0 0x3cd 0x3f7 0x406 0x415 0x4b3 0x4bb 0x4c3 0x4cb 0x4d3 0x4db 0x57e,196,42,14
bvm_decmp/m/057/before.bvmc,0x4a,0x5ee,矢印の通りに進んでください。,Please follow the path indicated by the arrows.,0x0,0x0 0x1 0x4ce,196,42,14
bvm_decmp/m/057/before.bvmc,0x2c,0x342,エリー,,0x0,0x0 0x10 0x357 0x398 0x3a0 0x3a8 0x3b0 0x3cd 0x3f7 0x406 0x415 0x4b3 0x4bb 0x4c3 0x4cb 0x4d3 0x4db 0x57e,196,42,14
bvm_decmp/m/057/before.bvmc,0x4b,0x60b,"円工房の周囲を回って
ここまで戻ってくる。
これで１周です。",It goes around the Circle Workshop and then comes back. That's one lap.,0x0,0x0 0x1 0x4d6,196,42,14
bvm_decmp/m/057/before.bvmc,0x2c,0x342,エリー,,0x0,0x0 0x10 0x357 0x398 0x3a0 0x3a8 0x3b0 0x3cd 0x3f7 0x406 0x415 0x4b3 0x4bb 0x4c3 0x4cb 0x4d3 0x4db 0x57e,196,42,14
bvm_decmp/m/057/before.bvmc,0x4c,0x648,"同時にスタートして、
先に２周した方の勝ちです。","We'll start at the same time, and the person whoever is in the lead after two laps first is the winner.",0x0,0x0 0x1 0x4de,196,42,14
bvm_decmp/m/057/before.bvmc,0x4d,0x679,yajirushi,,0x0,0x0 0x7 0x4eb 0x4fb 0x50b 0x51b 0x52b 0x53b 0x54b,196,42,14
bvm_decmp/m/057/before.bvmc,0x4e,0x683,矢印１,,0x0,0x0 0x1 0x4ee,196,42,14
bvm_decmp/m/057/before.bvmc,0x4f,0x68a,矢印注１,,0x0,0x0 0x1 0x4f1,196,42,14
bvm_decmp/m/057/before.bvmc,0x4d,0x679,yajirushi,,0x0,0x0 0x7 0x4eb 0x4fb 0x50b 0x51b 0x52b 0x53b 0x54b,196,42,14
bvm_decmp/m/057/before.bvmc,0x50,0x693,矢印２,,0x0,0x0 0x1 0x4fe,196,42,14
bvm_decmp/m/057/before.bvmc,0x51,0x69a,矢印注２,,0x0,0x0 0x1 0x501,196,42,14
bvm_decmp/m/057/before.bvmc,0x4d,0x679,yajirushi,,0x0,0x0 0x7 0x4eb 0x4fb 0x50b 0x51b 0x52b 0x53b 0x54b,196,42,14
bvm_decmp/m/057/before.bvmc,0x52,0x6a3,矢印３,,0x0,0x0 0x1 0x50e,196,42,14
bvm_decmp/m/057/before.bvmc,0x53,0x6aa,矢印注３,,0x0,0x0 0x1 0x511,196,42,14
bvm_decmp/m/057/before.bvmc,0x4d,0x679,yajirushi,,0x0,0x0 0x7 0x4eb 0x4fb 0x50b 0x51b 0x52b 0x53b 0x54b,196,42,14
bvm_decmp/m/057/before.bvmc,0x54,0x6b3,矢印４,,0x0,0x0 0x1 0x51e,196,42,14
bvm_decmp/m/057/before.bvmc,0x55,0x6ba,矢印注４,,0x0,0x0 0x1 0x521,196,42,14
bvm_decmp/m/057/before.bvmc,0x4d,0x679,yajirushi,,0x0,0x0 0x7 0x4eb 0x4fb 0x50b 0x51b 0x52b 0x53b 0x54b,196,42,14
bvm_decmp/m/057/before.bvmc,0x56,0x6c3,矢印５,,0x0,0x0 0x1 0x52e,196,42,14
bvm_decmp/m/057/before.bvmc,0x57,0x6ca,矢印注５,,0x0,0x0 0x1 0x531,196,42,14
bvm_decmp/m/057/before.bvmc,0x4d,0x679,yajirushi,,0x0,0x0 0x7 0x4eb 0x4fb 0x50b 0x51b 0x52b 0x53b 0x54b,196,42,14
bvm_decmp/m/057/before.bvmc,0x58,0x6d3,矢印６,,0x0,0x0 0x1 0x53e,196,42,14
bvm_decmp/m/057/before.bvmc,0x59,0x6da,矢印注６,,0x0,0x0 0x1 0x541,196,42,14
bvm_decmp/m/057/before.bvmc,0x4d,0x679,yajirushi,,0x0,0x0 0x7 0x4eb 0x4fb 0x50b 0x51b 0x52b 0x53b 0x54b,196,42,14
bvm_decmp/m/057/before.bvmc,0x5a,0x6e3,矢印７,,0x0,0x0 0x1 0x54e,196,42,14
bvm_decmp/m/057/before.bvmc,0x5b,0x6ea,矢印注７,,0x0,0x0 0x1 0x551,196,42,14
bvm_decmp/m/057/before.bvmc,0x5c,0x6f3,カメラ５,,0x0,0x0 0x1 0x559,196,42,14
bvm_decmp/m/057/before.bvmc,0x5d,0x6fc,コックピット,,0x0,0x0 0x1 0x56a,196,42,14
bvm_decmp/m/057/before.bvmc,0x5e,0x709,エリー＿操縦険しい,,0x0,0x0 0x1 0x572,196,42,14
bvm_decmp/m/057/before.bvmc,0x2c,0x342,エリー,,0x0,0x0 0x10 0x357 0x398 0x3a0 0x3a8 0x3b0 0x3cd 0x3f7 0x406 0x415 0x4b3 0x4bb 0x4c3 0x4cb 0x4d3 0x4db 0x57e,196,42,14
bvm_decmp/m/057/before.bvmc,0x5f,0x71c,いきますよ！,Let's go!,0x0,0x0 0x1 0x581,196,42,14
bvm_decmp/m/057/before.bvmc,0x60,0x729,Func0019BEF4,,0x0,0x0 0x1 0x598,196,42,14
bvm_decmp/m/057/before.bvmc,0x0,0x0,Highway02,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/057/before.bvmc,0x61,0x736,self,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/057/before.bvmc,0x62,0x73b,friend1,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/057/before.bvmc,0x63,0x743,friend2,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/057/before.bvmc,0x64,0x74b,friend3,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/057/before.bvmc,0x65,0x753,arrow1,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/057/before.bvmc,0x66,0x75a,arrow2,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/057/before.bvmc,0x67,0x761,arrow3,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/057/before.bvmc,0x68,0x768,arrow4,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/057/before.bvmc,0x69,0x76f,arrow5,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/057/before.bvmc,0x6a,0x776,arrow6,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/057/before.bvmc,0x6b,0x77d,arrow7,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/057/before.bvmc,0x6c,0x784,arrow8,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/057/before.bvmc,0x6d,0x78b,pName,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/057/before.bvmc,0x6e,0x791,frName1,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/057/before.bvmc,0x6f,0x799,frName2,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/057/before.bvmc,0x70,0x7a1,frName3,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/057/before.bvmc,0x71,0x7a9,mapName1,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/057/before.bvmc,0x72,0x7b2,mapName2,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/057/before.bvmc,0x73,0x7bb,OnGameOver,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/057/before.bvmc,0x74,0x7c6,TxWid,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/057/before.bvmc,0x75,0x7cc,TxHi,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/057/before.bvmc,0x76,0x7d1,main,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/057/before.bvmc,0x77,0x7d6,Func0019BEF4,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/057/before.bvmc,0x78,0x7e3,Func0019BFE4,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/057/before.bvmc,0x79,0x7f0,Func0019C084,,0x0,0x0 0x0,196,42,14
bvm_decmp/m/057/before.bvmc,0x7a,0x7fd,Func0019C0FC,,0x0,0x0 0x0,196,42,14
